epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,124.77816438674927,3.121283769607544,129.70289993286133,54.3,6540.510208,2078.437376,77.0,60.0,25.724104717190254,10.63,28.16,0.08442255854606628,,0.25,64,4,0.001,,4.6152428125,4.267409765625,4.6153875,4.2260875
2,1,124.32406115531921,2.8333847522735596,128.42089891433716,54.6,242.432512,2409.381888,76.0,61.0,0.9534973766895898,18.06,41.86,0.15593981742858887,,0.25,64,4,0.001,,4.0468590625,3.722220703125,4.05600625,3.643983984375
3,1,124.24132347106934,3.733543634414673,129.43533563613892,54.2,242.432512,2409.590784,79.0,60.0,0.9534973766895898,24.5,50.49,0.2220992147922516,,0.25,64,4,0.001,,3.673476875,3.329730859375,3.65826625,3.297134375
4,1,124.35807728767395,2.811189889907837,128.58078265190125,54.5,214.043648,2411.37664,77.0,62.0,0.8418427676279242,29.04,56.21,0.27132120728492737,,0.25,64,4,0.001,,3.4051128125,3.05281640625,3.401868125,3.0229634765625
5,1,123.81861543655396,2.8232829570770264,128.20244431495667,54.3,242.432512,2410.184704,76.0,60.0,0.9534973766895898,33.34,61.41,0.3129371702671051,,0.25,64,4,0.001,,3.1855525,2.835078515625,3.170753125,2.79157890625
6,1,125.4499237537384,2.8847343921661377,129.766432762146,54.4,242.432512,2411.671552,77.0,60.0,0.9534973766895898,35.27,63.4,0.3382127285003662,,0.25,64,4,0.001,,3.0222571875,2.723928515625,3.0278684375,2.6861701171875
7,1,124.98227143287659,2.854677677154541,129.3539056777954,54.8,214.043648,2411.245568,76.0,62.0,0.8418427676279242,39.38,66.99,0.38192492723464966,,0.25,64,4,0.001,,2.877054375,2.54161015625,2.8657553125,2.500143359375
8,1,125.06359624862671,2.81406569480896,129.34691190719604,53.9,228.466688,2412.822528,78.0,61.0,0.898569197142003,42.23,69.19,0.41177287697792053,,0.25,64,4,0.001,,2.7632115625,2.4265341796875,2.76033625,2.421201953125
9,1,126.17332124710083,2.99576997756958,130.70425176620483,54.4,8338.023936,2411.52,77.0,63.0,32.79380263052757,41.63,68.26,0.4113372266292572,,0.25,64,4,0.001,,2.6488490625,2.4879080078125,2.6453309375,2.4449806640625
10,1,123.85680437088013,2.8819386959075928,128.00834345817566,54.4,5391.476224,2412.834816,77.0,62.0,21.204905207055294,44.81,72.09,0.4413127303123474,,0.25,64,4,0.001,,2.5586584375,2.26992734375,2.5506346875,2.223090625
11,1,124.04319381713867,2.786832571029663,128.51720762252808,54.4,5340.244992,2411.794432,75.0,63.0,21.003410593508676,46.79,73.45,0.4640693962574005,,0.25,64,4,0.001,,2.479584375,2.213805078125,2.4826075,2.195467578125
12,1,126.22226762771606,2.799471616744995,130.53237318992615,54.3,242.432512,2412.843008,75.0,62.0,0.9534973766895898,48.24,74.2,0.48099589347839355,,0.25,64,4,0.001,,2.4018740625,2.186141796875,2.41043125,2.1595189453125
13,1,124.4009997844696,2.7843616008758545,128.5613136291504,54.7,242.432512,2412.056576,76.0,62.0,0.9534973766895898,49.05,75.17,0.48583582043647766,,0.25,64,4,0.001,,2.3322721875,2.114837890625,2.337049375,2.1035107421875
14,1,125.18946170806885,2.8804280757904053,129.4674208164215,54.5,242.432,2412.76928,76.0,62.0,0.9534953629718221,50.06,76.08,0.49672290682792664,,0.25,64,4,0.001,,2.26539390625,2.083686328125,2.29022703125,2.0625953125
15,1,125.87694311141968,2.7822303771972656,130.2684187889099,54.0,242.432512,2412.335104,77.0,62.0,0.9534973766895898,50.88,76.59,0.5075960159301758,,0.25,64,4,0.001,,2.2087090625,2.0364435546875,2.2044621875,2.027340625
16,1,125.86718916893005,2.858414649963379,130.20826482772827,54.6,242.432512,2412.859392,77.0,61.0,0.9534973766895898,52.7,77.51,0.5260806083679199,,0.25,64,4,0.001,,2.15385375,1.9660146484375,2.14583734375,1.9533328125
17,1,125.15417790412903,2.9077017307281494,129.24700736999512,54.3,242.432512,2412.597248,76.0,61.0,0.9534973766895898,51.96,77.22,0.5196316242218018,,0.25,64,4,0.001,,2.098720625,1.9892775390625,2.09129296875,1.9497822265625
18,1,124.594801902771,2.7927050590515137,128.64599227905273,54.6,242.432512,2412.773376,75.0,61.0,0.9534973766895898,53.02,77.63,0.5261297821998596,,0.25,64,4,0.001,,2.03580875,1.975284375,2.03418046875,1.964966015625
19,1,126.07282328605652,2.7485241889953613,130.18264651298523,54.5,242.432512,2412.863488,76.0,62.0,0.9534973766895898,54.2,79.03,0.539656937122345,,0.25,64,4,0.001,,1.98582265625,1.884437109375,1.972580625,1.86462890625
20,1,123.31139254570007,2.846489667892456,127.94361519813538,53.9,7775.61088,2412.867584,76.0,62.0,30.581808170345703,55.02,79.58,0.5475443005561829,,0.25,64,4,0.001,,1.94240375,1.8506875,1.941246875,1.8441041015625
