epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,127.87743353843689,3.2616565227508545,132.97613525390625,54.4,2399.158272,2112.83968,77.0,61.0,9.435991483745916,10.35,29.44,0.07654266804456711,,0.25,64,4,0.001,,4.6198221875,4.19735,4.6148525,4.24109765625
2,0,126.38822054862976,2.915466547012329,130.87065386772156,53.9,242.432512,2420.191232,78.0,61.0,0.9534973766895898,18.45,42.84,0.16392621397972107,,0.25,64,4,0.001,,4.0451,3.649267578125,4.0374659375,3.656296875
3,0,126.0992259979248,2.9526360034942627,130.39766311645508,54.5,214.043648,2421.190656,77.0,62.0,0.8418427676279242,25.97,52.22,0.23569604754447937,,0.25,64,4,0.001,,3.68968375,3.23567578125,3.7045515625,3.227674609375
4,0,125.88584160804749,2.9611167907714844,130.35915613174438,54.8,242.432,2423.918592,75.0,61.0,0.9534953629718221,29.85,57.43,0.28178349137306213,,0.25,64,4,0.001,,3.4098628125,3.017334765625,3.4036109375,2.994033984375
5,0,125.21403980255127,2.930030584335327,129.70082998275757,54.4,242.432512,2419.941376,75.0,60.0,0.9534973766895898,34.93,62.15,0.3310149610042572,,0.25,64,4,0.001,,3.19827875,2.7814716796875,3.2017409375,2.79369765625
6,0,125.52219986915588,2.9957120418548584,129.7101023197174,54.4,242.432512,2424.4224,77.0,60.0,0.9534973766895898,37.16,65.0,0.3633851110935211,,0.25,64,4,0.001,,3.0219696875,2.6431392578125,3.0108853125,2.6107208984375
7,0,123.930251121521,2.95426082611084,128.64933562278748,54.5,8435.746304,2424.049664,78.0,60.0,33.17814885852811,39.41,66.86,0.3856891095638275,,0.25,64,4,0.001,,2.8830015625,2.557171484375,2.887061875,2.553100390625
8,0,126.1404709815979,2.8982579708099365,130.48790287971497,53.7,228.466688,2423.021568,77.0,59.0,0.898569197142003,41.67,69.01,0.4118327796459198,,0.25,64,4,0.001,,2.763584375,2.4490521484375,2.76883375,2.4298546875
9,0,125.10521745681763,2.9442760944366455,129.85785698890686,54.2,242.432,2421.559296,78.0,61.0,0.9534953629718221,43.33,70.57,0.4259628355503082,,0.25,64,4,0.001,,2.6598915625,2.3556771484375,2.6500503125,2.3159697265625
10,0,125.42105460166931,2.8777763843536377,129.69612431526184,54.6,242.432512,2423.947264,77.0,61.0,0.9534973766895898,44.81,72.69,0.4455361068248749,,0.25,64,4,0.001,,2.56788125,2.26879140625,2.56991734375,2.2458400390625
11,0,124.30557250976562,3.077223300933838,128.7621579170227,54.4,242.432512,2424.451072,77.0,59.0,0.9534973766895898,47.29,73.69,0.46757200360298157,,0.25,64,4,0.001,,2.48780609375,2.1781375,2.50124671875,2.1678724609375
12,0,125.02083897590637,2.937460422515869,129.16298031806946,54.8,242.432512,2422.996992,75.0,59.0,0.9534973766895898,48.36,74.83,0.4773685038089752,,0.25,64,4,0.001,,2.4133571875,2.144407421875,2.40967578125,2.119683203125
13,0,125.9902331829071,2.9386677742004395,130.4902105331421,54.3,242.432512,2423.11168,75.0,61.0,0.9534973766895898,48.96,75.38,0.48032236099243164,,0.25,64,4,0.001,,2.3342534375,2.104798828125,2.3243165625,2.088949609375
14,0,124.05591201782227,3.002349615097046,128.37380480766296,54.6,242.432512,2425.470976,76.0,60.0,0.9534973766895898,49.82,75.97,0.49743732810020447,,0.25,64,4,0.001,,2.27571375,2.073521484375,2.27544359375,2.062486328125
15,0,124.75291562080383,2.9628963470458984,129.04753470420837,54.6,242.432512,2422.984704,76.0,61.0,0.9534973766895898,51.22,77.27,0.5125094652175903,,0.25,64,4,0.001,,2.216531875,2.012072265625,2.22271765625,1.977959375
16,0,123.9287040233612,2.870936870574951,128.26255416870117,54.8,6543.333376,2425.311232,78.0,62.0,25.735208356960953,51.58,76.89,0.5086571574211121,,0.25,64,4,0.001,,2.1600696875,2.0281896484375,2.15010828125,2.0074791015625
17,0,124.90426778793335,2.882009506225586,129.29816341400146,54.5,268.949504,2424.958976,77.0,61.0,1.0577898335928075,52.61,77.54,0.5212844014167786,,0.25,64,4,0.001,,2.09426453125,1.95952265625,2.099046875,1.924234375
18,0,125.24496054649353,2.9365556240081787,129.5724937915802,54.3,242.432512,2427.82208,77.0,61.0,0.9534973766895898,53.22,78.53,0.5308212637901306,,0.25,64,4,0.001,,2.0424578125,1.939398046875,2.04919234375,1.89407421875
19,0,125.28133082389832,2.950108766555786,129.51701593399048,54.7,242.432512,2428.74368,76.0,59.0,0.9534973766895898,53.52,78.11,0.5340874791145325,,0.25,64,4,0.001,,1.9988928125,1.92958984375,2.0178878125,1.9015453125
20,0,125.56104493141174,2.999332904815674,129.82752203941345,54.4,6636.043264,2423.877632,77.0,61.0,26.099840288016413,54.37,79.52,0.5419402122497559,,0.25,64,4,0.001,,1.94791140625,1.8702259765625,1.94273046875,1.8294466796875
