epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,128.94693303108215,3.2225937843322754,133.86762166023254,54.3,240.018944,2050.568192,76.0,58.0,0.9440047111329918,9.71,26.15,0.07438832521438599,,0.25,64,4,0.001,,4.62894,4.351828515625,4.6319746875,4.322772265625
2,1,126.15063881874084,2.9484822750091553,130.6965136528015,54.1,242.432512,2414.825472,76.0,62.0,0.9534973766895898,18.0,42.21,0.1556067168712616,,0.25,64,4,0.001,,4.0558740625,3.706322265625,4.0736959375,3.667771484375
3,1,128.2890260219574,2.8446877002716064,132.6140260696411,54.3,6629.620736,2415.009792,77.0,63.0,26.07458021233929,23.38,49.39,0.21462267637252808,,0.25,64,4,0.001,,3.6913078125,3.374446484375,3.678431875,3.356237109375
4,1,128.5375370979309,3.029978036880493,133.04129576683044,54.5,242.432512,2416.766976,76.0,61.0,0.9534973766895898,28.57,56.26,0.2702848017215729,,0.25,64,4,0.001,,3.41893625,3.07921796875,3.416276875,3.0346212890625
5,1,129.57837009429932,2.942167043685913,133.9470398426056,53.9,242.432512,2415.59552,76.0,62.0,0.9534973766895898,35.03,62.82,0.3388829529285431,,0.25,64,4,0.001,,3.1934234375,2.73282265625,3.1786221875,2.716605859375
6,1,129.45591711997986,2.8228445053100586,133.98643016815186,54.1,8218.243072,2417.938432,77.0,62.0,32.32269939994432,36.96,64.06,0.3538396954536438,,0.25,64,4,0.001,,3.02489875,2.66680703125,3.0270784375,2.6106990234375
7,1,127.48502206802368,2.944788694381714,132.18746495246887,54.4,242.432512,2416.631808,77.0,61.0,0.9534973766895898,38.74,67.22,0.37482088804244995,,0.25,64,4,0.001,,2.88565,2.54555,2.878996875,2.5296537109375
8,1,128.19005942344666,2.973435401916504,132.73827505111694,54.6,242.432512,2418.126848,77.0,61.0,0.9534973766895898,41.83,69.27,0.4126053750514984,,0.25,64,4,0.001,,2.7786671875,2.4250353515625,2.7786025,2.39125703125
9,1,129.58513188362122,3.350557565689087,134.53215432167053,54.4,242.432512,2416.934912,76.0,60.0,0.9534973766895898,43.03,71.18,0.42306047677993774,,0.25,64,4,0.001,,2.6667475,2.3546005859375,2.66635,2.3533302734375
10,1,128.02252197265625,2.842616319656372,132.79924321174622,54.4,242.432512,2418.253824,76.0,61.0,0.9534973766895898,44.92,71.8,0.442664235830307,,0.25,64,4,0.001,,2.5723621875,2.2998783203125,2.56878078125,2.28406796875
11,1,128.4337134361267,2.821660280227661,132.9218451976776,54.0,3844.122624,2417.209344,77.0,62.0,15.119097712674373,47.46,74.21,0.46863922476768494,,0.25,64,4,0.001,,2.48540390625,2.167409375,2.486323125,2.1436705078125
12,1,127.97177791595459,3.033484935760498,132.9157428741455,54.4,8349.57824,2418.266112,76.0,62.0,32.839246199389635,48.04,74.23,0.4773503243923187,,0.25,64,4,0.001,,2.4042975,2.1571494140625,2.41010609375,2.1508939453125
13,1,127.40823101997375,2.860015630722046,131.45246815681458,54.7,4376.227328,2439.016448,77.0,61.0,17.211888135883743,48.0,74.72,0.47515207529067993,,0.25,64,4,0.001,,2.3353971875,2.1483521484375,2.3388709375,2.1207130859375
14,1,127.98316884040833,2.914957046508789,132.65027379989624,53.8,242.432512,2418.266112,77.0,62.0,0.9534973766895898,48.63,75.14,0.4849630892276764,,0.25,64,4,0.001,,2.271115,2.1229998046875,2.274614375,2.08718046875
15,1,126.5281252861023,3.1833083629608154,131.60353207588196,54.1,7508.141568,2417.750016,77.0,62.0,29.529839994819106,51.03,76.84,0.5073760747909546,,0.25,64,4,0.001,,2.21324140625,2.024826953125,2.20978359375,2.0005576171875
16,1,126.51321029663086,3.011049509048462,131.36208629608154,53.7,242.432512,2418.274304,77.0,61.0,0.9534973766895898,52.48,77.31,0.520442008972168,,0.25,64,4,0.001,,2.154288125,1.9732435546875,2.1570396875,1.954139453125
17,1,127.69135570526123,2.9949448108673096,131.84002017974854,54.4,7607.346688,2418.016256,76.0,62.0,29.92001794947469,52.21,77.92,0.5190417766571045,,0.25,64,4,0.001,,2.0971309375,1.975300390625,2.0996934375,1.9741251953125
18,1,126.18977904319763,2.864940643310547,130.57104992866516,54.0,242.432512,2418.282496,77.0,62.0,0.9534973766895898,53.39,78.41,0.5330135226249695,,0.25,64,4,0.001,,2.046939375,1.917458984375,2.0490759375,1.8968373046875
19,1,126.93085026741028,2.875580310821533,131.29790425300598,54.3,213.7088,2418.29888,77.0,63.0,0.8405257962078956,53.91,78.95,0.538029670715332,,0.25,64,4,0.001,,1.9950453125,1.8845568359375,1.976630625,1.8918041015625
20,1,126.36408805847168,2.864642858505249,131.05163288116455,53.7,189.930496,2418.241536,78.0,62.0,0.7470047156437196,53.05,78.61,0.5276602506637573,,0.25,64,4,0.001,,1.94405453125,1.9514798828125,1.94975234375,1.9617349609375
