epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,109.45596289634705,3.080662965774536,112.66097164154053,31.1,3890.425344,1806.589952,77.0,66.0,15.301208278989806,10.12,28.28,0.07970518618822098,,0.25,64,6,0.00107988,,4.6519996875,4.255403125,4.6547884375,4.230090234375
2,1,110.79072117805481,3.1260480880737305,114.02326846122742,28.0,188.476928,2754.424832,73.0,67.0,0.7412877709014238,0.79,3.31,0.0022783793974667788,,0.25,58,5,0.00108921,,4.1687115625,20.95503125,4.0405253125,20.81254375
3,1,92.61463236808777,2.966109037399292,95.67336463928223,27.7,235.996672,2761.89184,76.0,68.0,0.9281849443505068,1.56,6.03,0.014413630589842796,,0.25,64,6,0.0010884400000000002,,4.0986353125,1.0167416944217664e+30,3.916219375,4.0669667776870656e+30
4,1,86.3608968257904,3.1270530223846436,89.52783012390137,27.9,242.022912,2767.13472,75.0,68.0,0.9518864024754874,2.47,7.94,0.02600398100912571,,0.25,64,5,0.0010875300000000002,,4.313061875,nan,5.472269375,nan
5,1,85.91110301017761,3.0705223083496094,89.07354784011841,31.0,242.022912,2766.913536,77.0,69.0,0.9518864024754874,3.39,9.97,0.04076052084565163,,0.25,64,5,0.00108661,,4.0879284375,inf,4.997225,inf
6,1,84.81014657020569,2.821587562561035,87.77853536605835,25.1,8489.436672,2769.092608,73.0,69.0,33.38931535851265,4.24,11.1,0.05238255113363266,,0.25,64,6,0.00108576,,3.9212696875,inf,4.7324628125,inf
7,1,84.79977107048035,2.9226109981536865,87.77445101737976,25.5,242.022912,2767.54432,74.0,68.0,0.9518864024754874,4.88,12.3,0.06464504450559616,,0.25,64,7,0.0010851200000000002,,3.803261875,9.406944051715878e+33,4.5646803125,3.7627776206863514e+34
8,1,85.21996641159058,2.849285125732422,88.12917947769165,25.6,242.022912,2902.020096,72.0,69.0,0.9518864024754874,5.19,12.59,0.0679633766412735,,0.25,64,5,0.00108481,,3.69027125,7.182761197187894e+32,4.4497096875,2.8731044788751574e+33
9,1,84.46667337417603,2.8130617141723633,87.47147679328918,25.3,242.022912,2903.36768,73.0,69.0,0.9518864024754874,5.69,13.34,0.07421528548002243,,0.25,64,5,0.00108431,,3.574403125,2.7923021478455295e+32,4.2638025,1.1169208591382118e+33
10,1,84.65922999382019,2.8611063957214355,87.63443803787231,24.1,242.022912,2902.327296,71.0,69.0,0.9518864024754874,6.66,14.38,0.08916744589805603,,0.25,64,5,0.00108334,,3.48223375,1.4500341274416753e+31,4.1357071875,5.800136509766701e+31
11,1,84.63956594467163,2.842486619949341,87.65062761306763,21.5,8510.491136,2902.532096,70.0,70.0,33.47212346055304,6.52,14.78,0.0897565484046936,,0.25,64,6,0.00108348,,3.410384375,8.817134836719166e+30,4.0858709375,3.5268539346876666e+31
12,1,84.3470938205719,2.805101156234741,87.26506614685059,22.5,242.022912,2903.412736,72.0,69.0,0.9518864024754874,7.33,15.42,0.10176393389701843,,0.25,64,6,0.00108267,,3.329878125,1.0256473112703815e+30,3.966801875,4.102589245081526e+30
13,1,84.0237557888031,2.8481760025024414,87.01479387283325,21.8,213.142528,2902.89664,68.0,70.0,0.8382986243568992,7.6,16.01,0.10751650482416153,,0.25,64,5,0.0010824,,3.2445259375,9.299913130527883e+28,3.8402153125,3.7199652522111534e+29
14,1,84.84281706809998,2.8121602535247803,87.76090168952942,20.7,213.142528,2903.089152,68.0,69.0,0.8382986243568992,7.68,15.91,0.10819796472787857,,0.25,64,4,0.00108232,,3.179725625,8.274813863050019e+27,3.7695171875,3.3099255452200075e+28
15,1,84.11353588104248,2.8278298377990723,87.02492618560791,20.4,242.022912,2903.420928,68.0,69.0,0.9518864024754874,8.03,16.4,0.11446107178926468,,0.25,64,6,0.00108197,,3.1143303125,1.2686914853589175e+27,3.66401,5.07476594143567e+27
16,1,84.6094262599945,2.7950217723846436,87.61602210998535,20.8,242.022912,2903.465984,66.0,69.0,0.9518864024754874,8.45,16.67,0.11956239491701126,,0.25,64,6,0.0010815500000000001,,3.0551259375,6.290613465830503e+26,3.6271903125,2.5162453863322013e+27
17,1,83.93721199035645,2.873478651046753,86.9847936630249,20.2,8230.897152,2903.69536,65.0,70.0,32.37246843457125,8.67,16.83,0.1250084638595581,,0.25,64,6,0.00108133,,3.00637625,9.779604662193905e+25,3.5533409375,3.911841864877562e+26
18,1,84.7783191204071,2.8833014965057373,87.80634617805481,20.8,242.022912,2903.69536,66.0,70.0,0.9518864024754874,8.8,17.18,0.12579245865345,,0.25,64,6,0.0010812,,2.948685,3.2073021112180915e+25,3.4238590625,1.2829208444872366e+26
19,1,84.29540777206421,2.8164124488830566,87.27165865898132,20.9,8283.736064,2903.699456,69.0,70.0,32.58028612190822,8.81,17.57,0.1268189400434494,,0.25,64,5,0.00108119,,2.884176875,1.4137261175986924e+24,3.3484159375,5.65490447039477e+24
20,1,84.43174839019775,2.8059308528900146,87.4158284664154,21.0,242.022912,2903.678976,67.0,70.0,0.9518864024754874,9.43,17.93,0.13639430701732635,,0.25,64,4,0.00108057,,2.8412934375,9.971011195464594e+23,3.28546625,3.9884044781858377e+24
