epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,111.73211407661438,3.1062474250793457,115.008553981781,0.0,58.438144,1010.438144,75.0,57.0,0.22983970484374844,10.55,29.84,0.08254032582044601,,0.25,38,5,0.00107945,,4.6691025,4.1956578125,4.6730996875,4.166469921875
2,1,124.18773150444031,3.075103282928467,127.30438995361328,29.8,210.512384,1994.412032,78.0,67.0,0.8279541561845944,8.15,20.47,0.09036362916231155,,0.25,64,6,0.00108185,,nan,nan,nan,nan
3,1,85.00832486152649,2.986138343811035,88.0593364238739,34.4,241.728,2809.71264,79.0,69.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
4,1,85.02324533462524,3.0460681915283203,88.11135172843933,34.2,241.728,2813.554688,76.0,69.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
5,1,85.16339302062988,3.033350706100464,88.23886680603027,34.3,7124.837888,2813.345792,78.0,68.0,28.02229032526214,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
6,1,83.03863596916199,2.9430184364318848,86.02422547340393,34.0,241.728,2815.574016,77.0,68.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
7,1,84.77253198623657,3.11726975440979,87.93387246131897,33.6,241.728,2831.273984,78.0,69.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
8,1,83.68360090255737,2.990347146987915,86.77884125709534,34.0,241.728,2814.001152,76.0,69.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,7,0.0010895,,nan,nan,nan,nan
9,1,84.54968905448914,3.1221349239349365,87.7200448513031,33.3,241.728,2949.910528,79.0,69.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,7,0.0010895,,nan,nan,nan,nan
10,1,84.38001608848572,2.946176767349243,87.36694049835205,33.7,241.728,2948.919296,77.0,68.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
11,1,85.09466814994812,3.0436103343963623,88.19642496109009,34.5,8392.962048,2948.878336,78.0,69.0,33.009876560711824,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
12,1,85.09813499450684,2.9668312072753906,88.10492062568665,34.4,3765.398528,2950.791168,78.0,69.0,14.80947249615944,0.5,2.5,4.975124466000125e-05,,0.25,64,7,0.0010895,,nan,nan,nan,nan
13,1,84.328364610672,3.0139873027801514,87.38118314743042,34.0,5864.154624,2950.291456,77.0,68.0,23.06396945012939,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
14,1,85.8087067604065,3.111527681350708,88.96605563163757,34.1,241.727488,2950.238208,78.0,69.0,0.9507244873235661,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
15,1,85.077871799469,2.964519739151001,88.08140134811401,34.0,241.728,2950.803456,78.0,69.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
16,1,84.91093611717224,3.0863120555877686,88.03705430030823,34.3,263.160832,2950.856704,77.0,69.0,1.0350227405120065,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
17,1,84.93708634376526,2.9990973472595215,87.97542524337769,33.6,241.728,2950.782976,77.0,68.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
18,1,83.23148465156555,3.013047456741333,86.29197549819946,33.9,241.728,2951.0656,79.0,68.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
19,1,84.28683114051819,2.9508056640625,87.28718829154968,34.5,241.728,2980.405248,78.0,69.0,0.9507265010413337,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
20,1,85.75642514228821,2.9777634143829346,88.77358651161194,34.1,212.80768,2951.04512,77.0,69.0,0.8369816529368705,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
