epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,106.88012313842773,3.0299365520477295,110.12675499916077,12.5,200.540672,1800.282112,58.0,69.0,0.788734988942273,10.45,29.99,0.07868561893701553,,0.25,42,5,0.00107955,,4.6502409375,5.115555859375,4.6657203125,4.95926640625
2,1,112.47418451309204,2.768280506134033,115.38122057914734,13.3,215.066112,1995.296768,58.0,69.0,0.8458641620098772,4.85,12.49,0.06230960041284561,,0.25,64,7,0.00108515,,4.3305975,nan,4.4237690625,nan
3,1,82.92803239822388,2.7493574619293213,85.90552282333374,16.5,170.908672,2002.153472,59.0,69.0,0.6721910731408068,5.27,13.23,0.07079391181468964,,0.25,64,6,0.00108473,,4.558519375,nan,4.7918571875,nan
4,1,84.18183398246765,2.742746591567993,87.05765891075134,13.3,227.074048,2949.77536,59.0,70.0,0.893091884814055,5.0,12.58,0.06581442803144455,,0.25,64,6,0.001085,,4.348500625,nan,4.539673125,nan
5,1,83.53052926063538,2.8210842609405518,86.44005918502808,15.6,241.859072,2949.586944,65.0,69.0,0.9512420127898465,5.96,14.04,0.08068510890007019,,0.25,64,5,0.0010840399999999999,,4.2159340625,nan,4.3822265625,nan
6,1,82.69081425666809,2.8484301567077637,85.67940902709961,15.5,3843.549184,2951.749632,61.0,70.0,15.116842348774629,5.83,13.98,0.08042606711387634,,0.25,64,5,0.0010841700000000002,,4.0969228125,nan,4.2287384375,nan
7,1,84.45615887641907,2.8593530654907227,87.44576621055603,15.4,241.859072,2950.443008,63.0,69.0,0.9512420127898465,6.31,14.73,0.08839336782693863,,0.25,64,4,0.00108369,,3.98329125,nan,4.1257334375,nan
8,1,83.53346300125122,2.8411946296691895,86.45443487167358,16.1,241.859072,2950.172672,59.0,70.0,0.9512420127898465,6.61,15.15,0.0921582579612732,,0.25,64,6,0.00108339,,3.88607125,nan,4.00776375,nan
9,1,83.41203784942627,2.771425724029541,86.40693879127502,14.5,241.859072,2951.839744,62.0,70.0,0.9512420127898465,7.38,15.72,0.10402199625968933,,0.25,64,7,0.0010826199999999998,,3.795048125,nan,3.9051428125,nan
10,1,83.68525648117065,2.774144172668457,86.66069173812866,14.9,8224.25344,2950.81984,62.0,71.0,32.34633843281851,7.67,16.22,0.10875124484300613,,0.25,64,6,0.00108233,,3.7268546875,nan,3.838185,nan
11,1,83.77824664115906,2.754426956176758,86.66858339309692,14.0,241.859072,2950.750208,60.0,69.0,0.9512420127898465,7.84,16.63,0.11280006170272827,,0.25,64,6,0.00108216,,3.653996875,nan,3.7769784375,nan
12,1,82.70830345153809,2.8418383598327637,85.66368985176086,15.4,5170.243072,2951.860224,60.0,70.0,20.33478581453434,8.26,16.4,0.11841966956853867,,0.25,64,6,0.0010817399999999999,,3.586379375,nan,3.700271875,nan
13,1,83.6608395576477,2.850294828414917,86.68760895729065,15.4,6448.316416,2951.344128,61.0,71.0,25.361502613644564,8.57,17.16,0.12366800755262375,,0.25,64,6,0.0010814300000000002,,3.523038125,nan,3.63874125,nan
14,1,84.29389357566833,2.825002908706665,87.29919743537903,15.5,213.142528,2951.29088,64.0,71.0,0.8382986243568992,9.12,17.54,0.13377730548381805,,0.25,64,5,0.00108088,,3.46029,nan,3.575971875,nan
15,1,83.47263550758362,2.8950324058532715,86.41068840026855,15.9,241.859072,2951.901184,61.0,70.0,0.9512420127898465,9.04,17.49,0.13194304704666138,,0.25,64,6,0.00108096,,3.39220625,nan,3.488005625,nan
16,1,83.05515789985657,2.759772777557373,86.0257318019867,15.4,241.859072,2951.913472,64.0,70.0,0.9512420127898465,9.48,17.47,0.13836191594600677,,0.25,64,6,0.00108052,,3.336630625,nan,3.4472690625,nan
17,1,83.59583520889282,2.7867116928100586,86.54335379600525,14.6,8357.778432,2951.856128,59.0,71.0,32.87149790315596,9.49,17.99,0.13945044577121735,,0.25,64,8,0.00108051,,3.27881875,nan,3.3707746875,nan
18,1,83.6215558052063,2.7540085315704346,86.51284909248352,13.9,241.859072,3086.413824,64.0,70.0,0.9512420127898465,9.43,18.25,0.1388217955827713,,0.25,64,5,0.00108057,,3.228871875,nan,3.29554625,nan
19,1,83.75471138954163,2.8365750312805176,86.70134735107422,14.1,241.859072,3086.364672,58.0,69.0,0.9512420127898465,10.07,18.45,0.1492118090391159,,0.25,64,7,0.00107993,,3.17607125,nan,3.2508946875,nan
20,1,83.16079235076904,2.82462477684021,86.14685201644897,15.5,212.80768,3086.405632,61.0,71.0,0.8369816529368705,10.23,18.46,0.15022866427898407,,0.25,64,5,0.0010797699999999999,,3.129511875,nan,3.209734375,nan
