epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,170.4196834564209,2.9210641384124756,174.8249762058258,42.8,166.761472,1826.59072,82.0,58.0,0.6558799592230208,11.54,31.68,0.085992231965065,[ 0.01637375 -0.00581697 -0.01634757 -0.05032578],0.25,42,4,0.00107846,"[{""shard_pct"": 0.25, ""batch_size"": 42, ""lr"": 0.00107846, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 44, ""lr"": 0.00107846, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 42, ""lr"": 0.00107846, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107846, ""num_workers"": 6}]",4.65885,4.29150234375,4.6709371875,4.3395125
2,0,145.22411155700684,2.8996968269348145,149.1964089870453,44.5,215.0656,1935.446016,84.0,62.0,0.8458621482921097,0.46,2.37,0.0001357406290480867,[-0.05262177 -0.01718674  0.00546642  0.00773143],0.25,58,6,0.00108954,"[{""shard_pct"": 0.25, ""batch_size"": 58, ""lr"": 0.00108954, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 56, ""lr"": 0.00108954, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108954, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108954, ""num_workers"": 6}]",4.281275625,516.53415,4.3697346875,1022.0467
3,0,119.49324417114258,2.872494697570801,123.47534465789795,42.2,137.521152,2757.615616,84.0,61.0,0.5408765375137901,0.47,2.31,0.0010466058738529682,[ 0.04719752 -0.01820699  0.03345155  0.0088783 ],0.25,64,6,0.00108953,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108953, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108953, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108953, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108953, ""num_workers"": 6}]",4.47922125,158.7743875,4.762001875,225.688675
4,0,109.7929527759552,2.9205315113067627,113.88185453414917,46.7,241.85856,2779.164672,84.0,64.0,0.951239999072079,2.31,7.49,0.02643510326743126,[-0.00715958 -0.00751859  0.02956171  0.04379679],0.25,64,5,0.00108769,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108769, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108769, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108769, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108769, ""num_workers"": 6}]",4.552390625,263.27355,5.0173078125,5.444022265625
5,0,107.40209555625916,2.843590021133423,111.3050947189331,45.8,1941.121024,2784.538624,81.0,63.0,7.634511513954903,3.33,9.33,0.039966609328985214,[ 0.04259786 -0.00367685  0.00392641  0.02131777],0.25,64,6,0.00108667,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108667, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108667, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108667, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108667, ""num_workers"": 6}]",4.246299375,230.574875,4.507246875,4.8686984375
6,0,103.29102993011475,2.943213939666748,107.30350255966187,47.3,241.85856,2787.823616,82.0,63.0,0.951239999072079,3.6,10.13,0.04503621533513069,[0.02257246 0.02902913 0.01619407 0.01640513],0.25,64,5,0.0010864,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010864, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010864, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010864, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010864, ""num_workers"": 6}]",4.1012353125,232.968175,4.3080690625,4.43474375
7,0,94.11966490745544,2.9272937774658203,97.5512707233429,47.6,241.85856,2785.452032,83.0,63.0,0.951239999072079,4.38,11.42,0.05696737766265869,[ 0.01210718 -0.02343401 -0.04899509 -0.02136128],0.25,64,5,0.00108562,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108562, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108562, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108562, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108562, ""num_workers"": 5}]",3.9973575,181.004875,4.168195625,4.174008984375
8,0,92.40225458145142,2.8304028511047363,95.97270679473877,45.5,241.85856,2784.743424,84.0,64.0,0.951239999072079,4.7,11.98,0.061213888227939606,[ 0.00849758  0.00286382 -0.02187278 -0.03918672],0.25,64,5,0.0010853,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010853, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010853, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010853, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010853, ""num_workers"": 4}]",3.8803371875,135.9706,4.0495140625,3.874800390625
9,0,88.46289730072021,2.84736967086792,92.13306450843811,46.9,241.85856,2786.77504,83.0,66.0,0.951239999072079,5.63,12.95,0.07511918991804123,[-0.03250048 -0.02197648 -0.01928287 -0.06188961],0.25,64,5,0.00108437,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108437, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108437, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108437, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108437, ""num_workers"": 6}]",3.7786284375,118.1755,3.9203434375,4.18270625
10,0,87.06396651268005,2.8515615463256836,90.40454006195068,45.7,241.85856,2786.38592,82.0,66.0,0.951239999072079,5.96,13.43,0.08196089416742325,[-0.03325635 -0.03409074 -0.01511566 -0.00105592],0.25,64,5,0.0010840399999999999,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010840399999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010840399999999999, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010840399999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010840399999999999, ""num_workers"": 4}]",3.6835253125,86.65224375,3.8249115625,5.1409734375
