epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,52.857646226882935,5.688755035400391,58.737393379211426,8.6,285.08672,1926.598656,59.0,71.0,1.1212581901929046,11.8,34.61,0.0846356526017189,[0.03803312],1.0,46,4,0.0010782,"[{""shard_pct"": 1.0, ""batch_size"": 46, ""lr"": 0.0010782, ""num_workers"": 4}]",4.0802546875,3.7381625,4.0802546875,3.7381625
2,0,49.81021237373352,5.548426866531372,55.44244718551636,8.9,264.4992,2137.665536,58.0,74.0,1.0402865987565857,20.7,49.15,0.17684964835643768,[0.0296774],1.0,66,4,0.0010693,"[{""shard_pct"": 1.0, ""batch_size"": 66, ""lr"": 0.0010693, ""num_workers"": 4}]",3.6526115625,3.261706640625,3.6526115625,3.261706640625
