epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,170.4609546661377,4.2773308753967285,174.81673455238342,43.6,200.540672,1797.382144,85.0,61.0,0.788734988942273,11.54,31.68,0.085992231965065,,0.25,44,5,0.00107846,,4.65885,4.29150234375,4.669171875,4.2429828125
2,1,145.1612467765808,3.9027159214019775,149.19631719589233,45.1,169.175552,2010.566656,84.0,61.0,0.6653746384973864,0.46,2.37,0.0001357406290480867,,0.25,56,5,0.00108954,,4.281275625,516.53415,4.307211875,14.8457296875
3,1,119.59289336204529,3.8332886695861816,123.47551941871643,41.3,2627.308032,2709.8112,83.0,63.0,10.333314189589755,0.47,2.31,0.0010466058738529682,,0.25,64,6,0.00108953,,4.47922125,158.7743875,4.571264375,339.782375
4,1,109.85895609855652,3.971433639526367,113.88187098503113,46.7,241.859072,2847.748096,82.0,66.0,0.9512420127898465,2.31,7.49,0.02643510326743126,,0.25,64,5,0.00108769,,4.552390625,263.27355,4.98836,870.3332
5,1,107.45187139511108,3.802335262298584,111.30472302436829,45.6,241.859072,2851.844096,81.0,65.0,0.9512420127898465,3.33,9.33,0.039966609328985214,,0.25,64,5,0.00108667,,4.246299375,230.574875,4.4880740625,782.59755
6,1,103.33704853057861,3.9159958362579346,107.30483722686768,47.4,241.859072,2854.854656,84.0,66.0,0.9512420127898465,3.6,10.13,0.04503621533513069,,0.25,64,5,0.0010864,,4.1012353125,232.968175,4.28896,788.011
7,1,94.13968777656555,3.366831064224243,97.55129790306091,47.5,1607.362048,2853.51936,84.0,66.0,6.321823271617985,4.38,11.42,0.05696737766265869,,0.25,64,7,0.00108562,,3.9973575,181.004875,4.162434375,610.6778
8,1,92.44089674949646,3.4891724586486816,95.97295999526978,47.1,241.859072,2988.60544,84.0,67.0,0.9512420127898465,4.7,11.98,0.061213888227939606,,0.25,64,4,0.0010853,,3.8803371875,135.9706,4.028333125,437.5028
9,1,88.44914293289185,3.5958826541900635,92.13293051719666,47.0,241.859072,2989.948928,84.0,68.0,0.9512420127898465,5.63,12.95,0.07511918991804123,,0.25,64,5,0.00108437,,3.7786284375,118.1755,3.9156725,386.066525
10,1,87.07147884368896,3.2929158210754395,90.40462565422058,45.6,6794.750464,2988.920832,82.0,67.0,26.72404245303688,5.96,13.43,0.08196089416742325,,0.25,64,6,0.0010840399999999999,,3.6835253125,86.65224375,3.8193740625,246.600475
11,1,88.78461265563965,3.4259698390960693,92.25410485267639,45.9,213.142528,2989.195264,82.0,68.0,0.8382986243568992,6.25,13.84,0.08669310808181763,,0.25,64,6,0.00108375,,3.591040625,73.02088125,3.721295,215.332825
12,1,86.17926836013794,3.2010700702667236,89.45749092102051,45.8,241.859072,2990.026752,81.0,69.0,0.9512420127898465,6.73,14.82,0.09408050030469894,,0.25,64,5,0.00108327,,3.50398875,87.199075,3.62286,255.345425
13,1,87.63934755325317,3.4044954776763916,91.08608341217041,45.6,241.859072,2989.52704,82.0,68.0,0.9512420127898465,7.21,15.17,0.10064714401960373,,0.25,64,6,0.00108279,,3.42187875,98.0436,3.535615625,311.7701
14,1,87.72178912162781,3.1969029903411865,90.95907783508301,42.9,213.142528,2989.809664,84.0,69.0,0.8382986243568992,7.81,15.8,0.11125706136226654,,0.25,64,6,0.00108219,,3.354404375,102.65166875,3.472229375,299.9841
15,1,87.11088347434998,3.3386075496673584,90.49021482467651,46.3,6450.226688,2990.129152,83.0,67.0,25.369015794635587,7.99,16.07,0.11486966907978058,,0.25,64,6,0.00108201,,3.2787225,92.93875625,3.3802559375,260.614275
16,1,87.02414298057556,3.2478206157684326,90.31416916847229,43.3,227.012608,2990.145536,84.0,66.0,0.8928502386819396,8.15,16.54,0.1164696142077446,,0.25,64,6,0.00108185,,3.2142803125,98.50471875,3.33529,249.728025
17,1,87.09101033210754,3.3863821029663086,90.51682567596436,45.8,241.859072,2990.354432,83.0,68.0,0.9512420127898465,8.48,16.79,0.12239337712526321,,0.25,64,5,0.00108152,,3.157749375,154.305575,3.250239375,376.10585
18,1,86.94139838218689,3.2265849113464355,90.20981335639954,44.3,241.859072,2990.333952,84.0,68.0,0.9512420127898465,8.77,17.02,0.12648679316043854,,0.25,64,5,0.0010812299999999999,,3.099629375,117.682625,3.180434375,277.946875
19,1,86.9227135181427,3.0936222076416016,90.06288647651672,42.9,6642.384896,2990.333952,83.0,69.0,26.124782196286255,9.2,17.35,0.1324327439069748,,0.25,64,6,0.0010808,,3.041015,102.8595625,3.1204534375,220.319525
20,1,85.68940329551697,3.0092644691467285,88.75056052207947,42.2,241.859072,2990.354432,83.0,69.0,0.9512420127898465,9.46,17.38,0.13943277299404144,,0.25,64,6,0.00108054,,2.9854740625,91.1039125,3.0803775,175.2092375
