epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,18.471710443496704,0.7681798934936523,19.30221438407898,11.8,702.660608,1952.4608,0.0,51.0,4.227736046213599,0.0,0.0,0.0,,0.5,8,4,0.001,,3.0682225410213864,2.9202789842036734,3.0483168206655207,2.925283063922012
2,1,18.287654399871826,0.7729923725128174,19.07978320121765,11.7,668.073984,2172.715008,0.0,51.0,4.019636836813154,0.0,0.0,0.0,,0.5,8,4,0.001,,2.935954976339725,2.9171206825657894,2.9350864133104126,2.922837106805099
3,1,17.68549942970276,0.9579389095306396,18.654688596725464,11.8,668.042752,2173.82912,0.0,51.0,4.019448921551231,0.0,0.0,0.0,,0.5,8,4,0.001,,2.921600611863938,2.9054340563322367,2.9189203708251474,2.9203646475808664
4,1,17.807791709899902,0.8257496356964111,18.644396543502808,11.6,667.75808,2174.308352,0.0,51.0,4.017736120147473,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9134705129977876,2.9071039567913926,2.912512278978389,2.910220229834841
5,1,18.039777278900146,0.6993646621704102,19.00403118133545,11.6,1046.129152,2175.746048,0.0,50.0,6.294301793142878,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9082132075036875,2.8941979659231087,2.9054535451712917,2.9004768237733005
6,1,17.7748019695282,0.79378342628479,18.580523014068604,11.6,668.059136,2176.684032,0.0,50.0,4.019547500049288,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9057850045323255,2.8966436553419683,2.911040959985879,2.8986907423588266
7,1,17.99746036529541,0.7549936771392822,18.82125473022461,11.5,882.971136,2177.16736,0.0,50.0,5.312620142544508,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9014675324176498,2.886113484700521,2.9062519185903732,2.892483627587034
8,1,17.86802339553833,0.7016017436981201,18.66491460800171,11.7,973.80608,2178.412544,0.0,51.0,5.859151658090337,0.0,0.0,0.0,,0.5,8,4,0.001,,2.8956753741088987,2.8810004518743146,2.8933376469640226,2.8859935559724508
9,1,17.624984979629517,0.830223560333252,18.46543312072754,11.8,796.928,2177.449984,0.0,49.0,4.79491975710258,0.0,0.0,0.0,,0.5,8,4,0.001,,2.895409388059243,2.874053687380071,2.8913895582637523,2.884856910036321
10,1,18.22692584991455,0.8020715713500977,19.04218816757202,11.7,1036.041728,2177.92512,0.0,51.0,6.233608244119791,4.414568449321543,0.0,0.0,,0.5,8,4,0.001,,2.894246059181416,2.8766910486054003,2.8951416015625,2.884093970583196
11,1,18.16364073753357,0.7352404594421387,18.926593542099,11.7,668.041728,2178.428928,0.0,52.0,4.019442760395102,4.414568449321543,0.0,0.0,,0.5,8,4,0.001,,2.889713733714356,2.877723024602522,2.894674664630403,2.8877437658477247
12,1,18.507171869277954,0.7825143337249756,19.430073499679565,11.4,1030.06976,2178.43712,0.0,51.0,6.19767638157765,0.0,0.0,0.0,,0.5,8,4,0.001,,2.888164869100295,2.87365508497807,2.8915866934246073,2.8808617842824837
13,1,18.088757276535034,0.9616186618804932,19.064266681671143,11.6,668.068352,2178.387968,0.0,50.0,4.019602950454447,1.3801307008977526,0.0,0.0,,0.5,8,4,0.001,,2.886309688421829,2.8677716171532346,2.8902364854494107,2.878817641944216
14,1,18.132544994354248,0.7085211277008057,19.1604642868042,11.7,667.744768,2178.412544,0.0,51.0,4.017656025117801,1.3801307008977526,0.0,0.0,,0.5,8,4,0.001,,2.876347214540315,2.87176299513432,2.875835546107564,2.883048074287281
15,1,17.763751983642578,0.7640752792358398,18.584413290023804,11.8,1053.655552,2178.592768,0.0,50.0,6.339586290688275,1.4897798237047732,0.0,0.0,,0.5,8,4,0.001,,2.835062482715708,2.7600044116639255,2.836738271657048,2.768576371042352
16,1,18.06535291671753,0.7509222030639648,18.871734619140625,11.7,668.057088,2179.084288,0.0,51.0,4.019535177737032,1.7125581440172732,0.0,0.0,,0.5,8,4,0.001,,2.757959896601524,2.7533799556263707,2.7586689107778732,2.7498359010930646
17,1,18.433387517929077,0.7103395462036133,19.20680522918701,16.6,667.756032,2179.063808,0.0,51.0,4.017723797835216,0.0,0.0,0.0,,0.5,8,4,0.001,,2.6947742863507864,2.6466265226665295,2.6959916809921416,2.64918357447574
18,1,18.216869354248047,0.8678369522094727,19.09625506401062,11.7,667.21792,2179.100672,0.0,52.0,4.014486110289623,1.1390217563562177,0.0,0.0,,0.5,8,4,0.001,,2.694999942385693,2.66958511084841,2.6954986032662083,2.678404423228481
19,1,18.195930004119873,0.8933954238891602,19.205000162124634,11.7,667.751424,2179.534848,0.0,49.0,4.017696072632637,0.07974725020559736,0.0,0.0,,0.5,8,4,0.001,,2.6830334508665192,2.6733320805064418,2.6803829890103144,2.685022186814693
20,1,17.91429305076599,0.8179166316986084,18.750107526779175,11.6,668.084736,2179.506176,0.0,51.0,4.019701528952504,0.2050567091557043,0.0,0.0,,0.5,8,4,0.001,,2.6771486295476894,2.6470706337376644,2.681785958220776,2.6554008617735745
