epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,16.542616605758667,2.075421094894409,18.718316316604614,30.5,398.41024,2977.153024,0.0,32.0,2.3971364178545373,11.0,33.67,0.07939299196004868,,0.25,128,4,0.001,,3.9951428125,3.81770625,3.9913178125,3.790902734375
2,0,15.176676273345947,2.1508212089538574,17.393463373184204,32.5,400.774656,3152.6912,0.0,34.0,2.411362527355533,14.26,38.35,0.12317372113466263,,0.25,128,4,0.001,,3.668928125,3.74646953125,3.6569396875,3.7613234375
3,0,15.025140523910522,2.073413848876953,17.17605471611023,31.8,400.774656,3152.19968,0.0,36.0,2.411362527355533,23.99,52.24,0.21117791533470154,,0.25,128,4,0.001,,3.402246875,3.12906328125,3.4135390625,3.14109375
4,0,15.24013900756836,2.0182945728302,17.30332350730896,29.0,400.774656,3152.22016,0.0,39.0,2.411362527355533,27.46,57.87,0.2553677260875702,,0.25,128,4,0.001,,3.13922,2.9099615234375,3.1230428125,2.92293515625
5,0,15.339084148406982,1.9836270809173584,17.468756198883057,32.0,400.774656,3152.723968,0.0,39.0,2.411362527355533,31.14,60.66,0.30303701758384705,,0.25,128,4,0.001,,2.909123125,2.7907658203125,2.908155625,2.829265625
6,0,15.194035530090332,2.0268146991729736,17.28828716278076,31.7,400.774656,3153.16224,0.0,42.0,2.411362527355533,34.34,65.52,0.34055405855178833,,0.25,128,4,0.001,,2.7054725,2.620202734375,2.71780125,2.638258203125
7,0,15.529229879379272,2.0416324138641357,17.645056009292603,30.1,2915.680768,3154.00192,0.0,43.0,17.542934016482327,39.31,71.32,0.38974469900131226,,0.25,128,4,0.001,,2.5334415625,2.31618828125,2.53224265625,2.300753515625
8,0,15.683255434036255,2.1154816150665283,17.939674615859985,31.1,400.774656,3162.37824,0.0,44.0,2.411362527355533,43.39,75.28,0.42986971139907837,,0.25,128,4,0.001,,2.37867640625,2.1244546875,2.37648421875,2.157398828125
9,0,15.203624963760376,1.9884912967681885,17.468152046203613,27.4,297.092096,3153.657856,0.0,44.0,1.7875300664419076,47.25,77.69,0.4620724320411682,,0.25,128,4,0.001,,2.262023125,1.9644140625,2.26399703125,1.9767056640625
10,0,15.747216701507568,1.9554874897003174,17.83396625518799,31.2,2962.786816,3153.420288,0.0,46.0,17.82635952071134,50.67,80.65,0.5015621185302734,,0.25,128,4,0.001,,2.1602421875,1.809069140625,2.1484990625,1.838971484375
11,0,15.550455093383789,2.0196316242218018,17.6381778717041,31.3,400.774656,3152.91648,0.0,47.0,2.411362527355533,51.3,80.74,0.5122095942497253,,0.25,128,4,0.001,,2.062245,1.7880447265625,2.09191828125,1.80006484375
12,0,15.622615814208984,2.032607316970825,17.716569185256958,30.7,400.774656,3153.657856,0.0,51.0,2.411362527355533,53.07,83.07,0.5274257659912109,,0.25,128,4,0.001,,1.98510859375,1.69789765625,1.97947,1.7024650390625
13,0,15.618930339813232,2.1292550563812256,17.88511085510254,31.2,400.774656,3153.227776,0.0,50.0,2.411362527355533,50.01,79.26,0.4944714605808258,,0.25,128,4,0.001,,1.9029690625,1.8844931640625,1.9134646875,1.9091140625
14,0,15.36586856842041,2.0232126712799072,17.57436442375183,28.4,400.774656,3152.166912,0.0,48.0,2.411362527355533,55.82,84.15,0.5565947890281677,,0.25,128,4,0.001,,1.84514796875,1.61093994140625,1.86819578125,1.63534970703125
15,0,16.09222388267517,2.030202627182007,18.229974269866943,29.9,400.774656,3153.031168,0.0,53.0,2.411362527355533,56.37,84.8,0.5665315985679626,,0.25,128,4,0.001,,1.7835403125,1.5723095703125,1.79265875,1.6035658203125
16,0,15.282153844833374,2.04559063911438,17.437834978103638,31.3,400.774656,3203.178496,0.0,49.0,2.411362527355533,57.31,85.07,0.5745480060577393,,0.25,128,4,0.001,,1.71127234375,1.5384080078125,1.689374375,1.53439765625
17,0,15.892269849777222,2.0329654216766357,18.027114629745483,30.6,400.774656,3225.133056,0.0,49.0,2.411362527355533,58.36,86.09,0.5804020762443542,,0.25,128,4,0.001,,1.66456328125,1.495629296875,1.63925578125,1.5471236328125
18,0,15.78040099143982,1.9167752265930176,18.019930362701416,30.8,2249.983488,3153.44896,0.0,54.0,13.537597223043708,61.41,87.75,0.6131952404975891,,0.25,128,4,0.001,,1.61239125,1.402691796875,1.60082015625,1.4038705078125
19,0,15.980249166488647,2.0023508071899414,18.062100887298584,30.5,400.774656,3152.9984,0.0,53.0,2.411362527355533,57.77,85.18,0.5839774012565613,,0.25,128,4,0.001,,1.5827490625,1.5571732421875,1.5709078125,1.54859775390625
20,0,15.932530641555786,2.072154998779297,18.155478715896606,30.8,400.774656,3154.067456,0.0,53.0,2.411362527355533,62.16,87.5,0.6161786317825317,,0.25,128,4,0.001,,1.52204453125,1.3702330078125,1.510328125,1.40697373046875
