epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,37.95825433731079,6.275811195373535,44.29801654815674,13.6,398.41024,3024.871424,0.0,51.0,2.3971364178545373,12.84,36.44,0.0919690728187561,,1.0,128,4,0.001,,4.007389375,3.68907890625,4.007389375,3.68907890625
2,0,37.336095571517944,6.474860906600952,43.844062089920044,18.6,407.721984,3138.84672,0.0,50.0,2.453162891110191,17.21,44.23,0.14513885974884033,,1.0,128,4,0.001,,3.666218125,3.487146875,3.666218125,3.487146875
3,0,37.05851888656616,5.82125449180603,42.91650080680847,18.3,1903.562752,3138.736128,0.0,48.0,11.453268862995603,26.42,56.66,0.23814266920089722,,1.0,128,4,0.001,,3.3908146875,2.974671484375,3.3908146875,2.974671484375
4,0,37.06424617767334,5.893764972686768,42.98981857299805,18.5,408.621056,3139.928064,0.0,50.0,2.4585723861911237,31.3,62.98,0.29375743865966797,,1.0,128,4,0.001,,3.07737875,2.702016015625,3.07737875,2.702016015625
5,0,36.846858739852905,5.974672555923462,42.85470175743103,18.3,408.621056,3155.021824,0.0,46.0,2.4585723861911237,35.51,67.26,0.3415795862674713,,1.0,128,4,0.001,,2.8207996875,2.4990333984375,2.8207996875,2.4990333984375
6,0,36.23112154006958,6.084062576293945,42.35702919960022,16.8,302.930944,3142.008832,0.0,48.0,1.8226609786873287,41.47,72.64,0.40157997608184814,,1.0,128,4,0.001,,2.61598703125,2.238753515625,2.61598703125,2.238753515625
7,0,36.89774203300476,5.925140857696533,42.8539559841156,18.6,408.621056,3176.370176,0.0,49.0,2.4585723861911237,43.55,74.2,0.4232953190803528,,1.0,128,4,0.001,,2.4485540625,2.1514982421875,2.4485540625,2.1514982421875
8,0,36.84987115859985,5.946676254272461,42.830074310302734,18.2,408.621056,3142.090752,0.0,48.0,2.4585723861911237,46.43,76.9,0.4579818546772003,,1.0,128,4,0.001,,2.2938003125,2.0341986328125,2.2938003125,2.0341986328125
9,0,36.95216488838196,5.973314046859741,42.955599308013916,18.4,2365.986816,3142.537216,0.0,49.0,14.235560714496954,50.68,80.67,0.5002973079681396,,1.0,128,4,0.001,,2.16728578125,1.829346484375,2.16728578125,1.829346484375
10,0,37.043092012405396,5.962925672531128,43.03693747520447,18.6,408.621056,3142.127616,0.0,51.0,2.4585723861911237,54.7,83.65,0.5410443544387817,,1.0,128,4,0.001,,2.0569196875,1.642911328125,2.0569196875,1.642911328125
11,0,36.78824329376221,6.042019844055176,42.86973810195923,18.5,408.621056,3141.492736,0.0,50.0,2.4585723861911237,57.11,84.8,0.5646779537200928,,1.0,128,4,0.001,,1.95698625,1.55416953125,1.95698625,1.55416953125
12,0,36.73278999328613,5.909910440444946,42.67415237426758,18.6,408.621056,3142.643712,0.0,48.0,2.4585723861911237,58.06,86.57,0.578031599521637,,1.0,128,4,0.001,,1.8701809375,1.4880615234375,1.8701809375,1.4880615234375
13,0,36.04456877708435,5.989116907119751,42.07821726799011,16.8,303.127552,3142.361088,0.0,49.0,1.8238439206640245,59.84,86.41,0.5930699110031128,,1.0,128,4,0.001,,1.7880971875,1.45241416015625,1.7880971875,1.45241416015625
14,0,37.203680992126465,6.405001401901245,43.639241218566895,18.5,2565.668864,3143.14752,0.0,49.0,15.436998481891129,61.78,87.67,0.6137184500694275,,1.0,128,4,0.001,,1.7321809375,1.3643814453125,1.7321809375,1.3643814453125
15,0,36.64873552322388,6.160908460617065,42.83953261375427,18.9,408.621056,3142.033408,0.0,48.0,2.4585723861911237,62.72,88.38,0.6240316033363342,,1.0,128,4,0.001,,1.661436875,1.34109453125,1.661436875,1.34109453125
16,0,36.90174412727356,6.170276403427124,43.10139179229736,18.7,362.191872,3194.032128,0.0,49.0,2.1792194061631274,63.06,88.66,0.6255698204040527,,1.0,128,4,0.001,,1.5924515625,1.31868115234375,1.5924515625,1.31868115234375
17,0,36.93918180465698,5.9980738162994385,42.96741342544556,18.7,3120.683008,3141.976064,0.0,50.0,18.77638207054277,63.64,88.74,0.6360468864440918,,1.0,128,4,0.001,,1.54851296875,1.2985591796875,1.54851296875,1.2985591796875
18,0,36.766427755355835,5.874294281005859,42.66914749145508,18.5,408.621056,3141.16096,0.0,48.0,2.4585723861911237,64.58,89.14,0.6425756812095642,,1.0,128,4,0.001,,1.50012859375,1.28481142578125,1.50012859375,1.28481142578125
19,0,36.27065706253052,6.012338638305664,42.32246398925781,16.7,303.127552,3141.632,0.0,50.0,1.8238439206640245,64.56,89.4,0.6460195779800415,,1.0,128,4,0.001,,1.443546875,1.25837255859375,1.443546875,1.25837255859375
20,0,36.814584255218506,5.935676336288452,42.78095555305481,18.6,408.621056,3198.967808,0.0,49.0,2.4585723861911237,64.86,88.78,0.6447045207023621,,1.0,128,4,0.001,,1.41225328125,1.27683251953125,1.41225328125,1.27683251953125
