epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,55.280516386032104,5.057424306869507,60.55060648918152,50.0,188.73344,1320.071168,0.0,52.0,1.135562686066915,42.8,91.46,0.422954261302948,,0.5,128,4,0.001,,1.92862390625,1.855912890625,1.9288646875,1.822153125
2,1,54.98260998725891,4.9621055126190186,59.980735301971436,16.7,557.590528,3308.363776,0.0,49.0,3.3548850574712636,47.31,93.49,0.44769442081451416,,0.5,128,4,0.001,,1.6465778125,1.4337603515625,1.64419671875,1.43899326171875
3,1,54.125579595565796,5.02864408493042,59.23869800567627,16.9,655.248384,3308.62592,0.0,50.0,3.942468356302123,55.54,94.83,0.531213641166687,,0.5,128,4,0.001,,1.4399296875,1.254489453125,1.43820125,1.24868134765625
4,1,55.21126937866211,4.995169639587402,60.34267830848694,17.0,655.248384,3309.801472,0.0,49.0,3.942468356302123,47.67,93.2,0.45755261182785034,,0.5,128,4,0.001,,1.29062125,1.73753203125,1.29439453125,1.7177583984375
5,1,55.047489643096924,4.7953057289123535,60.082958698272705,14.6,655.248384,3310.272512,0.0,50.0,3.942468356302123,66.05,97.47,0.6532849073410034,,0.5,128,4,0.001,,1.180341796875,0.9769138671875,1.184123359375,0.9767744140625
6,1,54.79177260398865,4.8487229347229,59.70978665351868,16.6,7672.543232,3352.297472,0.0,52.0,46.16380542576053,69.9,97.74,0.695530116558075,,0.5,128,4,0.001,,1.09012,1.0478310546875,1.091191484375,1.01055341796875
7,1,54.88234329223633,4.7665839195251465,59.736984968185425,14.6,655.248384,3309.535232,0.0,51.0,3.942468356302123,75.11,98.47,0.7484692931175232,,0.5,128,4,0.001,,1.01733234375,0.753206982421875,1.01706703125,0.7568876953125
8,1,55.13038635253906,4.843219518661499,60.066341400146484,16.4,655.247872,3350.9376,0.0,53.0,3.9424652757240586,73.4,98.33,0.734812319278717,,0.5,128,4,0.001,,0.967355625,0.77177822265625,0.968310703125,0.756915478515625
9,1,55.31872057914734,4.8080689907073975,60.22488307952881,15.1,655.248384,3310.16192,0.0,51.0,3.942468356302123,77.76,98.33,0.773634135723114,,0.5,128,4,0.001,,0.91538625,0.725148291015625,0.91216390625,0.732412060546875
10,1,55.059242486953735,4.881754398345947,60.11192035675049,16.5,655.248384,3310.379008,0.0,51.0,3.942468356302123,78.85,98.72,0.787132203578949,,0.5,128,4,0.001,,0.882559765625,0.63390263671875,0.8751725,0.645133984375
11,1,54.951361894607544,4.964526653289795,60.084664821624756,15.7,655.248384,3310.57152,0.0,51.0,3.942468356302123,76.53,98.33,0.7614618539810181,,0.5,128,4,0.001,,0.84788140625,0.8561865234375,0.84991921875,0.87453896484375
12,1,55.31329941749573,5.092445373535156,60.482327461242676,16.4,2093.856768,3310.75584,0.0,50.0,12.598221151002543,79.36,99.12,0.7923051118850708,,0.5,128,4,0.001,,0.83385046875,0.58165146484375,0.8337371875,0.5794908203125
13,1,55.30197477340698,4.8894243240356445,60.25049924850464,16.9,655.248384,3311.181824,0.0,50.0,3.942468356302123,78.64,98.61,0.7852034568786621,,0.5,128,4,0.001,,0.799075078125,0.740737109375,0.80169734375,0.7520974609375
14,1,55.25633525848389,4.775244235992432,60.07386326789856,14.4,655.248384,3310.73536,0.0,51.0,3.942468356302123,82.48,99.08,0.8232952952384949,,0.5,128,4,0.001,,0.771335,0.515965380859375,0.77091828125,0.508145361328125
15,1,55.03786587715149,4.897381544113159,59.98058032989502,16.6,655.248384,3311.407104,0.0,52.0,3.942468356302123,82.81,99.2,0.8228018283843994,,0.5,128,4,0.001,,0.744871875,0.5024912109375,0.74360078125,0.509016796875
16,1,55.27523231506348,4.842144250869751,60.16886806488037,15.1,557.80352,3310.862336,0.0,50.0,3.356166577946018,83.21,99.21,0.8302162289619446,,0.5,128,4,0.001,,0.7247559375,0.4921380859375,0.72835546875,0.499560009765625
17,1,54.3339638710022,4.87978982925415,59.27560639381409,16.7,655.248384,3310.768128,0.0,52.0,3.942468356302123,83.47,99.34,0.8335564732551575,,0.5,128,4,0.001,,0.70925875,0.48751240234375,0.71118390625,0.48025751953125
18,1,55.277416467666626,4.865480899810791,60.18281412124634,14.0,655.248384,3311.075328,0.0,51.0,3.942468356302123,84.02,99.25,0.8353263139724731,,0.5,128,4,0.001,,0.6936046875,0.46570390625,0.69349765625,0.463394189453125
19,1,55.12011170387268,4.93713903427124,60.09816288948059,16.5,10276.942848,3310.87872,0.0,52.0,61.83383731590465,85.12,99.53,0.8506908416748047,,0.5,128,4,0.001,,0.66950171875,0.43250283203125,0.66850765625,0.43429638671875
20,1,55.152732133865356,4.846522808074951,60.109668254852295,15.3,11227.542528,3310.98112,0.0,52.0,67.55336177323001,83.2,98.9,0.8266512751579285,,0.5,128,4,0.001,,0.661461484375,0.52026806640625,0.655918515625,0.517451416015625
