epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,4.4483654499053955,0.62294602394104,5.20143461227417,50.0,259.185664,1061.617664,0.0,34.0,1.5594563888724589,0.0,0.0,0.0,,0.25,32,4,0.001,,3.8063115032724926,2.9563506553912986,3.7780204232283463,2.9803732510270744
2,1,3.23530650138855,0.5957479476928711,3.8543283939361572,9.7,667.935232,2191.908864,0.0,35.0,4.018802000157725,0.0,0.0,0.0,,0.25,32,4,0.001,,2.966467513212881,2.9239159945783944,2.950575941190945,2.936841767409752
3,1,3.322150707244873,0.597893476486206,4.1160829067230225,8.9,667.935744,2193.293312,0.0,35.0,4.018805080735789,0.0,0.0,0.0,,0.25,32,4,0.001,,2.943720664715462,2.9218855233028016,2.940432571050689,2.9362819277007004
4,1,3.4501664638519287,0.6769552230834961,4.291936874389648,9.0,667.935744,2194.681856,0.0,35.0,4.018805080735789,0.0,0.0,0.0,,0.25,32,4,0.001,,2.93542252412119,2.919459638924434,2.9379897230253444,2.9329389374831627
5,1,3.597792863845825,0.7729554176330566,4.431251049041748,8.9,667.935744,2194.776064,0.0,36.0,4.018805080735789,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9322779832688055,2.9167262110216865,2.9362110528420278,2.9344187769396552
6,1,3.3099265098571777,0.7931582927703857,4.151195287704468,8.5,940.97664,2195.267584,0.0,36.0,5.661624992606612,0.0,0.0,0.0,,0.25,32,4,0.001,,2.929829615290069,2.9169608806741647,2.9205324668583907,2.927638086779364
7,1,3.6769096851348877,0.6081724166870117,4.307765007019043,8.2,674.409472,2196.197376,0.0,37.0,4.057755909780958,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9294133519235497,2.915337661216999,2.927827850101501,2.9293786410627694
8,1,3.7325611114501953,0.5646326541900635,4.314124584197998,8.4,1865.060864,2196.652032,0.0,38.0,11.221612473137359,0.0,0.0,0.0,,0.25,32,4,0.001,,2.928926030911996,2.914983288995151,2.9282697542445866,2.929302873282597
9,1,3.664909839630127,0.5152997970581055,4.325834274291992,8.3,674.3936,2196.647936,0.0,37.0,4.057660411860964,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9282653868608652,2.9131011962890625,2.9261659637210875,2.927032733785695
10,1,3.649763584136963,0.5433928966522217,4.326850414276123,8.0,673.552384,2196.668416,0.0,40.0,4.052599022101298,0.0,0.0,0.0,,0.25,32,4,0.001,,2.927616505730703,2.911894173457705,2.9314483882874014,2.9252100977404365
11,1,3.5735180377960205,0.48659276962280273,4.237835645675659,8.2,674.401792,2197.090304,0.0,39.0,4.057709701109993,0.0,0.0,0.0,,0.25,32,4,0.001,,2.925008258050639,2.910943919214709,2.9263372946911907,2.9278590761382004
12,1,3.5548410415649414,0.5075392723083496,4.230616092681885,8.1,674.529792,2197.102592,0.0,37.0,4.0584798456260724,0.0,0.0,0.0,,0.25,32,4,0.001,,2.924742992179818,2.9086906170022897,2.915777251476378,2.922395114240975
13,1,3.542024850845337,0.5365681648254395,4.240261077880859,8.1,674.469888,2197.102592,0.0,38.0,4.058119417992547,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9211932307030484,2.905811441355738,2.918847271776575,2.918977671656115
14,1,3.6631977558135986,0.6057834625244141,4.288355588912964,8.3,674.528768,2197.0944,0.0,37.0,4.058473684469943,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9188512091322516,2.9048135691675645,2.9271218607744833,2.926110629377694
15,1,3.573176383972168,0.5979149341583252,4.194188833236694,7.5,667.935744,2197.553152,0.0,40.0,4.018805080735789,0.0,0.0,0.0,,0.25,32,4,0.001,,2.917290101477999,2.901648685849946,2.916999876968504,2.914881739123114
16,1,3.4518041610717773,0.4876720905303955,4.191928148269653,8.6,667.935744,2197.577728,0.0,37.0,4.018805080735789,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9159344848512783,2.905573351629849,2.917994701956201,2.9228655058762123
17,1,3.4134161472320557,0.6015548706054688,4.115069389343262,8.6,667.935744,2197.569536,0.0,37.0,4.018805080735789,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9161061274735744,2.9009304704337286,2.902165450449065,2.920916853279903
18,1,3.426950454711914,0.5777206420898438,4.137224912643433,9.0,667.935744,2198.07744,0.0,37.0,4.018805080735789,0.0,0.0,0.0,,0.25,32,4,0.001,,2.914936316986234,2.898625604037581,2.9099618506243847,2.9151953335466056
19,1,3.4107725620269775,0.5397217273712158,4.108647346496582,8.9,667.935744,2198.700032,0.0,38.0,4.018805080735789,0.0,0.0,0.0,,0.25,32,4,0.001,,2.913273904175885,2.898786347487877,2.9197070504736713,2.9173931253367456
20,1,3.4089410305023193,0.5401942729949951,4.055037021636963,8.9,667.935744,2198.679552,0.0,38.0,4.018805080735789,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9121804326450342,2.8997826411806304,2.90029114250123,2.917262373299434
