epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,4.4318437576293945,0.5663726329803467,5.216088056564331,0.0,259.185664,1063.497728,0.0,34.0,1.5594563888724589,0.0,0.0,0.0,,0.25,32,4,0.001,,3.8063115032724926,2.9563506553912986,3.8775038831815944,2.9392850152377425
2,0,3.2341113090515137,0.46413087844848633,3.8546292781829834,9.8,668.267008,2192.928768,0.0,35.0,4.0207982147434,0.0,0.0,0.0,,0.25,32,4,0.001,,2.966467513212881,2.9239159945783944,2.9729760838305856,2.9100131330818964
3,0,3.3353331089019775,0.5366883277893066,4.116139888763428,8.2,668.26752,2203.119616,0.0,35.0,4.020801295321464,0.0,0.0,0.0,,0.25,32,4,0.001,,2.943720664715462,2.9218855233028016,2.954264002522146,2.910930238921067
4,0,3.4451892375946045,0.5631191730499268,4.292135715484619,9.2,674.189312,2204.090368,0.0,36.0,4.056431261213303,0.0,0.0,0.0,,0.25,32,4,0.001,,2.93542252412119,2.919459638924434,2.9337638794906495,2.9077064251077585
5,0,3.596122980117798,0.48327064514160156,4.430781841278076,8.3,866.115584,2204.340224,0.0,37.0,5.211204432089272,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9322779832688055,2.9167262110216865,2.93404670775406,2.904515759698276
6,0,3.3142688274383545,0.6686842441558838,4.151154518127441,8.3,2168.27648,2205.12256,0.0,38.0,13.045986253228445,0.0,0.0,0.0,,0.25,32,4,0.001,,2.929829615290069,2.9169608806741647,2.925596222164124,2.9065998998181573
7,0,3.656752824783325,0.5760407447814941,4.307726144790649,8.4,673.947648,2205.487104,0.0,37.0,4.0549772283669485,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9294133519235497,2.915337661216999,2.9223925973486713,2.9051729399582435
8,0,3.725202798843384,0.5279452800750732,4.314136981964111,8.5,673.463808,2205.769728,0.0,37.0,4.052066082096173,0.0,0.0,0.0,,0.25,32,4,0.001,,2.928926030911996,2.914983288995151,2.9321245809239667,2.9028470269564925
9,0,3.6638197898864746,0.5720031261444092,4.325317859649658,8.4,673.706496,2206.212096,0.0,38.0,4.053526276098657,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9282653868608652,2.9131011962890625,2.9398339939868356,2.9016518428407867
10,0,3.652275562286377,0.5212063789367676,4.326573371887207,8.0,675.646976,2206.416896,0.0,36.0,4.065201666962402,0.0,0.0,0.0,,0.25,32,4,0.001,,2.927616505730703,2.911894173457705,2.9218190110574556,2.9031093202788254
11,0,3.5827746391296387,0.5301821231842041,4.2376203536987305,7.2,668.26752,2207.195136,0.0,39.0,4.020801295321464,0.0,0.0,0.0,,0.25,32,4,0.001,,2.925008258050639,2.910943919214709,2.9145627960445375,2.8973799080684266
12,0,3.5739598274230957,0.5199556350708008,4.230532884597778,8.4,668.26752,2207.408128,0.0,36.0,4.020801295321464,0.0,0.0,0.0,,0.25,32,4,0.001,,2.924742992179818,2.9086906170022897,2.9268604188453495,2.8979755270070044
13,0,3.5393669605255127,0.5494821071624756,4.239757537841797,8.2,668.26752,2207.895552,0.0,37.0,4.020801295321464,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9211932307030484,2.905811441355738,2.9170539435439222,2.8974209489493536
14,0,3.643794298171997,0.5060732364654541,4.288355827331543,9.1,673.868288,2208.776192,0.0,38.0,4.05449973876698,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9188512091322516,2.9048135691675645,2.91192626953125,2.888737645642511
15,0,3.5701844692230225,0.5587899684906006,4.1936914920806885,8.4,674.366976,2208.874496,0.0,38.0,4.05750022180162,0.0,0.0,0.0,,0.25,32,4,0.001,,2.917290101477999,2.901648685849946,2.914073313315084,2.890783375707166
16,0,3.460623025894165,0.5133492946624756,4.190832614898682,8.3,675.997184,2209.01376,0.0,39.0,4.067308782358391,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9159344848512783,2.905573351629849,2.916219395915354,2.892669151569235
17,0,3.411893606185913,0.5988752841949463,4.115066289901733,8.6,2152.373248,2209.398784,0.0,39.0,12.95030041797283,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9161061274735744,2.9009304704337286,2.931113175519808,2.883226855047818
18,0,3.4324302673339844,0.5077803134918213,4.137493371963501,8.8,674.52672,2209.4848,0.0,40.0,4.0584613621576855,0.0,0.0,0.0,,0.25,32,4,0.001,,2.914936316986234,2.898625604037581,2.914606289600763,2.885399917076374
19,0,3.402590036392212,0.5356690883636475,4.108395099639893,8.5,674.89792,2210.082816,0.0,39.0,4.060694781254313,0.0,0.0,0.0,,0.25,32,4,0.001,,2.913273904175885,2.898786347487877,2.90967445673905,2.882464704842403
20,0,3.401984691619873,0.45899105072021484,4.055468559265137,8.7,1915.406848,2210.074624,0.0,42.0,11.524531875357347,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9121804326450342,2.8997826411806304,2.913106602946604,2.884380735200027
