epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,16.533748626708984,2.0547451972961426,18.748360872268677,30.2,321.338368,2975.76448,0.0,36.0,1.9334139212554957,11.0,33.67,0.07939299196004868,,0.25,128,4,0.001,,3.9951428125,3.81770625,3.9988346875,3.839281640625
2,1,15.186028957366943,2.10469126701355,17.3938889503479,32.4,400.774656,3139.19488,0.0,37.0,2.411362527355533,14.26,38.35,0.12317372113466263,,0.25,128,4,0.001,,3.668928125,3.74646953125,3.69130625,3.7727390625
3,1,15.006333589553833,2.0954811573028564,17.176011562347412,31.8,400.774656,3140.17792,0.0,36.0,2.411362527355533,23.99,52.24,0.21117791533470154,,0.25,128,4,0.001,,3.402246875,3.12906328125,3.4093221875,3.1354873046875
4,1,15.220057964324951,1.9645419120788574,17.30357789993286,29.1,400.774656,3140.194304,0.0,40.0,2.411362527355533,27.46,57.87,0.2553677260875702,,0.25,128,4,0.001,,3.13922,2.9099615234375,3.14824125,2.8848890625
5,1,15.342585802078247,2.043107271194458,17.46897315979004,32.0,400.774656,3192.60672,0.0,40.0,2.411362527355533,31.14,60.66,0.30303701758384705,,0.25,128,4,0.001,,2.909123125,2.7907658203125,2.896136875,2.7608521484375
6,1,15.185273170471191,2.0127594470977783,17.288286447525024,31.7,400.774656,3169.816576,0.0,42.0,2.411362527355533,34.34,65.52,0.34055405855178833,,0.25,128,4,0.001,,2.7054725,2.620202734375,2.6885690625,2.64961796875
7,1,15.534829139709473,1.9011526107788086,17.64496636390686,30.0,400.774656,3140.681728,0.0,43.0,2.411362527355533,39.31,71.32,0.38974469900131226,,0.25,128,4,0.001,,2.5334415625,2.31618828125,2.51722171875,2.3121486328125
8,1,15.691271781921387,1.9835286140441895,17.939738512039185,31.1,400.774656,3140.681728,0.0,43.0,2.411362527355533,43.39,75.28,0.42986971139907837,,0.25,128,4,0.001,,2.37867640625,2.1244546875,2.38575484375,2.1132134765625
9,1,15.18681788444519,2.0598509311676025,17.467488288879395,31.1,400.774656,3203.284992,0.0,50.0,2.411362527355533,47.25,77.69,0.4620724320411682,,0.25,128,4,0.001,,2.262023125,1.9644140625,2.25819328125,1.955344140625
10,1,15.736479759216309,1.9219915866851807,17.83403706550598,31.3,400.774656,3141.292032,0.0,44.0,2.411362527355533,50.67,80.65,0.5015621185302734,,0.25,128,4,0.001,,2.1602421875,1.809069140625,2.1622240625,1.78882109375
11,1,15.522707223892212,1.9515979290008545,17.63852858543396,31.2,400.774656,3199.094784,0.0,46.0,2.411362527355533,51.3,80.74,0.5122095942497253,,0.25,128,4,0.001,,2.062245,1.7880447265625,2.054691875,1.7926310546875
12,1,15.631667613983154,1.9692857265472412,17.716686964035034,29.8,354.966016,3140.931584,0.0,47.0,2.1357432079414838,53.07,83.07,0.5274257659912109,,0.25,128,4,0.001,,1.98510859375,1.69789765625,1.981111875,1.680739453125
13,1,15.640172243118286,1.9917638301849365,17.932143926620483,31.2,3126.298112,3151.29856,0.0,46.0,18.81016677017409,50.01,79.26,0.4944714605808258,,0.25,128,4,0.001,,1.9029690625,1.8844931640625,1.90033703125,1.877202734375
14,1,15.379266023635864,2.094287633895874,17.574666023254395,27.3,297.092096,3141.124096,0.0,47.0,1.7875300664419076,55.82,84.15,0.5565947890281677,,0.25,128,4,0.001,,1.84514796875,1.61093994140625,1.82034359375,1.61454560546875
15,1,16.109999656677246,1.9763128757476807,18.230066299438477,29.0,400.774656,3140.943872,0.0,49.0,2.411362527355533,56.37,84.8,0.5665315985679626,,0.25,128,4,0.001,,1.7835403125,1.5723095703125,1.779243125,1.56970615234375
16,1,15.2650728225708,1.9531056880950928,17.43373966217041,31.3,400.774656,3140.36224,0.0,54.0,2.411362527355533,57.31,85.07,0.5745480060577393,,0.25,128,4,0.001,,1.71127234375,1.5384080078125,1.72144140625,1.55523095703125
17,1,15.883900165557861,1.8972136974334717,18.0257887840271,30.7,400.774656,3183.087616,0.0,50.0,2.411362527355533,58.36,86.09,0.5804020762443542,,0.25,128,4,0.001,,1.66456328125,1.495629296875,1.647385,1.4935009765625
18,1,15.792906522750854,1.921255350112915,18.020079612731934,30.4,354.966016,3141.14048,0.0,52.0,2.1357432079414838,61.41,87.75,0.6131952404975891,,0.25,128,4,0.001,,1.61239125,1.402691796875,1.6262275,1.39271201171875
19,1,15.971742868423462,1.9804110527038574,18.062037467956543,29.8,400.774656,3140.780032,0.0,52.0,2.411362527355533,57.77,85.18,0.5839774012565613,,0.25,128,4,0.001,,1.5827490625,1.5571732421875,1.6011003125,1.561989453125
20,1,15.941925287246704,2.0580976009368896,18.155298233032227,30.4,400.774656,3188.547584,0.0,49.0,2.411362527355533,62.16,87.5,0.6161786317825317,,0.25,128,4,0.001,,1.52204453125,1.3702330078125,1.50793125,1.40212255859375
