epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,108.50681710243225,5.322758913040161,113.9169807434082,0.0,164.337152,1182.220288,0.0,41.0,0.9887762218804833,98.88,99.99,0.9886735081672668,,0.5,64,4,0.001,,0.4470139322916667,0.03158341674804688,0.44316158854166665,0.030267214965820313
2,1,117.32457327842712,5.2039794921875,122.59641098976135,12.0,507.787264,2693.28384,0.0,54.0,3.055231067999448,98.78,99.99,0.9877862334251404,,0.5,64,4,0.001,,0.07212008463541666,0.03725398559570312,0.07464217122395833,0.04100810852050781
3,1,118.90235614776611,5.1558427810668945,124.12043619155884,12.4,507.787264,2694.930432,0.0,54.0,3.055231067999448,99.38,100.0,0.9937266111373901,,0.5,64,4,0.001,,0.0443455078125,0.020073098754882814,0.046423453776041665,0.02004226531982422
4,1,119.17722511291504,5.156752586364746,124.40649652481079,11.9,4898.285056,2695.995392,0.0,53.0,29.471776359890377,99.19,99.99,0.991898238658905,,0.5,64,4,0.001,,0.036330517578125,0.02550670166015625,0.03594725748697917,0.026016073608398436
5,1,120.41627025604248,5.041788578033447,125.51443648338318,12.2,507.787264,2696.609792,0.0,53.0,3.055231067999448,99.01,100.0,0.9900375008583069,,0.5,64,4,0.001,,0.03199771728515625,0.03502496337890625,0.032320245361328125,0.037493411254882814
6,1,121.94299745559692,5.279726028442383,127.31699275970459,11.9,427.601408,2696.863744,0.0,53.0,2.5727724956132567,98.73,100.0,0.9871104955673218,,0.5,64,4,0.001,,0.03360125528971354,0.0434364990234375,0.03579501953125,0.04297111206054687
7,1,120.86054301261902,5.560168027877808,126.48079562187195,12.2,9539.932672,2697.056256,0.0,53.0,57.39942836793439,98.94,100.0,0.9891129732131958,,0.5,64,4,0.001,,0.03658399251302083,0.0353474853515625,0.03727897135416667,0.03661895141601562
8,1,119.58748269081116,5.144008159637451,124.79821515083313,12.4,8491.301376,2697.039872,0.0,53.0,51.0900717897912,99.37,100.0,0.9936742782592773,,0.5,64,4,0.001,,0.02614056396484375,0.019930038452148437,0.026739666748046877,0.018059585571289064
9,1,118.77373027801514,4.939653635025024,123.839195728302,12.0,3503.444992,2717.028352,0.0,53.0,21.079366781017722,99.47,100.0,0.9946768879890442,,0.5,64,4,0.001,,0.02591336669921875,0.015380206298828124,0.024332596842447915,0.013597190856933594
10,1,119.26394772529602,5.073051929473877,124.39874386787415,12.2,8724.445696,2697.039872,0.0,53.0,52.4928438171566,99.46,100.0,0.9945290684700012,,0.5,64,4,0.001,,0.023113399251302083,0.018841958618164064,0.02348280436197917,0.022422085571289063
11,1,119.12779760360718,5.066360950469971,124.25474762916565,11.4,4511.43936,2697.056256,0.0,53.0,27.144220958774472,99.32,100.0,0.9932550191879272,,0.5,64,4,0.001,,0.022770068359375,0.02192684326171875,0.023358335367838542,0.021767666625976564
12,1,113.53032517433167,4.953022480010986,118.65377020835876,12.4,3061.023744,2696.966144,0.0,54.0,18.41742695333294,99.37,99.99,0.9936185479164124,,0.5,64,4,0.001,,0.022906880696614583,0.0229565673828125,0.0232610107421875,0.01833588409423828
13,1,119.52534985542297,5.072336196899414,124.66125392913818,12.1,507.787264,2696.937472,0.0,59.0,3.055231067999448,99.16,100.0,0.9914985299110413,,0.5,64,4,0.001,,0.02232575276692708,0.027405615234375,0.024409981282552083,0.025184889221191407
14,1,119.47552943229675,5.033576250076294,124.5672824382782,11.5,7772.259328,2696.626176,0.0,53.0,46.763772648409926,99.13,100.0,0.991319477558136,,0.5,64,4,0.001,,0.021712123616536457,0.028645770263671873,0.022819632975260417,0.02650987243652344
15,1,119.51767873764038,5.017505168914795,124.58231139183044,11.9,9227.954176,2696.912896,0.0,53.0,55.52233049427257,99.39,100.0,0.9939088821411133,,0.5,64,4,0.001,,0.017995267740885418,0.01672281494140625,0.018866558837890623,0.014833331298828125
16,1,117.98520565032959,5.050844192504883,123.10258769989014,11.5,507.787264,2696.810496,0.0,59.0,3.055231067999448,98.62,100.0,0.9862512946128845,,0.5,64,4,0.001,,0.021475040690104166,0.04293171997070312,0.023333890787760415,0.04027668762207031
17,1,118.11779618263245,5.364349126815796,123.6323094367981,12.0,507.787264,2696.957952,0.0,56.0,3.055231067999448,99.47,100.0,0.9946661591529846,,0.5,64,4,0.001,,0.017916923014322916,0.016537942504882813,0.017340415445963542,0.01650946350097656
18,1,119.72930121421814,5.178827524185181,124.97212624549866,11.8,10213.200896,2696.941568,0.0,54.0,61.45031766920999,99.45,100.0,0.9944601655006409,,0.5,64,4,0.001,,0.014459108479817708,0.020218406677246094,0.014759788004557291,0.02324345703125
19,1,114.55956649780273,5.123547792434692,119.76393580436707,11.9,5168.585728,2696.925184,0.0,55.0,31.098109017961,99.29,99.98,0.9928094148635864,,0.5,64,4,0.001,,0.015597957356770834,0.025719873046875,0.016945098876953123,0.01880240936279297
20,1,117.87493848800659,4.9843902587890625,122.925377368927,11.8,8895.900672,2696.84736,0.0,54.0,53.52444623528715,99.48,100.0,0.9947200417518616,,0.5,64,4,0.001,,0.020122908528645834,0.01634259948730469,0.020700730387369793,0.013528810119628906
