epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,112.35849785804749,5.0710670948028564,117.50885438919067,0.0,164.337152,1184.702464,0.0,44.0,0.9887762218804833,98.66,100.0,0.9865374565124512,,0.5,64,4,0.001,,0.4948513997395833,0.04470301513671875,0.4931087890625,0.044732730102539066
2,0,118.35806202888489,5.109143018722534,123.51378035545349,13.9,507.787264,2702.422016,0.0,51.0,3.055231067999448,98.56,99.98,0.9856154918670654,,0.5,64,4,0.001,,0.07157618815104166,0.04893779602050781,0.07153352864583333,0.04677406005859375
3,0,120.24753522872925,5.326329946517944,125.62420225143433,14.1,9163.311616,2704.777216,0.0,52.0,55.1333921107628,98.89,99.98,0.9889134168624878,,0.5,64,4,0.001,,0.04533763834635417,0.04026534423828125,0.04284132893880208,0.0385509521484375
4,0,121.13494181632996,5.147591829299927,126.33771443367004,14.0,507.787264,2706.092032,0.0,53.0,3.055231067999448,99.4,100.0,0.9940358400344849,,0.5,64,4,0.001,,0.038448921712239584,0.020467166137695312,0.039825406901041666,0.021117863464355468
5,0,116.90878510475159,5.35732889175415,122.34799861907959,14.0,507.787264,2705.752064,0.0,53.0,3.055231067999448,98.21,99.99,0.982104480266571,,0.5,64,4,0.001,,0.037326285807291665,0.06289495239257813,0.036194669596354166,0.06377013549804687
6,0,120.08567953109741,4.965078592300415,125.34229946136475,13.6,4257.201664,2706.817024,0.0,55.0,25.614535276315532,99.26,100.0,0.9926089644432068,,0.5,64,4,0.001,,0.0381989501953125,0.02529228210449219,0.037015340169270834,0.02428219757080078
7,0,119.37759709358215,5.176116466522217,124.60834789276123,13.6,4245.929984,2706.300928,0.0,52.0,25.546716350229687,99.07,100.0,0.9906732439994812,,0.5,64,4,0.001,,0.029606223551432293,0.029564706420898437,0.027571346028645832,0.029358160400390625
8,0,118.69907093048096,5.175583124160767,123.9216194152832,18.6,507.787264,2743.48032,0.0,54.0,3.055231067999448,99.38,99.99,0.9937041997909546,,0.5,64,4,0.001,,0.024509285481770834,0.0198224853515625,0.022677032470703126,0.018670008850097657
9,0,119.42224669456482,4.9720213413238525,124.54344129562378,19.2,507.787264,2706.960384,0.0,54.0,3.055231067999448,98.92,99.98,0.9891820549964905,,0.5,64,4,0.001,,0.024010508219401042,0.03452406005859375,0.025647269694010415,0.039131460571289065
10,0,114.03916811943054,4.922887563705444,119.01591277122498,20.7,463.285248,2706.989056,0.0,50.0,2.787473383805524,98.98,100.0,0.9897693395614624,,0.5,64,4,0.001,,0.027717411295572918,0.031470452880859374,0.028740299479166665,0.028068319702148438
11,0,118.38340926170349,5.2795796394348145,123.72424721717834,18.0,4148.57984,2707.316736,0.0,56.0,24.960984478815483,99.29,100.0,0.9927980899810791,,0.5,64,4,0.001,,0.025706209309895832,0.02358768615722656,0.026282887776692708,0.024263154602050783
12,0,120.74350547790527,5.155941963195801,125.95314407348633,18.3,9938.811392,2707.406848,0.0,53.0,59.79938351471776,99.23,100.0,0.9922873973846436,,0.5,64,4,0.001,,0.021575142415364585,0.025548956298828127,0.021563871256510415,0.0262021240234375
13,0,119.80541920661926,5.1230127811431885,125.05420255661011,17.9,507.787264,2707.423232,0.0,55.0,3.055231067999448,99.28,100.0,0.9928548336029053,,0.5,64,4,0.001,,0.02159664306640625,0.022664410400390626,0.019462125651041665,0.025547647094726563
14,0,120.05738663673401,5.071327447891235,125.18294501304626,18.6,427.601408,2707.038208,0.0,56.0,2.5727724956132567,99.18,99.99,0.9917346239089966,,0.5,64,4,0.001,,0.018384549967447917,0.025473736572265624,0.01681127217610677,0.028885968017578124
15,0,121.15199685096741,5.271756649017334,126.49304723739624,18.0,6722.446848,2706.235392,0.0,56.0,40.44730917667238,99.15,100.0,0.9913434982299805,,0.5,64,4,0.001,,0.019912841796875,0.0275118896484375,0.01831173095703125,0.028183349609375
16,0,118.2808895111084,5.196878671646118,123.53091478347778,13.7,507.787264,2706.08384,0.0,53.0,3.055231067999448,99.39,100.0,0.9938509464263916,,0.5,64,4,0.001,,0.017889666748046876,0.0184556884765625,0.01901275634765625,0.022909396362304688
17,0,118.35008311271667,5.08713173866272,123.50367307662964,16.0,4734.820352,2731.905024,0.0,55.0,28.48824944303148,99.47,100.0,0.99465411901474,,0.5,64,4,0.001,,0.01781859130859375,0.016128919982910155,0.018004024251302084,0.01725700225830078
18,0,114.50984144210815,5.061574459075928,119.75669622421265,17.1,463.285248,2707.406848,0.0,50.0,2.787473383805524,99.4,100.0,0.994010865688324,,0.5,64,4,0.001,,0.01603066202799479,0.01970185089111328,0.015247738647460938,0.018218072509765624
19,0,119.20602345466614,5.159270524978638,124.42379426956177,14.2,4795.373056,2707.677184,0.0,53.0,28.85258016896354,99.42,100.0,0.9941516518592834,,0.5,64,4,0.001,,0.01584700724283854,0.02097777099609375,0.016107176717122397,0.021875990295410156
20,0,118.47142195701599,5.051725387573242,123.64677286148071,14.3,504.579072,2707.611648,0.0,54.0,3.035928165848465,99.23,100.0,0.992344081401825,,0.5,64,4,0.001,,0.014756282552083333,0.025200096130371094,0.01386666971842448,0.02597275390625
