epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,7.116344690322876,0.5643658638000488,7.712985992431641,9.9,669.849088,1959.91552,0.0,29.0,4.030317200962126,0.0,0.0,0.0,,0.25,16,4,0.001,,3.554143044800885,2.9586042206862877,3.5814824123008577,2.962031134243669
2,3,6.63709568977356,0.5605080127716064,7.221491575241089,9.9,1397.807616,1981.952,0.0,27.0,8.410264609333412,0.0,0.0,0.0,,0.25,16,4,0.001,,2.952867656096362,2.921313318712958,2.9557540594362743,2.9200471023033403
3,3,6.5979695320129395,0.5296878814697266,7.143490552902222,8.7,1256.217088,1985.253376,0.0,28.0,7.5583492291161445,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9329916804941,2.91644260801118,2.9288495232077207,2.9094248804552802
4,3,6.916133642196655,0.5645155906677246,7.504371404647827,9.3,1251.364352,2136.875008,0.0,29.0,7.52915151022259,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9302165913839726,2.918682756095097,2.932281374463848,2.9090060530037714
5,3,6.294320583343506,0.6377203464508057,6.963542461395264,8.6,670.211072,2137.382912,0.0,29.0,4.032495169653594,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9293542972590956,2.91381783320986,2.929758109298407,2.9096721780711206
6,3,6.3467490673065186,0.6917188167572021,7.054605007171631,9.9,669.832704,2137.858048,0.0,30.0,4.0302186224640675,0.0,0.0,0.0,,0.25,16,4,0.001,,2.928040691064405,2.911638720282193,2.9393729415594363,2.9038433206492456
7,3,6.396491527557373,0.6560008525848389,7.189886808395386,7.9,670.01856,2138.329088,0.0,30.0,4.031336872301413,0.0,0.0,0.0,,0.25,16,4,0.001,,2.925822300193584,2.909510645373114,2.9267685834099266,2.902228256751751
8,3,6.4901039600372314,0.6213138103485107,7.12822413444519,8.2,669.963776,2138.390528,0.0,30.0,4.031007250448533,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9230167235127826,2.9067438059839708,2.919736136642157,2.9020954000538794
9,3,6.7957985401153564,0.6118974685668945,7.438950538635254,9.6,670.572032,2139.316224,0.0,31.0,4.034666977188936,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9190641420077434,2.9026944390658675,2.908290967754289,2.9004863870554956
10,3,6.549344062805176,0.6513960361480713,7.231288433074951,8.0,670.572544,2139.77088,0.0,31.0,4.034670057766999,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9171018947425025,2.9019735928239494,2.920419251685049,2.9033671411974677
11,3,6.584148406982422,0.5663793087005615,7.252884149551392,8.5,670.049792,2139.766784,0.0,32.0,4.031524787563336,0.0,0.0,0.0,,0.25,16,4,0.001,,2.916015144880777,2.9029880392140357,2.91413023705576,2.8980704998147897
12,3,6.7930378913879395,0.6077985763549805,7.424673795700073,9.6,670.243328,2139.72992,0.0,32.0,4.032689246071647,0.0,0.0,0.0,,0.25,16,4,0.001,,2.914859497910521,2.9004492924131196,2.9069065467984068,2.8968716325431036
13,3,6.562332391738892,0.6154577732086182,7.19312858581543,8.2,670.000128,2140.217344,0.0,32.0,4.031225971491098,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9137158539208454,2.8979031793002425,2.9164694393382353,2.897510397023168
14,3,6.61929178237915,0.5609192848205566,7.202088117599487,8.8,670.298112,2140.684288,0.0,33.0,4.033018867924527,0.0,0.0,0.0,,0.25,16,4,0.001,,2.910916998909169,2.8965538287984915,2.9042600145526962,2.8960834371632544
15,3,6.7679526805877686,0.6716203689575195,7.468215465545654,9.7,669.838848,2140.69248,0.0,33.0,4.03025558940084,0.0,0.0,0.0,,0.25,16,4,0.001,,2.908020199575959,2.892077215786638,2.919323251761642,2.890436895962419
16,3,6.633263349533081,0.5313270092010498,7.297338247299194,8.1,669.944832,2140.684288,0.0,33.0,4.030893269060153,0.0,0.0,0.0,,0.25,16,4,0.001,,2.905459003579769,2.8896636962890625,2.9094480028339462,2.8885158670359643
17,3,6.557216644287109,0.6273767948150635,7.203012943267822,9.5,670.44352,2141.110272,0.0,35.0,4.033893752094793,0.0,0.0,0.0,,0.25,16,4,0.001,,2.903971114107055,2.887462221342942,2.8980930702359067,2.8878229075464708
18,3,6.676699161529541,0.7325665950775146,7.4524688720703125,7.8,669.929472,2141.10208,0.0,33.0,4.030800851718222,0.0,0.0,0.0,,0.25,16,4,0.001,,2.900040618086283,2.888591371733567,2.9037588082107844,2.8893582574252425
19,3,6.3866188526153564,0.5982658863067627,7.011807680130005,8.1,669.881856,2141.581312,0.0,38.0,4.030514357958242,2.853689522578795,0.0,0.0,,0.25,16,4,0.001,,2.896895837174287,2.885393866177263,2.8940834195006127,2.885811378215921
20,3,6.328554153442383,0.5033190250396729,6.915584325790405,10.3,1371.096064,2142.048256,0.0,35.0,8.24954777114016,0.7635445430360988,0.0,0.0,,0.25,16,4,0.001,,2.8942359766777286,2.888830250707166,2.890726246553309,2.8794289950666756
