epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,7.111309051513672,0.5337343215942383,7.713909864425659,9.9,669.668864,1961.852928,0.0,29.0,4.029232837483487,0.0,0.0,0.0,,0.25,16,4,0.001,,3.554143044800885,2.9586042206862877,3.5344863050565944,2.981205907361261
2,1,6.636247873306274,0.5282580852508545,7.222073554992676,9.8,669.79328,1983.909888,0.0,27.0,4.029981417953116,0.0,0.0,0.0,,0.25,16,4,0.001,,2.952867656096362,2.921313318712958,2.9392113873339074,2.936603677683863
3,1,6.58149266242981,0.5280284881591797,7.144030570983887,8.7,669.389824,2136.92416,0.0,28.0,4.027553922438437,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9329916804941,2.91644260801118,2.9304501991572343,2.930628809435614
4,1,6.901658535003662,0.5326414108276367,7.5048582553863525,9.4,1177.354752,2138.3168,0.0,29.0,7.083853951026202,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9302165913839726,2.918682756095097,2.933871291753814,2.9310836791992188
5,1,6.309325695037842,0.5973660945892334,6.963789463043213,8.6,669.237248,2139.070464,0.0,29.0,4.026635910175273,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9293542972590956,2.91381783320986,2.9339292030634843,2.927208736025054
6,1,6.328193187713623,0.5956089496612549,7.055136442184448,10.0,671.415296,2141.384704,0.0,30.0,4.039740689260858,0.0,0.0,0.0,,0.25,16,4,0.001,,2.928040691064405,2.911638720282193,2.9179502472164125,2.927349485200027
7,1,6.369610548019409,0.5865225791931152,7.189289569854736,7.9,669.471232,2141.3888,0.0,30.0,4.028043734350663,0.0,0.0,0.0,,0.25,16,4,0.001,,2.925822300193584,2.909510645373114,2.9233662762979824,2.9227018685176454
8,1,6.490468978881836,0.5987365245819092,7.128425598144531,8.4,670.156288,2141.40928,0.0,30.0,4.032165547800713,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9230167235127826,2.9067438059839708,2.923622191421629,2.923999917918238
9,1,6.807644605636597,0.6091506481170654,7.43915057182312,9.7,669.711872,2141.868032,0.0,31.0,4.02949160604089,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9190641420077434,2.9026944390658675,2.9166747566283218,2.9163965685614226
10,1,6.5576560497283936,0.5520153045654297,7.231822490692139,7.9,668.932096,2141.876224,0.0,31.0,4.024799885648942,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9171018947425025,2.9019735928239494,2.9198098971149116,2.919038443729795
11,1,6.562530755996704,0.508838415145874,7.253472089767456,8.5,669.835776,2142.35136,0.0,32.0,4.0302371059324535,0.0,0.0,0.0,,0.25,16,4,0.001,,2.916015144880777,2.9029880392140357,2.917400450218381,2.918339696423761
12,1,6.799530744552612,0.5453906059265137,7.424855947494507,9.6,1310.49472,2142.814208,0.0,32.0,7.884924390291988,0.0,0.0,0.0,,0.25,16,4,0.001,,2.914859497910521,2.9004492924131196,2.906471312515379,2.9190892186658135
13,1,6.544501781463623,0.6146972179412842,7.193251848220825,8.2,669.349888,2142.789632,0.0,32.0,4.027313637349421,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9137158539208454,2.8979031793002425,2.9105649933101625,2.9132024830785292
14,1,6.624948740005493,0.5373733043670654,7.202629804611206,8.8,1326.667776,2143.25248,0.0,33.0,7.9822336901874955,0.0,0.0,0.0,,0.25,16,4,0.001,,2.910916998909169,2.8965538287984915,2.918207123523622,2.909703747979526
15,1,6.779858350753784,0.536419153213501,7.468735933303833,9.7,1277.843456,2143.25248,0.0,33.0,7.688469765974645,0.0,0.0,0.0,,0.25,16,4,0.001,,2.908020199575959,2.892077215786638,2.9078075979638287,2.9021069756869613
16,1,6.635305166244507,0.5379359722137451,7.297776699066162,8.1,669.893632,2143.215616,0.0,35.0,4.0305852112537215,0.0,0.0,0.0,,0.25,16,4,0.001,,2.905459003579769,2.8896636962890625,2.9078357125830463,2.9038299034381736
17,1,6.550372838973999,0.5261023044586182,7.203558921813965,9.2,1306.148864,2143.232,0.0,34.0,7.858776443682103,0.0,0.0,0.0,,0.25,16,4,0.001,,2.903971114107055,2.887462221342942,2.88963233767532,2.9019314996127425
18,1,6.695192813873291,0.6226170063018799,7.453169822692871,9.6,669.154816,2143.694848,0.0,34.0,4.026139937106918,0.0,0.0,0.0,,0.25,16,4,0.001,,2.900040618086283,2.888591371733567,2.8910954993540847,2.902459769413389
19,1,6.376418113708496,0.5989327430725098,7.012174606323242,8.2,668.327936,2143.674368,0.0,35.0,4.021164803533053,2.853689522578795,0.0,0.0,,0.25,16,4,0.001,,2.896895837174287,2.885393866177263,2.9030079278420278,2.900009944521148
20,1,6.3373801708221436,0.47254180908203125,6.9155919551849365,10.1,1228.36224,2144.116736,0.0,35.0,7.39075346010528,0.7635445430360988,0.0,0.0,,0.25,16,4,0.001,,2.8942359766777286,2.888830250707166,2.8796079140009843,2.8987868736530173
