epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,6.1188881397247314,0.7518622875213623,7.002189874649048,25.0,259.185664,1062.043648,0.0,50.0,1.5594563888724589,0.0,0.0,0.0,,0.5,32,4,0.001,,3.36773867686824,2.938430250736705,3.3643250953494093,2.9289368746573463
2,0,5.216852426528931,0.7955424785614014,6.023924827575684,11.5,593.293312,2239.946752,0.0,51.0,3.5696999270519116,0.0,0.0,0.0,,0.5,32,4,0.001,,2.945503587450836,2.9265214351185582,2.9464654396838093,2.926491720634594
3,0,5.247553586959839,0.7877287864685059,6.126768112182617,10.8,675.876352,2242.932736,0.0,50.0,4.066581765935213,0.0,0.0,0.0,,0.5,32,4,0.001,,2.933517651103122,2.9176397490919683,2.9365760623000736,2.9158135129694354
4,0,5.022749900817871,0.9536612033843994,5.987982511520386,11.1,667.64544,2244.562944,0.0,51.0,4.017058392973325,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9307610465830876,2.9175848709909538,2.9304492379736713,2.913680227179276
5,0,5.388060092926025,0.9261891841888428,6.328744888305664,10.6,1915.242496,2246.53312,0.0,51.0,11.523543009798702,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9286060314497298,2.917884157415022,2.931460403081939,2.91181785181949
6,0,5.128784418106079,0.9335870742797852,6.1988325119018555,11.0,675.645952,2247.446528,0.0,49.0,4.065195505806273,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9279480280543266,2.912189149020011,2.9218937430794782,2.9053773043448463
7,0,5.209788799285889,0.7194910049438477,6.013566732406616,10.6,675.876864,2252.300288,0.0,52.0,4.066584846513278,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9223762444690267,2.9093330784847864,2.917699858898253,2.903041638826069
8,0,5.313432693481445,0.6999375820159912,6.102224111557007,11.2,1812.061696,2252.496896,0.0,51.0,10.902729515388103,0.0,0.0,0.0,,0.5,32,4,0.001,,2.918762867195182,2.9047907779091284,2.920767716535433,2.896619830215186
9,0,5.280863285064697,0.7652666568756104,6.070657014846802,10.4,667.64544,2252.582912,0.0,50.0,4.017058392973325,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9176024190326943,2.9006746526350056,2.9220441683070866,2.8922448409231087
10,0,5.2514989376068115,0.7941188812255859,6.069337368011475,11.1,674.484736,2253.623296,0.0,51.0,4.0582087547564125,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9146602484328907,2.8948487398917213,2.9137200783556843,2.8878288938288104
11,0,5.252402305603027,0.9873862266540527,6.254377365112305,10.9,673.22368,2254.004224,0.0,51.0,4.05062129098401,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9094149459193708,2.895057008977522,2.9048514779158463,2.890508015950521
12,0,5.252668142318726,0.8543863296508789,6.123426198959351,10.5,674.574336,2254.061568,0.0,48.0,4.058747855917667,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9045093277562684,2.8887567352830317,2.902814009058194,2.883683857164885
13,0,5.376351356506348,0.7922358512878418,6.289698123931885,15.7,674.35008,2254.852096,0.0,53.0,4.057398562725498,1.2768126370614086,0.0,0.0,,0.5,32,4,0.001,,2.89984088848943,2.887900369209156,2.8964838944082185,2.885645816200658
14,0,5.333382606506348,0.7995924949645996,6.154114723205566,10.7,1966.520832,2255.224832,0.0,51.0,11.832072144673802,3.7476656729714897,0.0,0.0,,0.5,32,4,0.001,,2.8933616795722714,2.8798929850260415,2.892694668507013,2.8743658233107183
15,0,5.327513694763184,0.8191137313842773,6.161594390869141,11.3,673.946624,2255.60576,0.0,52.0,4.05497106721082,4.749371712667905,0.0,0.0,,0.5,32,4,0.001,,2.883172109298181,2.871028699372944,2.8808831642931843,2.8690142715186404
16,0,5.195708513259888,0.9114618301391602,6.136513710021973,10.6,667.751936,2255.659008,0.0,50.0,4.017699153210701,4.658923232764534,0.0,0.0,,0.5,32,4,0.001,,2.8776809857423795,2.868205288000274,2.878681813638041,2.873272544459293
17,0,5.397168397903442,0.6782162189483643,6.186545372009277,11.3,1958.821376,2255.650816,0.0,50.0,11.78574641174267,3.8380673057154646,0.0,0.0,,0.5,32,4,0.001,,2.86831530005531,2.8647988302665843,2.866648756612943,2.8708624588815788
18,0,5.296630620956421,1.0293045043945312,6.339335918426514,11.8,1908.780544,2256.080896,0.0,51.0,11.484663034049012,3.9366270366467893,0.0,0.0,,0.5,32,4,0.001,,2.841021482454523,2.80764877587034,2.8360994594303643,2.8044877972519187
19,0,5.412230014801025,0.7862393856048584,6.2148871421813965,16.4,674.4704,2256.318464,0.0,49.0,4.0581224985706115,2.3607488264117293,0.0,0.0,,0.5,32,4,0.001,,2.7937239775381024,2.8093599018297697,2.7954832062007875,2.8005545097484923
20,0,5.368807554244995,0.7408814430236816,6.319133758544922,18.2,676.761088,2256.703488,0.0,51.0,4.071905004830346,0.41113067091557154,0.0,0.0,,0.5,32,4,0.001,,2.73669061501352,2.7007965623286734,2.728135957492618,2.6798526696991503
