epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,96.49615573883057,3.2442855834960938,99.93749570846558,14.4,8529.383936,2293.624832,0.0,46.0,51.31920518621478,11.4,30.76,0.08756040781736374,,0.25,64,4,0.001,,4.6329475,4.14670625,4.631745625,4.168553125
2,3,96.06778907775879,2.8878917694091797,99.11437320709229,19.2,188.509184,2613.100544,0.0,44.0,1.134213392874746,18.7,42.82,0.1564399003982544,,0.25,64,4,0.001,,4.067565,3.646366015625,4.0562525,3.67861953125
3,3,99.49499702453613,3.092703104019165,102.84051752090454,15.0,270.615552,2613.194752,0.0,51.0,1.6282272135801734,21.81,47.53,0.1992005705833435,,0.25,64,4,0.001,,3.7068534375,3.448490234375,3.72142375,3.446214453125
4,3,99.66669535636902,2.979811191558838,102.74877166748047,15.1,8404.02688,2615.128064,0.0,49.0,50.5649626141046,29.29,55.7,0.2714318037033081,,0.25,64,4,0.001,,3.428048125,3.08266796875,3.435456875,3.107354296875
5,3,95.90364122390747,3.2157554626464844,99.2069993019104,15.6,2919.163392,2612.96128,0.0,54.0,17.56388810847578,33.67,62.04,0.3259522318840027,,0.25,64,4,0.001,,3.21127375,2.801831640625,3.2060525,2.819255859375
6,3,100.44689750671387,2.851442575454712,103.76100182533264,14.5,241.957376,2616.05376,0.0,55.0,1.455798017586404,36.48,64.39,0.35527560114860535,,0.25,64,4,0.001,,3.0438240625,2.68648203125,3.0532859375,2.7210263671875
7,3,97.25010538101196,3.1928939819335938,100.72151327133179,15.2,241.957376,2613.829632,0.0,52.0,1.455798017586404,39.55,67.4,0.3889783024787903,,0.25,64,4,0.001,,2.905486875,2.536898828125,2.910765625,2.561092578125
8,3,99.7181453704834,3.057232141494751,102.91155862808228,14.6,8377.93536,2615.451648,0.0,50.0,50.407976355947234,40.87,69.09,0.40025249123573303,,0.25,64,4,0.001,,2.782893125,2.45979296875,2.7591709375,2.4692958984375
9,3,99.91060090065002,2.885655403137207,103.30309200286865,14.8,241.957376,2613.747712,0.0,53.0,1.455798017586404,42.05,69.51,0.4140281677246094,,0.25,64,4,0.001,,2.67444,2.413625390625,2.6709371875,2.42210546875
10,3,100.87052512168884,3.0689051151275635,104.20612812042236,12.9,241.957376,2615.607296,0.0,52.0,1.455798017586404,44.15,71.65,0.43813392519950867,,0.25,64,4,0.001,,2.588015625,2.31774765625,2.5866946875,2.301455078125
11,3,98.51954936981201,2.9171688556671143,101.8099422454834,15.0,8219.53024,2614.996992,0.0,52.0,49.45489171151988,46.0,72.93,0.4533664584159851,,0.25,64,4,0.001,,2.5051003125,2.212133203125,2.49535171875,2.211428125
12,3,100.26581263542175,2.9447708129882812,103.42860102653503,15.2,7354.351104,2616.205312,0.0,51.0,44.24932165671024,46.27,73.11,0.45863476395606995,,0.25,64,4,0.001,,2.4245128125,2.22059375,2.42083453125,2.2387833984375
13,3,95.92369151115417,3.1324856281280518,99.20835328102112,15.6,5621.212672,2615.52128,0.0,54.0,33.82145400820173,49.18,74.9,0.4889070689678192,,0.25,64,4,0.001,,2.347450625,2.125333203125,2.3518403125,2.1110224609375
14,3,99.36519861221313,3.0486903190612793,102.58342051506042,13.1,7089.339904,2615.906304,0.0,51.0,42.654814450622034,50.01,75.8,0.4938933551311493,,0.25,64,4,0.001,,2.2896190625,2.0570931640625,2.280994375,2.03158984375
15,3,100.49488353729248,3.1335396766662598,103.70041728019714,15.0,241.957376,2615.427072,0.0,55.0,1.455798017586404,50.35,76.03,0.5014842748641968,,0.25,64,4,0.001,,2.22533234375,2.061645703125,2.22669734375,2.039962109375
16,3,98.85140132904053,2.934246063232422,102.01491951942444,13.0,188.537856,2616.131584,0.0,53.0,1.1343859052463476,51.47,77.28,0.5096824169158936,,0.25,64,4,0.001,,2.16626515625,2.0163296875,2.18051703125,2.0016208984375
17,3,98.60243535041809,3.2857260704040527,101.96155095100403,14.8,241.957376,2617.249792,0.0,55.0,1.455798017586404,52.04,78.02,0.5211138725280762,,0.25,64,4,0.001,,2.11639953125,1.9732583984375,2.090030625,1.967927734375
18,3,100.89433765411377,3.1799862384796143,104.23202419281006,13.9,213.142528,2616.291328,0.0,54.0,1.2824261647049544,53.4,78.19,0.5318160057067871,,0.25,64,4,0.001,,2.0623565625,1.9314091796875,2.06776125,1.91390078125
19,3,100.31831407546997,2.9715373516082764,103.37758302688599,12.6,188.537856,2616.602624,0.0,50.0,1.1343859052463476,53.76,78.44,0.5377452969551086,,0.25,64,4,0.001,,2.00613796875,1.9368505859375,2.0093240625,1.915283984375
20,3,98.43854975700378,3.3165688514709473,101.83082175254822,14.9,241.957376,2616.979456,0.0,55.0,1.455798017586404,54.11,78.72,0.5385527014732361,,0.25,64,4,0.001,,1.9633490625,1.925923046875,1.977898125,1.91123125
