epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,10.917314529418945,0.8491911888122559,11.811134815216064,0.0,259.185664,1060.069376,0.0,52.0,1.5594563888724589,0.0,0.0,0.0,,0.5,16,4,0.001,,3.2118386837819566,2.9185089646724234,3.2119956025908643,2.921367979886239
2,1,9.87166976928711,0.8230266571044922,10.862793445587158,11.4,671.215616,2194.04288,0.0,51.0,4.0385392638157755,0.0,0.0,0.0,,0.5,16,4,0.001,,2.9328661293172322,2.915245725397478,2.9331459989716357,2.921543054413377
3,1,9.890777349472046,0.819251537322998,10.720065116882324,11.5,671.730688,2197.069824,0.0,50.0,4.041638325348475,0.0,0.0,0.0,,0.5,16,4,0.001,,2.929408790790929,2.913034539473684,2.927175345729985,2.9170210988898027
4,1,9.8722243309021,0.8225295543670654,10.868927001953125,11.6,670.54336,2198.470656,0.0,50.0,4.0344944648173335,0.0,0.0,0.0,,0.5,16,4,0.001,,2.9239500752826943,2.9066927725808664,2.9233974014611985,2.915544476425439
5,1,9.902493953704834,0.6942412853240967,10.607793092727661,11.7,670.28224,2199.789568,0.0,51.0,4.032923370004534,0.0,0.0,0.0,,0.5,16,4,0.001,,2.91989642868117,2.9040682608621164,2.9174073224920187,2.9123896548622534
6,1,9.828979969024658,0.8470592498779297,10.689334392547607,11.8,670.643712,2199.896064,0.0,50.0,4.035098258117939,0.0,0.0,0.0,,0.5,16,4,0.001,,2.914782678834808,2.9052541632401314,2.919983269891945,2.906492802134731
7,1,9.764318943023682,0.8115918636322021,10.58573865890503,12.0,671.126528,2200.399872,0.0,51.0,4.038003243232586,0.32265646415844396,0.0,0.0,,0.5,16,4,0.001,,2.9065844030389627,2.8875994765967654,2.909638230599214,2.8930374948601973
8,1,9.800783157348633,0.7035088539123535,10.593515396118164,12.3,1429.672448,2200.43264,0.0,49.0,8.60198746574397,0.15284220377603797,0.0,0.0,,0.5,16,4,0.001,,2.8950646624569814,2.898753383703399,2.892422239532171,2.903278016207511
9,1,10.001895666122437,0.8578329086303711,10.87105107307434,11.8,671.666688,2200.854528,0.0,50.0,4.041253253090436,0.48422562448602324,0.0,0.0,,0.5,16,4,0.001,,2.8848350022277534,2.8438924153645835,2.8809965542116895,2.8401612398917213
10,1,9.706444025039673,0.7572274208068848,10.55038571357727,11.9,1280.297984,2201.296896,0.0,50.0,7.703238057214961,2.9938681083813035,0.0,0.0,,0.5,16,4,0.001,,2.7682944628810224,2.6724419844777962,2.776282529699779,2.6707134581448737
11,1,9.77717661857605,0.7696456909179688,10.653292179107666,11.4,670.664704,2201.776128,0.0,49.0,4.035224561818576,0.48746477093613017,0.0,0.0,,0.5,16,4,0.001,,2.5264127988262044,2.4111443235163104,2.525049115913556,2.410592330129523
12,1,9.867518424987793,1.1254596710205078,11.00497817993164,12.0,1293.058048,2202.288128,0.0,49.0,7.78001222373376,3.33017717327988,0.0,0.0,,0.5,16,4,0.001,,2.2073850978675025,2.1058088603772616,2.205117695926449,2.1165953519051537
13,1,9.718971252441406,0.7564191818237305,10.615433931350708,11.7,672.141312,2202.730496,0.0,51.0,4.044108948956053,4.4232686360677125,0.0,0.0,,0.5,16,4,0.001,,1.8727784883542282,1.8020332737972862,1.894017907163249,1.8392437048125685
14,1,9.907146692276001,0.807309627532959,10.776843547821045,11.8,670.7328,2202.58304,0.0,49.0,4.03563427870113,2.9780672307600065,0.0,0.0,,0.5,16,4,0.001,,1.6014297470347836,1.648884288051672,1.6036261837702603,1.6658092298005756
15,1,9.620450496673584,0.9021990299224854,10.544115543365479,12.0,981.917184,2203.025408,0.0,51.0,5.907954175785178,4.387075859203671,0.0,0.0,,0.5,16,4,0.001,,1.3550496059181416,1.4408178496779056,1.3523918106888506,1.473224305270011
16,1,9.503755331039429,0.9565150737762451,10.53081202507019,11.9,670.166016,2203.078656,0.0,50.0,4.032224078783935,15.509896529348277,0.0,0.0,,0.5,16,4,0.001,,1.1435899762629056,1.3406880696614583,1.1418261574855721,1.3803880925764118
17,1,9.970111846923828,0.8314733505249023,10.845150470733643,11.7,670.591488,2203.037696,0.0,52.0,4.0347840391553795,19.068741380122667,0.0,0.0,,0.5,16,4,0.001,,0.9569737557230211,1.2182097853275768,0.9563922394937991,1.2439608657569217
18,1,9.94200873374939,0.7682569026947021,10.796751260757446,10.6,670.221312,2203.029504,0.0,52.0,4.032556781214882,18.87870922423246,0.0,0.0,,0.5,16,4,0.001,,0.7858182743938975,1.1821877998218202,0.7778391660079507,1.202273586340118
19,1,9.546946287155151,0.8865339756011963,10.457545757293701,12.4,670.603264,2203.041792,0.0,50.0,4.034854892450858,19.239131191320592,0.0,0.0,,0.5,16,4,0.001,,0.6392379955790622,1.1441302383155154,0.6464370697561088,1.166483293499863
20,1,9.907807111740112,0.9270706176757812,10.846744775772095,11.3,670.704128,2203.062272,0.0,49.0,4.035461766329528,23.72354875531113,0.0,0.0,,0.5,16,4,0.001,,0.5107465085730089,1.2217807435152823,0.5271076434721881,1.2656493605228893
