epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,6.119354724884033,0.8693287372589111,7.02942156791687,0.0,259.185664,1060.642816,0.0,51.0,1.5594563888724589,0.0,0.0,0.0,,0.5,32,4,0.001,,3.36773867686824,2.938430250736705,3.3711455519400784,2.947923626816064
2,1,5.209435224533081,0.7783584594726562,6.023893117904663,11.5,1888.20224,2234.83904,0.0,51.0,11.36084844048816,0.0,0.0,0.0,,0.5,32,4,0.001,,2.945503587450836,2.9265214351185582,2.9445438647317044,2.926551149602522
3,1,5.256177186965942,0.8590571880340576,6.12621283531189,10.8,673.001472,2235.367424,0.0,50.0,4.049284320104099,0.0,0.0,0.0,,0.5,32,4,0.001,,2.933517651103122,2.9176397490919683,2.9304652485725686,2.9194659852145013
4,1,5.020319700241089,0.8599250316619873,5.987577199935913,11.1,667.876352,2236.755968,0.0,51.0,4.018447733680329,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9307610465830876,2.9175848709909538,2.931072482425712,2.9214895148026314
5,1,5.391808271408081,0.8270125389099121,6.329161882400513,10.8,672.945152,2236.760064,0.0,50.0,4.048945456517024,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9286060314497298,2.917884157415022,2.925757267620334,2.923950463010554
6,1,5.193304538726807,0.8509500026702881,6.196727275848389,11.5,672.829952,2237.68576,0.0,51.0,4.048252326452554,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9279480280543266,2.912189149020011,2.933990418559676,2.919001261393229
7,1,5.227655410766602,0.7745118141174316,6.0131213665008545,10.6,674.63424,2238.140416,0.0,52.0,4.059108283551191,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9223762444690267,2.9093330784847864,2.927043442641822,2.9156245181435034
8,1,5.323206424713135,0.768312931060791,6.101831674575806,11.3,1894.54336,2238.152704,0.0,52.0,11.39900139981467,0.0,0.0,0.0,,0.5,32,4,0.001,,2.918762867195182,2.9047907779091284,2.9167617168314095,2.91296172560307
9,1,5.271919250488281,0.778386116027832,6.07016134262085,10.7,1960.139776,2238.590976,0.0,49.0,11.793678900258273,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9176024190326943,2.9006746526350056,2.913169156357441,2.9091044643469024
10,1,5.246908187866211,0.8077833652496338,6.069296360015869,10.9,1829.764608,2238.636032,0.0,50.0,11.009243582539776,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9146602484328907,2.8948487398917213,2.915598811241405,2.9018683182565788
11,1,5.251939535140991,0.8388307094573975,6.253333568572998,10.4,666.280448,2239.082496,0.0,52.0,4.0088455718538665,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9094149459193708,2.895057008977522,2.913969208543099,2.899606002004523
12,1,5.258988380432129,0.8031301498413086,6.123476505279541,11.5,672.874496,2239.094784,0.0,51.0,4.048520336744149,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9045093277562684,2.8887567352830317,2.906201315769278,2.893829613401179
13,1,5.3750832080841064,0.9018280506134033,6.289367198944092,13.7,666.280448,2239.582208,0.0,53.0,4.0088455718538665,1.2768126370614086,0.0,0.0,,0.5,32,4,0.001,,2.89984088848943,2.887900369209156,2.9031910474736002,2.890155189915707
14,1,5.332837104797363,0.8104872703552246,6.153890132904053,11.0,1889.86368,2239.250432,0.0,50.0,11.370844916306853,3.7476656729714897,0.0,0.0,,0.5,32,4,0.001,,2.8933616795722714,2.8798929850260415,2.8940273802032173,2.885419879043311
15,1,5.331380605697632,0.783149242401123,6.161733388900757,11.0,673.146368,2239.270912,0.0,51.0,4.0501561236963,4.749371712667905,0.0,0.0,,0.5,32,4,0.001,,2.883172109298181,2.871028699372944,2.8854567971819747,2.873043127227248
16,1,5.212481498718262,0.8332109451293945,6.136209011077881,11.0,673.306112,2239.823872,0.0,51.0,4.0511172640523645,4.658923232764534,0.0,0.0,,0.5,32,4,0.001,,2.8776809857423795,2.868205288000274,2.8766823639335706,2.863138299239309
17,1,5.391384601593018,0.7780206203460693,6.186192035675049,11.0,673.001984,2240.278528,0.0,51.0,4.049287400682163,3.8380673057154646,0.0,0.0,,0.5,32,4,0.001,,2.86831530005531,2.8647988302665843,2.8699788091693272,2.85873520165159
18,1,5.287566423416138,0.8411455154418945,6.3385984897613525,12.8,673.307648,2240.270336,0.0,51.0,4.0511265057865575,3.9366270366467893,0.0,0.0,,0.5,32,4,0.001,,2.841021482454523,2.80764877587034,2.845933835492387,2.810809754488761
19,1,5.412797689437866,0.7925620079040527,6.214909553527832,14.4,673.163264,2240.278528,0.0,51.0,4.050257782772421,2.3607488264117293,0.0,0.0,,0.5,32,4,0.001,,2.7937239775381024,2.8093599018297697,2.7919679652965375,2.8181650262129936
20,1,5.444495439529419,0.863715410232544,6.3186609745025635,18.8,672.797696,2240.733184,0.0,50.0,4.048058250034502,0.41113067091557154,0.0,0.0,,0.5,32,4,0.001,,2.73669061501352,2.7007965623286734,2.7452282259178538,2.72174072265625
