epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,378.21958804130554,9.817217826843262,388.2813904285431,16.5,189.348864,1806.831616,56.0,63.0,0.7447171322596942,11.05,30.0,0.08052340149879456,,1.0,32,4,0.001,,4.7040121875,4.210540625,4.7040121875,4.210540625
2,0,371.2277753353119,9.731820106506348,381.1095497608185,16.7,210.982912,1927.286784,51.0,62.0,0.8298047628130446,20.87,46.34,0.17760135233402252,,1.0,32,4,0.001,,4.0727203125,3.521383203125,4.0727203125,3.521383203125
3,0,376.1023647785187,9.699494123458862,385.9993619918823,16.8,3944.400384,1924.141056,50.0,63.0,15.513494406053141,28.57,55.91,0.265786737203598,,1.0,32,4,0.001,,3.65465,3.1231830078125,3.65465,3.1231830078125
4,0,374.17984080314636,9.674843549728394,384.0200045108795,9.2,4316.529664,1921.523712,46.0,63.0,16.97709468533163,32.95,60.53,0.31133803725242615,,1.0,32,4,0.001,,3.3531846875,2.8522451171875,3.3531846875,2.8522451171875
5,0,378.355890750885,9.667884111404419,388.21903443336487,9.3,4261.143552,1923.35872,47.0,63.0,16.759258752100713,37.88,65.2,0.36618149280548096,,1.0,32,4,0.001,,3.13424,2.6208380859375,3.13424,2.6208380859375
6,0,372.0565378665924,9.733225107192993,381.96470737457275,9.1,210.982912,1925.44768,44.0,63.0,0.8298047628130446,40.24,67.47,0.3891453146934509,,1.0,32,4,0.001,,2.97839625,2.5177373046875,2.97839625,2.5177373046875
7,0,371.4275588989258,9.728466033935547,381.3917233943939,9.3,4302.342144,1925.484544,46.0,63.0,16.92129456599066,42.07,69.27,0.40899503231048584,,1.0,32,4,0.001,,2.8417953125,2.4170173828125,2.8417953125,2.4170173828125
8,0,366.01391553878784,9.720311403274536,375.94128799438477,9.7,210.982912,1925.517312,45.0,63.0,0.8298047628130446,44.41,71.54,0.4361650049686432,,1.0,32,4,0.001,,2.7374265625,2.3142328125,2.7374265625,2.3142328125
9,0,368.33984637260437,10.00082278251648,378.4867334365845,8.7,210.982912,1928.41728,43.0,64.0,0.8298047628130446,47.27,72.81,0.46410152316093445,,1.0,32,4,0.001,,2.6365253125,2.2192216796875,2.6365253125,2.2192216796875
10,0,377.2995340824127,10.019433975219727,387.48210549354553,8.7,210.9824,1928.462336,45.0,63.0,0.829802749095277,47.58,74.14,0.4693835377693176,,1.0,32,4,0.001,,2.54884125,2.1698041015625,2.54884125,2.1698041015625
11,0,378.08887219429016,10.001871347427368,388.2531244754791,8.6,239.641088,1928.474624,48.0,63.0,0.9425185874204824,48.82,75.58,0.4819362163543701,,1.0,32,4,0.001,,2.479035,2.1106302734375,2.479035,2.1106302734375
12,0,376.92658615112305,9.901332378387451,386.98136806488037,8.6,1640.285184,1929.285632,44.0,63.0,6.451311365229764,50.16,76.09,0.4912407696247101,,1.0,32,4,0.001,,2.40417984375,2.060551953125,2.40417984375,2.060551953125
13,0,375.8738646507263,10.00472092628479,386.0343885421753,8.9,4242.367488,1924.448256,47.0,64.0,16.68541169412626,50.64,76.88,0.5030588507652283,,1.0,32,4,0.001,,2.32841046875,2.0220693359375,2.32841046875,2.0220693359375
14,0,381.73644185066223,9.960752725601196,391.85592555999756,8.7,4324.012544,1925.603328,45.0,63.0,17.006525170505512,52.02,77.24,0.5133817791938782,,1.0,32,4,0.001,,2.2655059375,1.978531640625,2.2655059375,1.978531640625
15,0,374.7725486755371,10.00777292251587,384.9365005493164,8.8,4306.678784,1924.32128,45.0,63.0,16.938350755482467,52.2,77.87,0.5186277627944946,,1.0,32,4,0.001,,2.215729375,1.9731564453125,2.215729375,1.9731564453125
16,0,368.42388820648193,10.004465103149414,378.5603013038635,8.7,3479.24224,1923.821568,45.0,65.0,13.68400764954996,53.78,78.51,0.532089114189148,,1.0,32,4,0.001,,2.164420625,1.9030099609375,2.164420625,1.9030099609375
17,0,380.64396929740906,9.996645450592041,390.7903878688812,8.8,987.062784,1923.837952,44.0,64.0,3.8821598943458673,53.39,78.59,0.529991626739502,,1.0,32,4,0.001,,2.10426125,1.9157115234375,2.10426125,1.9157115234375
18,0,375.0955059528351,9.614155292510986,384.86496114730835,6.0,239.641088,1927.901184,43.0,64.0,0.9425185874204824,54.19,79.06,0.5396996736526489,,1.0,32,4,0.001,,2.0579003125,1.9067078125,2.0579003125,1.9067078125
19,0,366.2592496871948,9.656419277191162,376.0921194553375,6.3,210.982912,1927.901184,44.0,65.0,0.8298047628130446,55.43,79.52,0.5521627068519592,,1.0,32,4,0.001,,2.016295625,1.885512109375,2.016295625,1.885512109375
20,0,370.76559376716614,9.558509588241577,380.4688150882721,6.4,4231.259136,1923.833856,44.0,65.0,16.641722073439805,55.05,79.3,0.5509904623031616,,1.0,32,4,0.001,,1.969576875,1.8903353515625,1.969576875,1.8903353515625
