epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,7.636684894561768,0.841395378112793,8.81757116317749,80.0,259.185664,1049.370624,47.0,24.0,1.019388235764143,0.0,0.0,0.0,,1.0,16,4,0.001,,3.0486379977876106,2.9221609015213814,3.0486379977876106,2.9221609015213814
2,0,6.277651071548462,0.8111972808837891,7.266102313995361,14.8,1353.8048,1932.804096,49.0,35.0,5.3245718352733755,0.0,0.0,0.0,,1.0,16,4,0.001,,2.935932890855457,2.915568836948328,2.935932890855457,2.915568836948328
3,0,6.61602520942688,0.8360004425048828,7.554906129837036,14.9,771.48928,1935.757312,52.0,39.0,3.034300138028271,0.0,0.0,0.0,,1.0,16,4,0.001,,2.926328825974066,2.9050930090117872,2.926328825974066,2.9050930090117872
4,0,6.783619165420532,0.820681095123291,7.799827575683594,14.9,667.955712,1945.337856,49.0,41.0,2.6270982133651573,0.0,0.0,0.0,,1.0,16,4,0.001,,2.916123651825221,2.905981231154057,2.916123651825221,2.905981231154057
5,0,6.480326890945435,0.7922966480255127,7.398396015167236,14.9,1238.47424,1946.005504,52.0,45.0,4.870971839526348,3.831769709001509,0.0,0.0,,1.0,16,4,0.001,,2.9093256437438546,2.8882440935101426,2.9093256437438546,2.8882440935101426
6,0,6.826078653335571,0.8523914813995361,7.891427278518677,15.6,669.627904,1938.505728,49.0,47.0,2.63367501559423,4.038566455506443,0.0,0.0,,1.0,16,4,0.001,,2.8937037645188055,2.8707438686437774,2.8937037645188055,2.8707438686437774
7,0,6.947993040084839,0.8819851875305176,7.981521844863892,14.9,671.104,1938.763776,49.0,50.0,2.639480563918302,1.188030577542487,0.0,0.0,,1.0,16,4,0.001,,2.811986992610005,2.7649297881544683,2.811986992610005,2.7649297881544683
8,0,6.532582759857178,0.8617925643920898,7.550470352172852,15.0,1255.369728,1938.968576,51.0,50.0,4.9374225121403015,0.0,0.0,0.0,,1.0,16,4,0.001,,2.714539834531711,2.595728556315104,2.714539834531711,2.595728556315104
9,0,6.379008769989014,0.8406276702880859,7.3578736782073975,13.0,669.481472,1947.83232,48.0,52.0,2.633099092312689,0.0,0.0,0.0,,1.0,16,4,0.001,,2.588047623985988,2.6115923429790295,2.588047623985988,2.6115923429790295
10,0,6.403369665145874,0.7896630764007568,7.3673176765441895,12.6,1057.138176,1940.0704,51.0,52.0,4.157769390330031,0.8456113045675728,0.0,0.0,,1.0,16,4,0.001,,2.636866146601524,2.5968512819524396,2.636866146601524,2.5968512819524396
11,0,6.280044317245483,0.87223219871521,7.285630941390991,12.6,1388.116992,1940.369408,47.0,54.0,5.459523145188729,2.4870889228686965,0.0,0.0,,1.0,16,4,0.001,,2.4996651168418142,2.4734952157003836,2.4996651168418142,2.4734952157003836
