epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,174.07911467552185,3.0145459175109863,177.57295966148376,10.4,1192.706048,1992.531968,0.0,41.0,7.176218923128487,9.86,27.61,0.07677941769361496,,0.25,32,4,0.001,,4.65739875,4.842378515625,4.6545646875,4.753701953125
2,0,179.79283094406128,3.260982036590576,183.2257707118988,11.9,203.232768,2146.955264,0.0,42.0,1.2228015762701838,17.47,41.26,0.15084579586982727,,0.25,32,4,0.001,,4.0914134375,4.01375859375,4.0818615625,3.97549921875
3,0,183.25861310958862,3.0444397926330566,186.7271819114685,10.5,203.232768,2147.692544,0.0,39.0,1.2228015762701838,26.29,52.6,0.23810116946697235,,0.25,32,4,0.001,,3.69656375,3.233851953125,3.694485625,3.241767578125
4,0,183.3093614578247,3.1352171897888184,186.68899869918823,11.3,4158.915072,2149.5808,0.0,40.0,25.023169027621687,30.8,58.19,0.28967639803886414,,0.25,32,4,0.001,,3.41058875,2.9766953125,3.4139634375,3.002148046875
5,0,184.92987179756165,3.0293591022491455,188.33648443222046,10.3,203.232768,2149.82656,0.0,39.0,1.2228015762701838,34.01,60.99,0.3244742453098297,,0.25,32,4,0.001,,3.2063975,2.849001953125,3.2090340625,2.8591703125
6,0,184.44698286056519,3.1496849060058594,187.81814193725586,11.2,203.232256,2151.50592,0.0,39.0,1.2227984956921196,38.92,66.84,0.3687927722930908,,0.25,32,4,0.001,,3.0380728125,2.5853642578125,3.0440528125,2.58714609375
7,0,187.6803240776062,3.3233211040496826,191.44095540046692,11.4,4207.211008,2150.895616,0.0,40.0,25.313753795272177,41.17,68.87,0.3941868245601654,,0.25,32,4,0.001,,2.9022321875,2.482216796875,2.909160625,2.489653125
8,0,180.43044471740723,3.065877676010132,184.02274465560913,12.6,174.58176,2151.165952,0.0,40.0,1.0504155083693143,43.13,70.64,0.42047610878944397,,0.25,32,4,0.001,,2.78861125,2.3487732421875,2.7909628125,2.33544375
9,0,181.04491019248962,3.250114917755127,184.65640568733215,11.8,203.232768,2151.845888,0.0,39.0,1.2228015762701838,44.37,71.75,0.43277785181999207,,0.25,32,4,0.001,,2.69538875,2.309894140625,2.6797575,2.310808203125
10,0,184.78178453445435,2.932666063308716,188.48933172225952,11.0,3806.452736,2152.394752,0.0,39.0,22.902489846414696,46.4,73.41,0.4550988972187042,,0.25,32,4,0.001,,2.59703828125,2.224383984375,2.61062234375,2.2235623046875
11,0,184.7078320980072,3.202651023864746,188.13929915428162,10.5,203.232768,2152.882176,0.0,39.0,1.2228015762701838,48.64,75.01,0.4794652760028839,,0.25,32,4,0.001,,2.51358546875,2.135570703125,2.52129109375,2.11202734375
12,0,183.7043581008911,3.136823892593384,187.40979170799255,11.4,203.232768,2153.713664,0.0,40.0,1.2228015762701838,48.78,74.93,0.48298072814941406,,0.25,32,4,0.001,,2.43605625,2.1107173828125,2.44270640625,2.07991640625
13,0,185.34802556037903,2.8703811168670654,188.8133659362793,11.3,563.905024,2153.750528,0.0,41.0,3.3928778267384314,50.57,76.56,0.5005390644073486,,0.25,32,4,0.001,,2.37015546875,2.04503046875,2.36389375,2.023193359375
14,0,184.13104391098022,3.149106502532959,187.46324563026428,11.6,203.232768,2153.61536,0.0,39.0,1.2228015762701838,51.45,77.2,0.5105939507484436,,0.25,32,4,0.001,,2.3130475,1.9849986328125,2.312124375,1.9932021484375
15,0,180.23242211341858,3.12707257270813,183.71436190605164,11.6,203.232768,2153.050112,0.0,39.0,1.2228015762701838,51.67,76.95,0.5120391249656677,,0.25,32,4,0.001,,2.2523496875,2.01196484375,2.2545290625,2.0127076171875
16,0,180.18074250221252,2.9544076919555664,183.74799036979675,11.5,203.232768,2152.96,0.0,39.0,1.2228015762701838,52.51,77.76,0.5191781520843506,,0.25,32,4,0.001,,2.19126,1.9574896484375,2.1786921875,1.9483568359375
17,0,180.82818794250488,3.052969217300415,184.2011113166809,12.3,203.232768,2153.988096,0.0,39.0,1.2228015762701838,52.75,77.57,0.526997447013855,,0.25,32,4,0.001,,2.1412753125,1.974231640625,2.13862328125,1.927816796875
18,0,179.67644119262695,2.924755096435547,183.11628413200378,21.0,169.573376,2154.242048,0.0,39.0,1.0202812937442085,53.85,78.66,0.5379568934440613,,0.25,32,4,0.001,,2.0932109375,1.92339296875,2.092465,1.916425390625
19,0,185.81423449516296,3.2090671062469482,189.43998050689697,11.5,203.232768,2153.79968,0.0,41.0,1.2228015762701838,54.27,79.0,0.5397483706474304,,0.25,32,4,0.001,,2.04267765625,1.916023828125,2.04365625,1.9173185546875
20,0,184.51153135299683,3.0931475162506104,187.79698252677917,11.4,3262.5792,2153.947136,0.0,39.0,19.630136555864432,54.18,79.38,0.5417990684509277,,0.25,32,4,0.001,,1.9939896875,1.9241740234375,2.00183,1.9241263671875
