epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,98.26367712020874,3.8406505584716797,102.29773259162903,17.1,8370.233344,2294.92736,0.0,45.0,50.36163522012578,11.49,29.6,0.08721417933702469,,0.25,64,4,0.001,,4.675905,4.20528828125,4.6765753125,4.179643359375
2,2,98.50414443016052,3.1534149646759033,101.81599140167236,13.9,6328.57088,2616.1152,0.0,49.0,38.0774543581554,16.94,40.63,0.14487753808498383,,0.25,64,4,0.001,,4.10206,3.765598046875,4.1107803125,3.7531921875
3,2,99.19751405715942,3.3803038597106934,102.71599102020264,14.9,7123.052032,2615.734272,0.0,50.0,42.85765203268863,22.22,47.89,0.20405706763267517,,0.25,64,4,0.001,,3.723674375,3.4261359375,3.720144375,3.428334375
4,2,100.91831755638123,3.227644681930542,104.50904035568237,14.6,241.957376,2617.192448,0.0,49.0,1.455798017586404,29.36,57.37,0.26977717876434326,,0.25,64,4,0.001,,3.436325,3.0203431640625,3.44512875,3.0177677734375
5,2,99.44103860855103,3.201145887374878,102.79982686042786,13.9,6295.627264,2617.765888,0.0,49.0,37.87924072376333,34.01,60.58,0.3262330889701843,,0.25,64,4,0.001,,3.2271771875,2.85481953125,3.2390228125,2.8511693359375
6,2,100.39727854728699,3.299621343612671,103.8377799987793,15.3,241.957376,2618.576896,0.0,54.0,1.455798017586404,37.05,63.76,0.3578857183456421,,0.25,64,4,0.001,,3.05318875,2.6856400390625,3.04999625,2.696204296875
7,2,100.26717233657837,3.4237329959869385,103.91381621360779,15.4,7366.86336,2617.81504,0.0,50.0,44.32460482344591,38.08,65.97,0.3687742352485657,,0.25,64,4,0.001,,2.90918375,2.610412890625,2.9158434375,2.6526583984375
8,2,99.37279534339905,3.258692741394043,102.92165851593018,13.8,241.957376,2618.724352,0.0,55.0,1.455798017586404,41.18,68.96,0.4022040069103241,,0.25,64,4,0.001,,2.7905778125,2.462184375,2.7855009375,2.4893720703125
9,2,99.73990273475647,3.3233137130737305,103.3867015838623,15.6,241.957376,2630.086656,0.0,53.0,1.455798017586404,43.71,70.58,0.426969975233078,,0.25,64,4,0.001,,2.680279375,2.3750751953125,2.70316375,2.3902953125
10,2,101.13607144355774,3.3447937965393066,104.63500356674194,15.4,8484.005888,2618.544128,0.0,50.0,51.04617663295281,45.33,72.42,0.44130462408065796,,0.25,64,4,0.001,,2.59105265625,2.271484375,2.59034546875,2.31775078125
11,2,99.30404829978943,3.1689515113830566,102.67887568473816,14.8,241.957376,2617.503744,0.0,54.0,1.455798017586404,46.92,73.61,0.4614972472190857,,0.25,64,4,0.001,,2.505029375,2.1921732421875,2.51854203125,2.2453609375
12,2,101.71251273155212,3.2128615379333496,105.14952802658081,14.8,8194.205184,2619.465728,0.0,50.0,49.30251707872478,47.76,73.86,0.47313880920410156,,0.25,64,4,0.001,,2.42271828125,2.180841796875,2.42222453125,2.2361751953125
13,2,100.23826289176941,3.0962975025177,103.7321412563324,13.2,227.074048,2618.077184,0.0,52.0,1.3662486938349006,48.29,74.69,0.4759235680103302,,0.25,64,4,0.001,,2.35193953125,2.1314427734375,2.3502225,2.188551953125
14,2,99.38772583007812,3.299957513809204,102.9282443523407,15.7,241.957376,2618.814464,0.0,53.0,1.455798017586404,49.06,74.99,0.48320287466049194,,0.25,64,4,0.001,,2.2808725,2.106384765625,2.2567378125,2.1451150390625
15,2,100.95432543754578,3.5342607498168945,104.63876867294312,14.8,7109.142016,2618.83904,0.0,49.0,42.773958887837374,51.35,76.6,0.5083315968513489,,0.25,64,4,0.001,,2.229951875,2.0134205078125,2.24351453125,2.0362376953125
16,2,101.34246850013733,3.2501673698425293,104.75010871887207,15.9,241.956864,2619.748352,0.0,52.0,1.4557949370083394,52.13,77.83,0.5189329385757446,,0.25,64,4,0.001,,2.16882171875,1.9742693359375,2.18778203125,1.98001875
17,2,100.11824369430542,3.0237460136413574,103.3805296421051,13.9,241.957376,2620.055552,0.0,50.0,1.455798017586404,51.38,76.82,0.5141727328300476,,0.25,64,4,0.001,,2.1031440625,2.0486828125,2.1277378125,2.0776060546875
18,2,102.10708570480347,3.058128833770752,105.43087720870972,13.8,8448.405504,2620.506112,0.0,51.0,50.831977878985036,52.88,78.46,0.5260173082351685,,0.25,64,4,0.001,,2.05760390625,1.9454193359375,2.04905890625,1.988337109375
19,2,99.40927267074585,3.366306781768799,102.98041462898254,15.5,213.142528,2619.273216,0.0,51.0,1.2824261647049544,53.34,78.33,0.5301218628883362,,0.25,64,4,0.001,,2.00027765625,1.9299201171875,1.998068125,1.98261640625
20,2,102.25952887535095,3.307964563369751,105.71117687225342,15.1,241.957376,2620.100608,0.0,51.0,1.455798017586404,53.59,79.42,0.5332342982292175,,0.25,64,4,0.001,,1.9558684375,1.928144921875,1.936355625,1.9982228515625
