epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,174.09254908561707,3.2143468856811523,177.570570230484,10.5,200.818688,1970.83136,0.0,42.0,1.20827665069695,9.86,27.61,0.07677941769361496,,0.25,32,4,0.001,,4.65739875,4.842378515625,4.66426125,4.851969140625
2,3,179.79308915138245,3.3377976417541504,183.22573614120483,11.7,203.232768,2138.558464,0.0,41.0,1.2228015762701838,17.47,41.26,0.15084579586982727,,0.25,32,4,0.001,,4.0914134375,4.01375859375,4.0790946875,4.03754140625
3,3,183.25066351890564,2.964524984359741,186.7272925376892,10.6,2907.750912,2142.871552,0.0,39.0,17.49522202342225,26.29,52.6,0.23810116946697235,,0.25,32,4,0.001,,3.69656375,3.233851953125,3.7026225,3.2727703125
4,3,183.28766679763794,3.1991751194000244,186.68897128105164,11.3,4207.211008,2150.387712,0.0,40.0,25.313753795272177,30.8,58.19,0.28967639803886414,,0.25,32,4,0.001,,3.41058875,2.9766953125,3.4198753125,2.97749921875
5,3,184.93623328208923,3.0394349098205566,188.3368558883667,10.8,203.232768,2149.142528,0.0,41.0,1.2228015762701838,34.01,60.99,0.3244742453098297,,0.25,32,4,0.001,,3.2063975,2.849001953125,3.21663375,2.852590234375
6,3,184.4389991760254,3.0284423828125,187.81732654571533,11.1,2081.363968,2151.251968,0.0,39.0,12.523055046233313,38.92,66.84,0.3687927722930908,,0.25,32,4,0.001,,3.0380728125,2.5853642578125,3.0491809375,2.59020234375
7,3,187.67100477218628,3.042095422744751,191.441978931427,10.5,203.232768,2151.063552,0.0,42.0,1.2228015762701838,41.17,68.87,0.3941868245601654,,0.25,32,4,0.001,,2.9022321875,2.482216796875,2.911663125,2.4774197265625
8,3,180.44655847549438,3.022568702697754,184.02278423309326,10.4,975.755264,2151.993344,0.0,39.0,5.870879418781175,43.13,70.64,0.42047610878944397,,0.25,32,4,0.001,,2.78861125,2.3487732421875,2.7761771875,2.3350423828125
9,3,181.02744245529175,3.0559661388397217,184.65721917152405,10.5,169.576448,2150.473728,0.0,42.0,1.0202997772125943,44.37,71.75,0.43277785181999207,,0.25,32,4,0.001,,2.69538875,2.309894140625,2.6816565625,2.2932732421875
10,3,184.7833206653595,3.2038769721984863,188.4893078804016,10.9,203.232768,2152.18176,0.0,41.0,1.2228015762701838,46.4,73.41,0.4550988972187042,,0.25,32,4,0.001,,2.59703828125,2.224383984375,2.59045515625,2.19788046875
11,3,184.72199296951294,2.9526689052581787,188.138365983963,11.6,203.232768,2150.637568,0.0,42.0,1.2228015762701838,48.64,75.01,0.4794652760028839,,0.25,32,4,0.001,,2.51358546875,2.135570703125,2.510955,2.123025390625
12,3,183.69579553604126,3.5584802627563477,187.4100124835968,11.2,174.246912,2152.546304,0.0,39.0,1.048400810315254,48.78,74.93,0.48298072814941406,,0.25,32,4,0.001,,2.43605625,2.1107173828125,2.4312065625,2.1005626953125
13,3,185.36215209960938,3.26411771774292,188.8132450580597,11.6,203.232768,2151.686144,0.0,41.0,1.2228015762701838,50.57,76.56,0.5005390644073486,,0.25,32,4,0.001,,2.37015546875,2.04503046875,2.380055625,2.0362068359375
14,3,184.13743114471436,3.13659930229187,187.46343517303467,10.9,203.232768,2151.006208,0.0,41.0,1.2228015762701838,51.45,77.2,0.5105939507484436,,0.25,32,4,0.001,,2.3130475,1.9849986328125,2.305036875,1.9597802734375
15,3,180.2205994129181,3.1226274967193604,183.71459460258484,11.7,1797.71904,2150.649856,0.0,40.0,10.816433282072513,51.67,76.95,0.5120391249656677,,0.25,32,4,0.001,,2.2523496875,2.01196484375,2.24135109375,1.9996837890625
16,3,180.17754530906677,3.3586747646331787,183.79573726654053,11.5,203.232768,2153.385984,0.0,42.0,1.2228015762701838,52.51,77.76,0.5191781520843506,,0.25,32,4,0.001,,2.19126,1.9574896484375,2.1967815625,1.9648271484375
17,3,180.81957864761353,3.2410335540771484,184.2010931968689,12.5,203.232768,2151.686144,0.0,43.0,1.2228015762701838,52.75,77.57,0.526997447013855,,0.25,32,4,0.001,,2.1412753125,1.974231640625,2.13247171875,1.9730736328125
18,3,179.70244908332825,2.9355480670928955,183.11856818199158,11.7,3744.662016,2152.783872,0.0,39.0,22.53071028272313,53.85,78.66,0.5379568934440613,,0.25,32,4,0.001,,2.0932109375,1.92339296875,2.09456796875,1.9350328125
19,3,185.8211314678192,3.062514305114746,189.44313979148865,11.2,2580.791808,2152.062976,0.0,41.0,15.52798951617673,54.27,79.0,0.5397483706474304,,0.25,32,4,0.001,,2.04267765625,1.916023828125,2.036395,1.9097095703125
20,3,184.50779366493225,3.17470121383667,187.79603362083435,11.3,4228.096512,2152.636416,0.0,39.0,25.43941673567161,54.18,79.38,0.5417990684509277,,0.25,32,4,0.001,,1.9939896875,1.9241740234375,1.9961278125,1.90201796875
