epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,112.91261076927185,4.9392664432525635,118.40002131462097,0.0,164.337152,1183.670272,0.0,49.0,0.9887762218804833,97.99,99.98,0.9797313809394836,,0.5,64,4,0.001,,0.46221943359375,0.06482623291015625,0.46492353515625,0.063081103515625
2,0,117.92299175262451,5.0172483921051025,123.12156677246094,14.2,427.601408,2704.154624,0.0,48.0,2.5727724956132567,99.09,99.99,0.9907987117767334,,0.5,64,4,0.001,,0.06440056559244792,0.03306102905273438,0.06298771565755208,0.03839288940429687
3,0,115.33518958091736,5.260317087173462,120.7420928478241,14.4,507.787264,2705.678336,0.0,47.0,3.055231067999448,98.16,99.99,0.9814325571060181,,0.5,64,4,0.001,,0.04603401692708333,0.053244964599609375,0.044101416015625,0.05641979370117187
4,0,118.23878335952759,5.020430326461792,123.66290807723999,14.1,507.787264,2743.021568,0.0,49.0,3.055231067999448,98.71,100.0,0.9870184063911438,,0.5,64,4,0.001,,0.04106165771484375,0.03803961791992187,0.040455562337239584,0.039876651000976565
5,0,118.77211141586304,5.182046890258789,124.18920969963074,14.4,507.787264,2738.188288,0.0,49.0,3.055231067999448,99.0,100.0,0.9898344278335571,,0.5,64,4,0.001,,0.03406708780924479,0.03422725219726563,0.03371116129557292,0.037702597045898435
6,0,119.172691822052,4.978022336959839,124.46436166763306,16.2,507.787264,2707.980288,0.0,48.0,3.055231067999448,99.42,100.0,0.9941427111625671,,0.5,64,4,0.001,,0.030428129069010417,0.018854652404785156,0.029577079264322917,0.020627189636230468
7,0,118.76234436035156,4.952609062194824,124.18589425086975,13.7,3489.486336,2707.29216,0.0,49.0,20.995380981250367,99.06,100.0,0.9905638694763184,,0.5,64,4,0.001,,0.032168729654947915,0.03109224853515625,0.03453924967447917,0.031310009765625
8,0,115.10588788986206,4.992116451263428,120.38492488861084,15.9,463.285248,2707.775488,0.0,48.0,2.787473383805524,99.21,100.0,0.9920264482498169,,0.5,64,4,0.001,,0.033086533610026045,0.02387034912109375,0.031247408040364584,0.024275579833984377
9,0,120.04127812385559,4.882960796356201,125.30552101135254,14.0,507.787264,2708.447232,0.0,49.0,3.055231067999448,99.47,100.0,0.9946778416633606,,0.5,64,4,0.001,,0.027321708170572917,0.01934263916015625,0.027501753743489583,0.019231907653808594
10,0,121.63881945610046,4.9425575733184814,127.02653670310974,14.3,507.787264,2708.299776,0.0,49.0,3.055231067999448,99.25,99.99,0.9924047589302063,,0.5,64,4,0.001,,0.023494270833333334,0.027657369995117188,0.023121124267578126,0.024338092041015624
11,0,119.50597286224365,4.946918725967407,124.73658204078674,13.9,507.787264,2708.647936,0.0,49.0,3.055231067999448,99.09,100.0,0.9908689260482788,,0.5,64,4,0.001,,0.022869952392578125,0.029146746826171875,0.023182586669921876,0.027990911865234374
12,0,120.02867531776428,4.8848466873168945,125.28064775466919,13.6,9472.920576,2708.525056,0.0,49.0,56.99623306914295,99.15,99.99,0.9913634061813354,,0.5,64,4,0.001,,0.02274488525390625,0.026618905639648437,0.02334526774088542,0.03328372497558594
13,0,119.61657905578613,4.961325407028198,124.744797706604,9.9,9539.162624,2708.86912,0.0,50.0,57.39479517852566,99.24,100.0,0.9923745393753052,,0.5,64,4,0.001,,0.02387880859375,0.023731201171875,0.022525044759114585,0.02374892120361328
14,0,118.64065313339233,4.88018012046814,123.85333895683289,10.4,4898.416128,2708.873216,0.0,48.0,29.47256498787484,99.26,100.0,0.9926124215126038,,0.5,64,4,0.001,,0.023123356119791667,0.02495848388671875,0.02101640421549479,0.026222494506835937
15,0,114.1869604587555,4.713560342788696,119.28788352012634,12.4,463.285248,2708.893696,0.0,46.0,2.787473383805524,99.25,100.0,0.9924885630607605,,0.5,64,4,0.001,,0.0187514892578125,0.027179083251953125,0.01831782430013021,0.028293588256835936
16,0,118.87144064903259,4.872633218765259,123.96383428573608,10.1,4400.052224,2709.024768,0.0,45.0,26.47403195914907,98.8,99.99,0.9875780940055847,,0.5,64,4,0.001,,0.016556728108723957,0.042300497436523435,0.015733224487304687,0.04773526916503906
17,0,119.22252321243286,4.959984302520752,124.3441972732544,10.2,9938.811392,2709.07392,0.0,48.0,59.79938351471776,99.27,100.0,0.9926534295082092,,0.5,64,4,0.001,,0.019109322102864583,0.022569989013671875,0.017610201009114583,0.021288511657714844
18,0,119.75440001487732,4.8946263790130615,124.8716688156128,11.6,6334.39488,2708.84864,0.0,38.0,38.11249593363695,99.34,100.0,0.9933671951293945,,0.5,64,4,0.001,,0.021751302083333333,0.02200322265625,0.02096165568033854,0.023258770751953126
19,0,120.23190093040466,4.749440908432007,125.30985236167908,11.4,463.286784,2708.570112,0.0,35.0,2.787482625539717,99.51,100.0,0.9950734376907349,,0.5,64,4,0.001,,0.013484681193033855,0.014672187805175782,0.014333211263020833,0.01736171112060547
20,0,120.54346966743469,4.8899993896484375,125.8395323753357,21.0,507.787264,2707.795968,0.0,41.0,3.055231067999448,99.44,100.0,0.9943681955337524,,0.5,64,4,0.001,,0.01264417724609375,0.021802166748046876,0.011621334838867188,0.021722145080566406
