epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,339.8752121925354,3.4632091522216797,343.6927697658539,9.7,2247.08096,1853.874176,0.0,35.0,13.52013342599712,9.03,26.45,0.06791844218969345,,0.25,16,4,0.001,,4.7785275,5.224851171875,4.7861065625,5.12098515625
2,1,350.5278515815735,2.973144292831421,353.9261476993561,9.6,2089.119744,2238.214144,0.0,33.0,12.569719642751522,12.34,30.51,0.11723441630601883,,0.25,16,4,0.001,,4.2085040625,10.18539765625,4.23634,10.40018984375
3,1,351.4975543022156,3.248917579650879,354.91516399383545,9.6,1527.5008,2238.889984,0.0,34.0,9.190596597070247,25.3,51.59,0.2259722203016281,,0.25,16,4,0.001,,3.82688625,3.26497421875,3.819696875,3.2477451171875
4,1,355.09691524505615,2.9962260723114014,358.42424607276917,9.3,183.755776,2240.729088,0.0,35.0,1.1056133061256679,31.0,58.5,0.28738123178482056,,0.25,16,4,0.001,,3.5226940625,2.9610875,3.5257903125,2.92969453125
5,1,354.2843556404114,3.065293073654175,357.79708099365234,9.8,1893.906944,2240.360448,0.0,34.0,11.395172241280731,36.11,63.16,0.34336426854133606,,0.25,16,4,0.001,,3.31178375,2.7224498046875,3.309025625,2.6775072265625
6,1,353.3747115135193,3.0446858406066895,356.67427039146423,9.1,183.755776,2241.855488,0.0,34.0,1.1056133061256679,37.77,65.85,0.35723599791526794,,0.25,16,4,0.001,,3.143430625,2.634908203125,3.1386115625,2.597640234375
7,1,353.4274551868439,3.189570903778076,356.99450397491455,9.4,1903.80032,2241.089536,0.0,34.0,11.454698251217444,40.79,68.19,0.38923028111457825,,0.25,16,4,0.001,,3.0054721875,2.512895703125,2.998609375,2.478866015625
8,1,361.30379939079285,3.158327102661133,364.7803008556366,9.3,155.0976,2242.875392,0.0,35.0,0.933184110131898,43.89,70.77,0.4230605363845825,,0.25,16,4,0.001,,2.88776,2.349851171875,2.9017853125,2.309294140625
9,1,343.7020409107208,3.4117648601531982,347.2777168750763,9.6,183.755264,2242.387968,0.0,36.0,1.1056102255476035,44.39,71.39,0.4326229393482208,,0.25,16,4,0.001,,2.80394125,2.310098046875,2.7947015625,2.286617578125
10,1,345.8633282184601,3.244499444961548,349.2616333961487,9.5,183.755776,2243.416064,0.0,35.0,1.1056133061256679,46.87,73.59,0.45545169711112976,,0.25,16,4,0.001,,2.703860625,2.197644921875,2.7152025,2.168923046875
11,1,353.0916836261749,3.2115981578826904,356.6109278202057,9.6,183.755776,2242.428928,0.0,36.0,1.1056133061256679,47.03,73.44,0.4597465991973877,,0.25,16,4,0.001,,2.6283165625,2.2182375,2.6289390625,2.1979052734375
12,1,362.5734658241272,3.052109479904175,366.15546321868896,9.4,155.0976,2243.219456,0.0,34.0,0.933184110131898,48.64,74.93,0.48083946108818054,,0.25,16,4,0.001,,2.552599375,2.1364193359375,2.5632396875,2.094826953125
13,1,359.4775776863098,3.1913912296295166,362.902227640152,9.3,183.755776,2241.78176,0.0,34.0,1.1056133061256679,49.86,75.82,0.49374955892562866,,0.25,16,4,0.001,,2.48490109375,2.0904013671875,2.46924421875,2.0566427734375
14,1,358.60307025909424,3.207862377166748,362.09395813941956,9.3,183.755776,2242.269184,0.0,35.0,1.1056133061256679,50.94,77.02,0.501369833946228,,0.25,16,4,0.001,,2.4199665625,2.0204138671875,2.4337940625,2.008658984375
15,1,360.24817967414856,3.4920222759246826,363.9055378437042,9.8,155.432448,2242.277376,0.0,34.0,0.9351988081859584,52.1,77.08,0.5170119404792786,,0.25,16,4,0.001,,2.36293359375,1.983677734375,2.3720853125,1.947773828125
16,1,345.25250148773193,3.4838531017303467,348.88018822669983,9.6,183.755776,2242.453504,0.0,35.0,1.1056133061256679,53.22,77.92,0.5238699913024902,,0.25,16,4,0.001,,2.304674375,1.954103125,2.295745,1.938217578125
17,1,354.6034014225006,3.110183000564575,357.92344856262207,9.7,183.755776,2242.035712,0.0,36.0,1.1056133061256679,54.07,78.83,0.536456823348999,,0.25,16,4,0.001,,2.25351328125,1.9390525390625,2.2561446875,1.9465765625
18,1,360.19269156455994,2.987548589706421,363.634770154953,9.6,183.755776,2242.453504,0.0,35.0,1.1056133061256679,54.64,78.91,0.5420399308204651,,0.25,16,4,0.001,,2.2088378125,1.8830533203125,2.20972046875,1.882787109375
19,1,356.10553097724915,3.1587259769439697,359.529757976532,9.6,2094.354432,2242.453504,0.0,34.0,12.601215472881055,54.78,79.25,0.5423481464385986,,0.25,16,4,0.001,,2.1620534375,1.895834375,2.14211015625,1.8911595703125
20,1,359.7586212158203,3.0768778324127197,363.2803912162781,9.5,2203.422208,2250.473472,0.0,34.0,13.25744945387512,55.23,78.94,0.5494572520256042,,0.25,16,4,0.001,,2.114591875,1.9002849609375,2.10996296875,1.8619796875
