epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,57.18849301338196,5.409238576889038,62.831156730651855,10.7,722.5344,1935.179776,52.0,70.0,2.8417585136765267,15.9,43.26,0.13651876151561737,[-0.01140447],1.0,32,4,0.0010741000000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010741000000000001, ""num_workers"": 4}]",3.881801875,3.444194921875,3.881801875,3.444194921875
2,0,58.74624037742615,5.437556266784668,64.30098390579224,10.4,295.053312,2134.34368,49.0,70.0,1.1604572202575496,33.44,65.09,0.3201777935028076,[-0.00958456],1.0,32,4,0.00105656,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00105656, ""num_workers"": 4}]",3.04269625,2.581057421875,3.04269625,2.581057421875
3,0,57.96129894256592,5.450884580612183,63.516281604766846,10.6,295.053312,2135.670784,49.0,71.0,1.1604572202575496,43.57,74.56,0.4226875901222229,[-0.0078175],1.0,32,4,0.0010464299999999999,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010464299999999999, ""num_workers"": 4}]",2.367404375,2.121721484375,2.367404375,2.121721484375
4,0,56.59902310371399,5.510263681411743,62.23630905151367,10.8,608.307712,2155.696128,55.0,70.0,2.3925000934365044,50.4,81.04,0.5000009536743164,[0.04497914],1.0,32,4,0.0010396000000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010396000000000001, ""num_workers"": 4}]",1.94412328125,1.8019009765625,1.94412328125,1.8019009765625
5,0,59.22850155830383,5.5279951095581055,64.87675404548645,13.2,813.834752,2170.109952,56.0,70.0,3.200846679717706,54.16,83.47,0.5365011692047119,[0.01838857],1.0,32,4,0.0010358400000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010358400000000001, ""num_workers"": 4}]",1.6433140625,1.6386880859375,1.6433140625,1.6386880859375
6,0,57.28339123725891,5.439336538314819,62.852725982666016,10.7,295.053312,2170.253312,51.0,69.0,1.1604572202575496,57.64,85.72,0.5696982741355896,[0.01507463],1.0,32,4,0.00103236,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00103236, ""num_workers"": 4}]",1.40324953125,1.5255857421875,1.40324953125,1.5255857421875
7,0,59.01484513282776,5.52104115486145,64.65632581710815,10.9,295.053312,2170.486784,48.0,70.0,1.1604572202575496,60.05,86.78,0.593079686164856,[0.01475878],1.0,32,4,0.00102995,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102995, ""num_workers"": 4}]",1.21244453125,1.45442548828125,1.21244453125,1.45442548828125
8,0,58.53142762184143,5.582821369171143,64.20818567276001,10.8,872.584192,2170.515456,48.0,70.0,3.4319107249641725,61.45,87.54,0.6100090742111206,[0.01940409],1.0,32,4,0.00102855,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102855, ""num_workers"": 4}]",1.0299315625,1.41134306640625,1.0299315625,1.41134306640625
9,0,58.87117958068848,5.515703439712524,64.49447417259216,13.3,847.516672,2180.13696,58.0,70.0,3.333319103061109,61.97,87.72,0.616285502910614,[-0.01983011],1.0,32,4,0.00102803,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102803, ""num_workers"": 4}]",0.86786765625,1.42534775390625,0.86786765625,1.42534775390625
10,0,57.50143361091614,5.462970495223999,63.09601140022278,11.0,887.526912,2180.145152,50.0,71.0,3.4906810780123934,62.66,87.99,0.6275256276130676,[-0.02450555],1.0,32,4,0.0010273399999999999,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010273399999999999, ""num_workers"": 4}]",0.72357921875,1.430962890625,0.72357921875,1.430962890625
