epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,109.04123139381409,2.9934611320495605,113.26644682884216,33.6,239.42912,2089.373696,73.0,58.0,0.9416849082646844,9.14,27.63,0.06886855512857437,,0.25,64,4,0.001,,4.6211665625,4.334841015625,4.6223803125,4.3441109375
2,2,108.71875643730164,2.670663595199585,112.63531231880188,33.1,241.842688,2420.535296,73.0,58.0,0.9511775738212824,18.77,42.34,0.16532038152217865,,0.25,64,4,0.001,,4.0342453125,3.6646640625,4.0433421875,3.6643375
3,2,107.21823382377625,2.6015748977661133,110.94098734855652,32.9,241.842688,2420.785152,72.0,58.0,0.9511775738212824,24.85,51.89,0.22643500566482544,,0.25,64,4,0.001,,3.6656615625,3.2710716796875,3.6677575,3.2835203125
4,2,110.45273900032043,2.661773920059204,114.2901656627655,33.4,241.842688,2422.484992,74.0,59.0,0.9511775738212824,30.22,56.71,0.2846734821796417,,0.25,64,4,0.001,,3.385775,3.0196703125,3.3837946875,3.0360271484375
5,2,108.51721024513245,2.6812644004821777,112.43005013465881,33.0,241.842688,2422.08768,71.0,58.0,0.9511775738212824,32.28,60.61,0.3055030107498169,,0.25,64,4,0.001,,3.1724125,2.8887875,3.175009375,2.90968984375
6,2,108.58130431175232,2.6631877422332764,112.31170701980591,33.3,241.842688,2423.517184,72.0,58.0,0.9511775738212824,36.3,63.66,0.3462620675563812,,0.25,64,4,0.001,,3.0151796875,2.700985546875,3.0180853125,2.7047388671875
7,2,108.39118885993958,2.64518141746521,112.49320602416992,32.9,8216.159744,2422.378496,73.0,60.0,32.31450558234785,40.02,67.55,0.39002424478530884,,0.25,64,4,0.001,,2.881023125,2.51814453125,2.8872375,2.541357421875
8,2,107.18395972251892,2.605516195297241,111.2289628982544,33.2,241.842688,2423.803904,76.0,59.0,0.9511775738212824,41.73,69.06,0.41018933057785034,,0.25,64,4,0.001,,2.750105625,2.437000390625,2.749238125,2.453593359375
9,2,109.99363040924072,2.841599702835083,113.98113703727722,33.2,241.842688,2422.648832,73.0,59.0,0.9511775738212824,41.94,69.55,0.4118647277355194,,0.25,64,4,0.001,,2.64896375,2.437106640625,2.674529375,2.4381654296875
10,2,109.03654456138611,2.6778056621551514,112.9105064868927,32.7,241.842688,2424.016896,77.0,58.0,0.9511775738212824,44.59,71.78,0.43659573793411255,,0.25,64,4,0.001,,2.5598353125,2.3134466796875,2.55970828125,2.34007578125
11,2,108.16656947135925,2.6596124172210693,111.92027378082275,33.1,4228.16512,2423.128064,74.0,60.0,16.629553176970028,46.66,72.98,0.457324743270874,,0.25,64,4,0.001,,2.47014796875,2.22511796875,2.469735,2.2502708984375
12,2,107.37024903297424,2.5984203815460205,111.19358563423157,32.9,8450.12224,2424.049664,73.0,60.0,33.23469002600758,46.71,73.64,0.4591163992881775,,0.25,64,4,0.001,,2.39617015625,2.24423203125,2.419106875,2.2551427734375
13,2,107.7036018371582,2.6979541778564453,111.51738429069519,32.9,241.842688,2423.3984,76.0,59.0,0.9511775738212824,48.69,75.44,0.48023563623428345,,0.25,64,4,0.001,,2.3313821875,2.0938017578125,2.33192484375,2.11157109375
14,2,108.70368504524231,2.5965142250061035,112.67903113365173,32.6,241.842688,2424.025088,73.0,57.0,0.9511775738212824,50.69,76.33,0.5036123394966125,,0.25,64,4,0.001,,2.26426265625,2.0215751953125,2.24740109375,2.04452265625
15,2,108.14651894569397,2.6521029472351074,111.90295100212097,33.1,241.842688,2423.513088,78.0,59.0,0.9511775738212824,49.67,76.09,0.49406057596206665,,0.25,64,4,0.001,,2.20016546875,2.0946751953125,2.20206734375,2.1015501953125
16,2,109.65058207511902,2.641934394836426,113.4618194103241,33.3,3843.5328,2424.066048,72.0,59.0,15.116777909806064,51.87,77.5,0.5198677778244019,,0.25,64,4,0.001,,2.1425240625,1.9889759765625,2.15440546875,2.052217578125
17,2,107.86421823501587,2.5962228775024414,111.60217905044556,33.0,241.842688,2423.922688,71.0,60.0,0.9511775738212824,52.08,77.32,0.515132486820221,,0.25,64,4,0.001,,2.07847484375,2.0209861328125,2.10038484375,2.0409271484375
18,2,109.81875514984131,2.6681981086730957,113.52957797050476,32.9,8272.799232,2424.03328,75.0,60.0,32.53727109667392,54.15,78.69,0.5405569672584534,,0.25,64,4,0.001,,2.0395753125,1.8985462890625,2.031649375,1.923911328125
19,2,108.0353741645813,2.6784064769744873,111.73056316375732,32.9,241.842688,2424.057856,75.0,59.0,0.9511775738212824,53.92,78.39,0.53848797082901,,0.25,64,4,0.001,,1.9846425,1.90516875,1.979561875,1.9446654296875
20,2,106.91586089134216,2.7484803199768066,110.916330575943,33.2,213.453824,2424.184832,77.0,59.0,0.839522964759617,53.44,78.36,0.5321924090385437,,0.25,64,4,0.001,,1.9410628125,1.934855078125,1.938120625,1.9854634765625
