epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,172.16879963874817,3.0367603302001953,176.27731585502625,41.0,2324.164096,1809.77664,76.0,54.0,9.14103620116815,10.58,29.8,0.08025971055030823,,0.25,64,5,0.00107942,,4.682534375,4.18131796875,4.68051,4.19492578125
2,3,145.23623251914978,2.8053131103515625,148.97984719276428,42.4,1122.469376,2631.667712,78.0,57.0,4.4147197774793545,1.33,5.6,0.004629248287528753,,0.25,64,5,0.0010886700000000001,,4.259766875,17.6878078125,4.08296125,28.341640625
3,3,117.18410801887512,2.708872079849243,120.71196389198303,44.4,188.476928,2636.095488,76.0,58.0,0.7412877709014238,2.72,8.58,0.029199715703725815,,0.25,64,5,0.0010872800000000001,,4.2795275,412902049710.08,3.828329375,19.9937703125
4,3,107.9263391494751,2.727022647857666,111.97760725021362,41.7,188.447744,2634.428416,76.0,58.0,0.7411729889886691,3.04,9.44,0.03706122562289238,,0.25,64,5,0.0010869599999999999,,4.207093125,4312925839318791.0,3.6807609375,20.3413375
5,3,111.46937847137451,2.710865020751953,115.56426930427551,44.1,242.022912,2635.10016,77.0,59.0,0.9518864024754874,3.71,10.51,0.04752403870224953,,0.25,64,5,0.00108629,,4.0243384375,1637036474316619.8,3.535405625,24.15765625
6,3,109.5932023525238,2.796293258666992,113.38481187820435,41.3,7042.63936,2636.746752,78.0,59.0,27.699000019976083,4.27,11.29,0.055289287120103836,,0.25,64,6,0.00108573,,3.893276875,987025760842888.0,3.425336875,25.275475
7,3,109.56821370124817,2.839261531829834,113.3646593093872,42.9,242.022912,2769.69472,79.0,57.0,0.9518864024754874,4.67,12.19,0.06253112107515335,,0.25,64,5,0.00108533,,3.7622090625,309081184807367.5,3.30539,31.17515
8,3,109.9848530292511,2.9604554176330566,114.062979221344,43.7,242.022912,2770.214912,77.0,58.0,0.9518864024754874,5.4,12.93,0.07309157401323318,,0.25,64,5,0.0010846,,3.645885625,208597037047244.38,3.1909428125,31.967246875
9,3,110.19658017158508,2.7108564376831055,114.0253164768219,45.0,7411.099136,2771.29216,79.0,58.0,29.148167984013984,5.76,13.54,0.07986211776733398,,0.25,64,6,0.0010842400000000002,,3.533628125,76542680638265.75,3.1083115625,34.999934375
10,3,108.37038326263428,2.7883057594299316,112.27406215667725,43.6,242.022912,2771.546112,80.0,58.0,0.9518864024754874,6.22,13.91,0.08513575047254562,,0.25,64,7,0.00108378,,3.477496875,4418643002720151.0,3.0504103125,30.420659375
11,3,111.09753131866455,2.7200090885162354,114.67652177810669,46.1,242.022912,2906.320896,78.0,59.0,0.9518864024754874,6.74,15.1,0.09523481875658035,,0.25,64,5,0.0010832600000000002,,3.3802875,824958956371496.1,2.94673125,44.033453125
12,3,110.18207263946533,2.6487112045288086,114.11224627494812,46.3,242.022912,2907.09504,78.0,59.0,0.9518864024754874,7.11,15.16,0.09732232987880707,,0.25,64,7,0.00108289,,3.296928125,232017019547942.9,2.8856553125,45.34701875
13,3,109.37758088111877,2.720505714416504,113.285240650177,45.5,242.022912,2906.09152,80.0,58.0,0.9518864024754874,7.77,15.67,0.10974095016717911,,0.25,64,5,0.00108223,,3.222034375,67071418757126.555,2.8568834375,38.071415625
14,3,109.22095966339111,2.7384707927703857,113.13760423660278,43.5,242.022912,2908.7744,77.0,58.0,0.9518864024754874,7.83,16.12,0.11167558282613754,,0.25,64,5,0.0010821700000000001,,3.1524346875,22547298403745.793,2.782689375,37.95605
15,3,109.77531290054321,2.793811082839966,113.52372241020203,41.3,242.022912,2908.811264,78.0,57.0,0.9518864024754874,8.49,16.75,0.12304544448852539,,0.25,64,5,0.00108151,,3.08103875,10392353695491.686,2.7287025,53.05694375
16,3,109.64484643936157,2.743947982788086,113.39423322677612,45.2,242.022912,2908.266496,79.0,57.0,0.9518864024754874,8.63,16.75,0.12401290237903595,,0.25,64,5,0.00108137,,3.0253215625,3035201848475.648,2.666838125,47.093
17,3,109.63257384300232,2.706589937210083,113.52692437171936,45.6,242.022912,2908.83584,78.0,59.0,0.9518864024754874,8.68,16.8,0.12649884819984436,,0.25,64,7,0.00108132,,2.957531875,4325897932478.8735,2.59943140625,57.56161875
18,3,109.53721261024475,2.738176107406616,113.31264424324036,45.8,242.022912,2908.8768,77.0,58.0,0.9518864024754874,9.19,17.55,0.13520927727222443,,0.25,64,6,0.00108081,,2.9049825,2417190629067.981,2.58481078125,62.1457125
19,3,109.52673196792603,2.832001209259033,113.54257321357727,42.5,242.022912,2908.336128,78.0,57.0,0.9518864024754874,9.31,17.39,0.13701976835727692,,0.25,64,6,0.00108069,,2.854089375,4392155963457.536,2.56363703125,49.176678125
20,3,109.77029871940613,2.8147928714752197,113.59791684150696,39.5,213.142528,2908.864512,75.0,58.0,0.8382986243568992,9.37,17.75,0.13639913499355316,,0.25,64,6,0.00108063,,2.804715625,935351105775.2064,2.49064625,55.25984375
