epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,98.20671343803406,3.744499921798706,102.04175782203674,12.5,200.540672,1817.45664,58.0,64.0,0.788734988942273,10.59,30.27,0.08109315484762192,,0.25,32,4,0.00107941,,4.68231375,4.507683984375,4.6778415625,4.515507421875
2,2,98.08854961395264,2.919569253921509,101.09169602394104,12.7,202.95424,1933.287424,56.0,66.0,0.798227654498871,17.82,42.01,0.14613229036331177,,0.25,32,4,0.0010721799999999998,,4.1177878125,4.157128125,4.1317690625,4.17369765625
3,2,98.6258237361908,2.7033064365386963,101.40764164924622,12.9,202.95424,1936.007168,58.0,65.0,0.798227654498871,25.54,52.56,0.23103365302085876,,0.25,32,4,0.00106446,,3.7365103125,3.2580884765625,3.750945625,3.2603142578125
4,2,97.97102093696594,2.691387176513672,100.76507186889648,12.9,3168.26112,1934.483456,59.0,66.0,12.460905683259274,29.8,57.03,0.2809770405292511,,0.25,32,6,0.0010602,,3.4256596875,3.097225390625,3.430205625,3.1111384765625
5,2,98.66587591171265,3.219043016433716,101.97197556495667,12.7,202.95424,2069.434368,58.0,64.0,0.798227654498871,33.95,62.25,0.3242662250995636,,0.25,32,5,0.00105605,,3.1988903125,2.8074580078125,3.2119603125,2.8467798828125
6,2,98.92419481277466,3.1632487773895264,102.18460178375244,12.8,202.95424,2071.547904,56.0,65.0,0.798227654498871,39.49,66.8,0.3782290816307068,,0.25,32,4,0.0010505100000000002,,3.0252625,2.5549615234375,3.0336678125,2.6017259765625
7,2,98.25520348548889,4.517253398895264,102.91245245933533,12.5,202.95424,2070.069248,55.0,66.0,0.798227654498871,42.68,69.97,0.4140840172767639,,0.25,32,4,0.00104732,,2.8827425,2.39187890625,2.8840753125,2.442016796875
8,2,98.5524115562439,3.141099691390991,101.74907374382019,13.0,202.95424,2070.106112,58.0,65.0,0.798227654498871,42.62,70.13,0.4198358356952667,,0.25,32,4,0.00104738,,2.7608821875,2.3884888671875,2.7813521875,2.4792716796875
9,2,98.23257732391357,2.961604118347168,101.26605534553528,13.2,202.95424,2072.477696,59.0,65.0,0.798227654498871,46.08,72.44,0.45887094736099243,,0.25,32,5,0.00104392,,2.655929375,2.2481666015625,2.658479375,2.282886328125
10,2,98.82881426811218,4.102429628372192,103.00547909736633,12.4,202.95424,2071.465984,58.0,65.0,0.798227654498871,46.42,72.85,0.4547622501850128,,0.25,32,4,0.00104358,,2.56035859375,2.24955859375,2.555851875,2.290274609375
11,2,98.3611569404602,3.0817770957946777,101.49338412284851,12.9,202.95424,2072.993792,61.0,65.0,0.798227654498871,48.1,74.7,0.475666344165802,,0.25,32,4,0.0010419000000000001,,2.48073296875,2.145177734375,2.49022484375,2.173755859375
12,2,97.95683455467224,2.65779972076416,100.66854095458984,13.0,2986.602496,2074.042368,59.0,66.0,11.746434591869349,50.15,75.52,0.49309152364730835,,0.25,32,6,0.00103985,,2.403070625,2.09166953125,2.40842296875,2.1432798828125
13,2,98.88623762130737,3.15590500831604,102.11792922019958,12.8,202.95424,2073.55904,57.0,65.0,0.798227654498871,51.44,77.21,0.5121838450431824,,0.25,32,5,0.00103856,,2.329853125,1.9965515625,2.3201871875,2.023763671875
14,2,98.8366858959198,3.1773033142089844,102.08423900604248,12.8,3466.494464,2073.546752,58.0,65.0,13.633870104571558,51.77,77.35,0.5148981809616089,,0.25,32,5,0.00103823,,2.2642921875,1.996533984375,2.27132625,2.047462109375
15,2,99.49992489814758,2.9778451919555664,102.54914951324463,12.8,3220.774912,2074.07104,60.0,66.0,12.667444659813798,52.36,77.83,0.520738959312439,,0.25,32,7,0.00103764,,2.1997775,1.953185546875,2.1979146875,1.981220703125
16,2,98.51074504852295,3.065293788909912,101.6385452747345,13.1,4198.072832,2141.233152,60.0,65.0,16.511198928895464,54.46,78.86,0.5437535047531128,,0.25,32,6,0.00103554,,2.1445775,1.879790234375,2.13525046875,1.9178892578125
17,2,99.03262734413147,3.3469645977020264,102.43003249168396,12.9,202.95424,2141.249536,54.0,65.0,0.798227654498871,53.97,79.17,0.5357807874679565,,0.25,32,5,0.00103603,,2.0980553125,1.8881546875,2.085045,1.901194921875
18,2,98.93642210960388,3.1588869094848633,102.17389845848083,12.7,202.95424,2141.22496,56.0,65.0,0.798227654498871,54.71,79.27,0.5453215837478638,,0.25,32,4,0.0010352900000000001,,2.04639078125,1.882197265625,2.0405215625,1.926948046875
19,2,97.8054792881012,3.360805034637451,101.21445488929749,12.9,3616.686592,2141.20448,59.0,65.0,14.224582129398605,55.13,79.84,0.5498878359794617,,0.25,32,5,0.00103487,,2.00258203125,1.861819921875,1.9925959375,1.8862158203125
20,2,98.66778349876404,3.083587884902954,101.83035778999329,13.2,202.95424,2141.298688,57.0,65.0,0.798227654498871,55.99,80.31,0.559147298336029,,0.25,32,4,0.0010340100000000001,,1.9517759375,1.8284255859375,1.9461565625,1.870213671875
