epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,4.952002286911011,0.8392910957336426,6.192529916763306,0.0,259.185664,1048.866816,81.0,48.0,1.019388235764143,0.0,0.0,0.0,[0.00133895],1.0,44,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 44, ""lr"": 0.00109, ""num_workers"": 4}]",3.335570688913471,2.9194914165296053,3.335570688913471,2.9194914165296053
2,0,3.7372472286224365,0.7216689586639404,4.527032136917114,42.8,671.881216,1951.526912,78.0,48.0,2.642537387489561,0.0,0.0,0.0,[-0.00487668],1.0,58,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.00109, ""num_workers"": 4}]",2.9339725640671093,2.9173551860608553,2.9339725640671093,2.9173551860608553
3,0,3.7463550567626953,0.7039909362792969,4.518872022628784,45.1,674.138624,1953.845248,77.0,54.0,2.6514158691270326,0.0,0.0,0.0,[-0.02000327],1.0,58,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.00109, ""num_workers"": 4}]",2.9310644819321534,2.9172240140145287,2.9310644819321534,2.9172240140145287
4,0,3.7444190979003906,0.853308916091919,4.690441846847534,42.2,673.939456,1962.770432,80.0,52.0,2.650632532915425,0.0,0.0,0.0,[0.00726687],1.0,58,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.00109, ""num_workers"": 4}]",2.926647865197886,2.9089457194010415,2.926647865197886,2.9089457194010415
5,0,3.734131097793579,0.678924560546875,4.481904745101929,46.4,671.881728,1955.36896,77.0,49.0,2.6425394012073284,0.0,0.0,0.0,[0.01803564],1.0,58,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.00109, ""num_workers"": 4}]",2.9211188122234515,2.9051192434210527,2.9211188122234515,2.9051192434210527
6,0,3.6466875076293945,0.8328847885131836,4.575915813446045,41.7,671.881728,1968.369664,79.0,50.0,2.6425394012073284,0.0,0.0,0.0,[0.00827496],1.0,58,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.00109, ""num_workers"": 4}]",2.9185907444536627,2.9041568689179003,2.9185907444536627,2.9041568689179003
7,0,3.6905834674835205,0.6811387538909912,4.438758134841919,46.2,671.881728,2094.768128,79.0,50.0,2.6425394012073284,0.0,0.0,0.0,[-0.01940369],1.0,58,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.00109, ""num_workers"": 4}]",2.913990001997296,2.8972655179207787,2.913990001997296,2.8972655179207787
8,0,3.7301218509674072,0.8792393207550049,4.722043991088867,42.1,671.881728,1981.718528,77.0,50.0,2.6425394012073284,0.0,0.0,0.0,[-0.00443091],1.0,58,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.00109, ""num_workers"": 4}]",2.9074755043172322,2.8861927233244242,2.9074755043172322,2.8861927233244242
9,0,3.75460147857666,0.7558658123016357,4.578178882598877,46.8,671.881728,2093.32224,78.0,51.0,2.6425394012073284,2.454389605605811,0.0,0.0,[0.01496636],1.0,58,4,0.0010875456103943942,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.0010875456103943942, ""num_workers"": 4}]",2.8957649163440267,2.8779537803248356,2.8957649163440267,2.8779537803248356
10,0,3.711290121078491,0.7396461963653564,4.545224905014038,46.7,2252.216832,1961.828352,77.0,54.0,8.858064553025539,4.098838672303318,0.0,0.0,[0.02730519],1.0,64,4,0.0010859011613276969,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010859011613276969, ""num_workers"": 4}]",2.8868476620114305,2.86636245459841,2.8868476620114305,2.86636245459841
