epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,4.960414409637451,0.7637591361999512,6.5494606494903564,0.0,259.185664,1049.735168,56.0,44.0,1.019388235764143,0.0,0.0,0.0,[0.02410525],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",3.181799064343658,2.9437025639048793,3.181799064343658,2.9437025639048793
2,0,4.028856039047241,0.6746721267700195,4.7690229415893555,10.6,1559.077888,1957.851136,63.0,50.0,6.1319196175418345,0.0,0.0,0.0,[0.0106992],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9367183659046217,2.9294310452645287,2.9367183659046217,2.9294310452645287
3,0,4.1617231369018555,0.7114217281341553,4.938082456588745,9.2,670.063104,1994.387456,60.0,48.0,2.635386675696714,0.0,0.0,0.0,[-0.00907091],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9312476474158062,2.912137750993695,2.9312476474158062,2.912137750993695
4,0,4.195936918258667,0.7143959999084473,4.975132703781128,9.6,1492.340736,1968.72192,60.0,54.0,5.869439561402605,0.0,0.0,0.0,[-0.02414591],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9237498655666174,2.9067216839706687,2.9237498655666174,2.9067216839706687
5,0,4.153341770172119,0.6932260990142822,4.912453651428223,9.7,670.063104,2131.33312,58.0,50.0,2.635386675696714,0.0,0.0,0.0,[-0.01635296],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.920905159169125,2.9104649058559486,2.920905159169125,2.9104649058559486
6,0,4.184199810028076,0.7225909233093262,4.971069097518921,10.0,1959.41888,1969.606656,60.0,57.0,7.70647775953439,0.0,0.0,0.0,[0.00648466],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.917128781419002,2.901568764134457,2.917128781419002,2.901568764134457
7,0,4.13209342956543,0.7221887111663818,4.919475078582764,9.5,670.063104,1970.003968,58.0,52.0,2.635386675696714,0.0,0.0,0.0,[0.01449277],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.913586941909415,2.893093979149534,2.913586941909415,2.893093979149534
8,0,4.17596960067749,0.7193763256072998,4.961413383483887,10.1,1660.080128,1962.397696,58.0,57.0,6.529165721561796,1.4021823280735979,0.0,0.0,[0.01881107],1.0,16,4,0.0010885978176719264,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010885978176719264, ""num_workers"": 4}]",2.907062361725664,2.890881187037418,2.907062361725664,2.890881187037418
9,0,4.160853624343872,0.7181320190429688,4.944213628768921,10.9,670.063104,1979.240448,64.0,54.0,2.635386675696714,1.4021823280735979,0.0,0.0,[-0.01030034],1.0,16,4,0.0010885978176719264,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010885978176719264, ""num_workers"": 4}]",2.90055386553589,2.882106847930373,2.90055386553589,2.882106847930373
10,0,4.1628258228302,0.7194664478302002,4.948549032211304,9.7,1883.532288,1971.175424,63.0,59.0,7.408012566887651,1.899853087308112,0.0,0.0,[-0.02094277],1.0,16,4,0.001088100146912692,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.001088100146912692, ""num_workers"": 4}]",2.88693744430617,2.87817168654057,2.88693744430617,2.87817168654057
11,0,4.139654874801636,0.7199633121490479,4.925950288772583,10.1,670.063104,2015.15008,59.0,60.0,2.635386675696714,4.182708472536323,0.0,0.0,[-0.01082937],1.0,16,4,0.0010858172915274638,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010858172915274638, ""num_workers"": 4}]",2.844523472068584,2.7677558765076755,2.844523472068584,2.7677558765076755
