epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,5.102220058441162,0.6912214756011963,7.467765808105469,11.7,918.199808,1935.990784,64.0,49.0,3.611318882035447,0.0,0.0,0.0,[-0.01403441],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",3.1713816774981565,2.924016316731771,3.1713816774981565,2.924016316731771
2,0,4.123574256896973,0.7093071937561035,4.897489070892334,8.4,669.211648,2123.132928,60.0,44.0,2.632037863049149,0.0,0.0,0.0,[-0.02703277],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.932592941479228,2.9196603340015077,2.932592941479228,2.9196603340015077
3,0,4.1416239738464355,0.7001516819000244,4.908064603805542,9.2,669.21216,1954.6112,59.0,46.0,2.632039876766917,0.0,0.0,0.0,[0.00745262],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9300219030389627,2.918363336931195,2.9300219030389627,2.918363336931195
4,0,4.162818193435669,0.6941630840301514,4.9233434200286865,9.5,669.21216,1963.6224,60.0,47.0,2.632039876766917,0.0,0.0,0.0,[0.00606109],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9238924609759094,2.9279680754009045,2.9238924609759094,2.9279680754009045
5,0,4.045779705047607,0.700843334197998,4.812606573104858,9.0,669.21216,1966.563328,62.0,48.0,2.632039876766917,0.0,0.0,0.0,[0.0228839],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9191872925884956,2.9029158207408168,2.9191872925884956,2.9029158207408168
6,0,4.169324159622192,0.7035434246063232,4.93815016746521,10.4,669.21216,1966.94016,60.0,50.0,2.632039876766917,0.0,0.0,0.0,[0.01670501],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9125746105272863,2.895948443496436,2.9125746105272863,2.895948443496436
7,0,4.16467809677124,0.7067420482635498,4.9372968673706055,8.2,669.21216,1961.639936,64.0,50.0,2.632039876766917,0.0,0.0,0.0,[-0.00952004],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.909661727200098,2.896422269051535,2.909661727200098,2.896422269051535
8,0,3.647529363632202,0.6284055709838867,4.34045934677124,7.5,669.21216,2132.447232,59.0,51.0,2.632039876766917,0.0,0.0,0.0,[0.01573867],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9063373816986235,2.890446713096217,2.9063373816986235,2.890446713096217
9,0,4.173686742782593,0.6983356475830078,4.938293218612671,7.6,669.21216,2132.7872,61.0,51.0,2.632039876766917,0.5491825572231379,0.0,0.0,[0.0044165],1.0,16,4,0.001089450817442777,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.001089450817442777, ""num_workers"": 4}]",2.879074291728122,2.8471149645353617,2.879074291728122,2.8471149645353617
10,0,4.200379133224487,0.7205338478088379,4.994074821472168,8.6,669.21216,2132.799488,58.0,52.0,2.632039876766917,1.233994333367594,0.0,0.0,[-0.00861816],1.0,16,4,0.0010887660056666324,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010887660056666324, ""num_workers"": 4}]",2.813584589325221,2.7817538077371164,2.813584589325221,2.7817538077371164
11,0,4.1360578536987305,0.7370984554290771,4.9383392333984375,8.3,669.21216,1970.688,59.0,52.0,2.632039876766917,2.8807991429379065,0.0,0.0,[0.01789735],1.0,16,4,0.001087119200857062,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.001087119200857062, ""num_workers"": 4}]",2.6868856874539087,2.5544331868489585,2.6868856874539087,2.5544331868489585
12,0,4.154534101486206,0.7823445796966553,5.003752708435059,9.4,669.21216,2133.291008,60.0,53.0,2.632039876766917,0.0,0.0,0.0,[0.00682548],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.378885124754179,2.279657999674479,2.378885124754179,2.279657999674479
13,0,4.127346754074097,0.7720644474029541,4.964909076690674,8.6,669.21216,2133.274624,63.0,53.0,2.632039876766917,0.45392889725534014,0.0,0.0,[0.00024534],1.0,16,4,0.0010895460711027448,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010895460711027448, ""num_workers"": 4}]",2.0398772623217796,2.003673888089364,2.0398772623217796,2.003673888089364
14,0,4.115524530410767,0.8053085803985596,4.985583066940308,10.0,1937.273856,1972.342784,62.0,57.0,7.619380438648947,0.12257224635073838,0.0,0.0,[-0.030003],1.0,16,4,0.0010898774277536495,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010898774277536495, ""num_workers"": 4}]",1.7789219018866764,1.7708646540056194,1.7789219018866764,1.7708646540056194
15,0,4.09320855140686,0.7882649898529053,4.947617769241333,8.7,669.21216,1972.383744,58.0,56.0,2.632039876766917,2.006189446700246,0.0,0.0,[-0.00024486],1.0,16,4,0.0010879938105532998,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010879938105532998, ""num_workers"": 4}]",1.558356211014319,1.6024891368129797,1.558356211014319,1.6024891368129797
16,0,4.100515842437744,0.8027069568634033,4.968355178833008,8.6,669.21216,2134.368256,60.0,55.0,2.632039876766917,8.839075188887746,0.0,0.0,[-0.00964667],1.0,16,4,0.0010811609248111123,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010811609248111123, ""num_workers"": 4}]",1.3254029640640363,1.4541790610865544,1.3254029640640363,1.4541790610865544
17,0,4.148776054382324,0.8025891780853271,5.016181230545044,8.7,1426.49344,1972.49024,60.0,57.0,5.610459346743513,9.843170433713677,0.0,0.0,[0.01387786],1.0,16,4,0.0010801568295662864,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010801568295662864, ""num_workers"": 4}]",1.1329846227415192,1.3786879422371847,1.1329846227415192,1.3786879422371847
18,0,4.227748394012451,0.8242056369781494,5.1171348094940186,8.4,669.21216,1973.92384,63.0,54.0,2.632039876766917,8.98937426115337,0.0,0.0,[-0.01853514],1.0,16,4,0.0010810106257388465,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010810106257388465, ""num_workers"": 4}]",0.9575173707134956,1.260701898942914,0.9575173707134956,1.260701898942914
19,0,4.194211483001709,0.8388848304748535,5.0995306968688965,9.6,669.21216,1976.107008,60.0,54.0,2.632039876766917,15.164023951480265,0.0,0.0,[0.01388714],1.0,16,4,0.00107483597604852,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00107483597604852, ""num_workers"": 4}]",0.7872321054764319,1.2054483514083059,0.7872321054764319,1.2054483514083059
20,0,4.029849290847778,0.742171049118042,4.836892366409302,9.0,1888.13824,1970.331648,64.0,58.0,7.426127971925231,15.955566941646104,0.0,0.0,[-0.00249688],1.0,16,4,0.0010740444330583538,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.0010740444330583538, ""num_workers"": 4}]",0.6523114019673365,1.1713840417694628,0.6523114019673365,1.1713840417694628
