epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,55.59910559654236,5.715012550354004,61.63821077346802,50.3,933.834752,1948.442624,76.0,60.0,3.6728117815055006,15.95,42.41,0.12670892477035522,[0.02590579],1.0,64,4,0.00107405,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00107405, ""num_workers"": 4}]",3.905616875,3.476089453125,3.905616875,3.476089453125
2,0,47.82166004180908,6.037666320800781,53.998419523239136,47.6,286.1824,2554.867712,79.0,61.0,1.1255675462156283,28.49,60.22,0.2596977651119232,[0.00141528],1.0,64,4,0.0010615099999999999,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010615099999999999, ""num_workers"": 4}]",3.0809534375,2.8191087890625,3.0809534375,2.8191087890625
3,0,47.21435308456421,6.072266340255737,53.40892314910889,45.8,333.60128,2556.096512,78.0,63.0,1.3120680172644883,36.23,68.79,0.3433971405029297,[0.02472421],1.0,64,4,0.00105377,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00105377, ""num_workers"": 4}]",2.61130078125,2.4346734375,2.61130078125,2.4346734375
4,0,46.25171518325806,5.925600290298462,52.281018018722534,49.3,333.60128,2557.07136,78.0,64.0,1.3120680172644883,42.26,74.22,0.41441085934638977,[0.0269482],1.0,64,4,0.0010477400000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010477400000000001, ""num_workers"": 4}]",2.18834515625,2.184117578125,2.18834515625,2.184117578125
5,0,46.460495710372925,5.944612741470337,52.51890516281128,46.7,333.60128,2557.161472,78.0,63.0,1.3120680172644883,48.82,79.62,0.4786560833454132,[0.0192837],1.0,64,4,0.00104118,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00104118, ""num_workers"": 4}]",1.86360515625,1.873640234375,1.86360515625,1.873640234375
6,0,46.40145540237427,6.124983072280884,52.6511013507843,44.9,333.60128,2597.359616,78.0,63.0,1.3120680172644883,53.24,82.58,0.5239354372024536,[-0.01755795],1.0,64,4,0.0010367599999999999,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010367599999999999, ""num_workers"": 4}]",1.60738125,1.7124158203125,1.60738125,1.7124158203125
7,0,46.50499749183655,6.136253595352173,52.739343881607056,47.2,333.60128,2567.155712,79.0,63.0,1.3120680172644883,55.85,84.52,0.5534863471984863,[-0.00350357],1.0,64,4,0.00103415,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103415, ""num_workers"": 4}]",1.39221171875,1.61457841796875,1.39221171875,1.61457841796875
8,0,46.51354956626892,6.057127475738525,52.691632986068726,49.5,333.60128,2588.811264,77.0,63.0,1.3120680172644883,57.97,85.87,0.5751144886016846,[-0.00416931],1.0,64,4,0.00103203,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103203, ""num_workers"": 4}]",1.194222421875,1.52632802734375,1.194222421875,1.52632802734375
9,0,46.33323788642883,6.02519679069519,52.49484133720398,46.7,333.60128,2601.988096,79.0,63.0,1.3120680172644883,59.67,86.47,0.5938462018966675,[-0.02074275],1.0,64,4,0.00103033,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103033, ""num_workers"": 4}]",1.021847109375,1.49657587890625,1.021847109375,1.49657587890625
10,0,46.40359807014465,5.739790439605713,52.265419244766235,47.5,333.60128,2549.108736,77.0,63.0,1.3120680172644883,59.02,85.76,0.5906997323036194,[0.0076681],1.0,64,4,0.0010309800000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010309800000000001, ""num_workers"": 4}]",0.85526015625,1.5380166015625,0.85526015625,1.5380166015625
11,0,46.18581938743591,5.998579025268555,52.307992935180664,43.1,264.768512,2558.357504,79.0,61.0,1.041345814302358,60.83,86.71,0.6096068620681763,[0.01148609],1.0,64,4,0.00102917,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102917, ""num_workers"": 4}]",0.708195703125,1.52325068359375,0.708195703125,1.52325068359375
12,0,46.45663261413574,5.745378732681274,52.34369158744812,50.3,1615.515136,2567.053312,79.0,63.0,6.353889713349694,60.86,86.85,0.6082732081413269,[-0.01131272],1.0,64,4,0.00102914,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102914, ""num_workers"": 4}]",0.5664626171875,1.57276181640625,0.5664626171875,1.57276181640625
13,0,46.44267916679382,5.853646755218506,52.41587281227112,46.5,333.60128,2567.077888,76.0,63.0,1.3120680172644883,59.65,85.74,0.5964378118515015,[-0.00719702],1.0,64,4,0.0010303500000000002,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010303500000000002, ""num_workers"": 4}]",0.462635625,1.699334375,0.462635625,1.699334375
14,0,45.909467697143555,5.994285345077515,52.02669310569763,44.7,264.768512,2567.020544,79.0,58.0,1.041345814302358,61.1,86.72,0.6102281808853149,[-0.01624292],1.0,64,4,0.0010289,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010289, ""num_workers"": 4}]",0.3757480078125,1.69389609375,0.3757480078125,1.69389609375
15,0,46.45977973937988,5.580265283584595,52.14109945297241,50.9,333.60128,2567.08608,79.0,63.0,1.3120680172644883,60.65,86.46,0.6067711710929871,[-0.02030968],1.0,64,4,0.00102935,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102935, ""num_workers"": 4}]",0.31045115234375,1.79317578125,0.31045115234375,1.79317578125
16,0,46.51906085014343,5.77066969871521,52.43416905403137,47.8,333.60128,2568.093696,78.0,63.0,1.3120680172644883,61.08,86.07,0.6107301712036133,[0.01072098],1.0,64,4,0.00102892,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102892, ""num_workers"": 4}]",0.2644468359375,1.8330220703125,0.2644468359375,1.8330220703125
17,0,46.51361083984375,5.8111677169799805,52.42568397521973,50.5,333.60128,2594.000896,78.0,63.0,1.3120680172644883,61.76,86.65,0.6208284497261047,[0.01626259],1.0,64,4,0.0010282400000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010282400000000001, ""num_workers"": 4}]",0.22936939453125,1.814613671875,0.22936939453125,1.814613671875
18,0,46.27966117858887,5.75885009765625,52.14627766609192,50.0,333.60128,2549.57568,76.0,63.0,1.3120680172644883,61.22,86.55,0.6138246655464172,[0.03139734],1.0,64,4,0.00102878,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102878, ""num_workers"": 4}]",0.20779265625,1.9242966796875,0.20779265625,1.9242966796875
19,0,46.39145874977112,6.067002296447754,52.56673812866211,46.9,333.60128,2549.579776,78.0,64.0,1.3120680172644883,61.72,86.56,0.6177974343299866,[0.03004549],1.0,64,4,0.0010282800000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010282800000000001, ""num_workers"": 4}]",0.189751640625,1.9197478515625,0.189751640625,1.9197478515625
20,0,46.381794929504395,5.8334572315216064,52.32264685630798,50.6,333.60128,2573.369344,79.0,64.0,1.3120680172644883,61.02,86.39,0.608430802822113,[0.00687474],1.0,64,4,0.00102898,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102898, ""num_workers"": 4}]",0.15993994140625,2.02112734375,0.15993994140625,2.02112734375
