epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,174.81987190246582,2.9512157440185547,178.92214441299438,40.7,1181.067264,1837.748224,78.0,52.0,4.645187762266603,10.67,29.49,0.08031664043664932,,0.25,64,7,0.00107933,,4.6615371875,4.196658203125,4.6526909375,4.22088828125
2,3,147.94542384147644,2.791232109069824,151.88373637199402,40.8,188.476928,2903.4496,79.0,56.0,0.7412877709014238,5.74,15.61,0.05669999122619629,,0.25,58,6,0.00108426,,4.222418125,1.5930275117993356e+32,4.1102740625,19.9219984375
3,3,117.54011416435242,2.708456516265869,121.40135192871094,40.8,6136.710656,2912.99328,79.0,59.0,24.135943911677373,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
4,3,110.05380439758301,2.7099454402923584,113.81281280517578,43.6,7759.635968,2917.195776,78.0,59.0,30.518978162277943,0.5,2.5,4.975124466000125e-05,,0.25,64,7,0.0010895,,nan,nan,nan,nan
5,3,110.08539986610413,2.7638626098632812,113.62030959129333,47.1,6517.200896,2917.265408,78.0,58.0,25.632428202101227,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
6,3,108.16806674003601,2.7708139419555664,112.14891695976257,47.0,213.142528,2918.875136,77.0,58.0,0.8382986243568992,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
7,3,109.43910193443298,2.7511351108551025,113.15872836112976,45.7,8244.57472,2917.613568,78.0,59.0,32.42626289101567,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
8,3,108.51561570167542,2.780724048614502,112.37091279029846,42.8,242.022912,2917.900288,79.0,58.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
9,3,110.49931168556213,2.741929292678833,114.20557737350464,42.0,242.022912,2920.054784,76.0,57.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
10,3,109.04937720298767,2.751204013824463,112.87260055541992,42.9,242.022912,2920.689664,76.0,59.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
11,3,108.82089519500732,2.751800775527954,112.63646864891052,45.9,242.022912,2920.96,78.0,59.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
12,3,110.86221146583557,2.653960943222046,114.82057547569275,42.5,7606.314496,2921.762816,76.0,59.0,29.91595829445516,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
13,3,108.45243620872498,2.670032262802124,112.2578535079956,43.5,242.022912,2921.238528,79.0,57.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
14,3,108.91596341133118,2.6261367797851562,112.48576426506042,46.7,8216.375296,2921.230336,79.0,59.0,32.31535335752802,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
15,3,109.9369969367981,2.6242218017578125,113.55416321754456,46.2,242.022912,2921.746432,78.0,57.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
16,3,108.79724264144897,2.666210651397705,112.67364692687988,44.6,242.022912,2921.73824,78.0,58.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
17,3,109.5029091835022,2.6425485610961914,113.38271069526672,43.4,242.022912,2921.51296,77.0,58.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
18,3,108.87971019744873,2.6254279613494873,112.46448993682861,43.7,242.022912,2922.029056,77.0,57.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
19,3,108.97789645195007,2.5921614170074463,112.70893597602844,45.3,2765.090304,2922.016768,79.0,59.0,10.875217723165036,0.5,2.5,4.975124466000125e-05,,0.25,64,7,0.0010895,,nan,nan,nan,nan
20,3,109.75338673591614,2.751713752746582,113.63404679298401,45.1,242.022912,2922.057728,79.0,58.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
