ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-20 20:10:46,node_8303,0,0.0,15.426,0.0,0.0
2026-01-20 20:10:47,node_8303,0,0.0,15.426,0.0,0.0
2026-01-20 20:10:47,node_8302,0,0.0,17.596,0.0,0.0
2026-01-20 20:10:47,node_8303,0,0.0,15.426,0.0,0.0
2026-01-20 20:10:47,node_8302,0,0.0,17.596,0.0,0.0
2026-01-20 20:10:47,node_8304,0,0.0,16.218,0.0,0.0
2026-01-20 20:10:48,node_8001,0,0.0,10.779,0.0,0.0
2026-01-20 20:10:48,node_8001,0,0.0,10.779,0.0,0.0
2026-01-20 20:10:48,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:48,node_8001,0,0.0,10.779,0.0,0.0
2026-01-20 20:10:48,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:48,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:48,node_8001,0,0.0,10.779,0.0,0.0
2026-01-20 20:10:48,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:48,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:48,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:49,node_8303,0,0.0,15.426,0.0,0.0
2026-01-20 20:10:49,node_8302,0,0.0,17.596,0.0,0.0
2026-01-20 20:10:49,node_8304,0,0.0,16.218,0.0,0.0
2026-01-20 20:10:49,node_8301,0,0.0,17.639,0.0,0.0
2026-01-20 20:10:51,node_8303,0,0.0,15.403,0.0,0.0
2026-01-20 20:10:51,node_8302,0,0.0,17.596,0.0,0.0
2026-01-20 20:10:51,node_8304,0,0.0,16.218,0.0,0.0
2026-01-20 20:10:51,node_8301,0,0.0,17.639,0.0,0.0
2026-01-20 20:10:52,node_8303,0,0.0,15.403,0.0,0.0
2026-01-20 20:10:52,node_8302,0,0.0,17.393,0.0,0.0
2026-01-20 20:10:52,node_8304,0,0.0,16.218,0.0,0.0
2026-01-20 20:10:52,node_8301,0,0.0,17.639,0.0,0.0
2026-01-20 20:10:52,node_8303,0,0.0,15.403,0.0,0.0
2026-01-20 20:10:52,node_8302,0,0.0,17.393,0.0,0.0
2026-01-20 20:10:52,node_8304,0,0.0,16.428,0.0,0.0
2026-01-20 20:10:52,node_8301,0,0.0,17.639,0.0,0.0
2026-01-20 20:10:53,node_8001,0,0.0,10.665,0.0,0.0
2026-01-20 20:10:53,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8001,0,0.0,10.665,0.0,0.0
2026-01-20 20:10:53,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8001,0,0.0,10.665,0.0,0.0
2026-01-20 20:10:53,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8001,0,0.0,10.665,0.0,0.0
2026-01-20 20:10:53,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:53,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:54,node_8303,0,0.0,15.403,0.0,0.0
2026-01-20 20:10:54,node_8302,0,0.0,17.393,0.0,0.0
2026-01-20 20:10:54,node_8304,0,0.0,16.428,0.0,0.0
2026-01-20 20:10:54,node_8301,0,0.0,17.723,0.0,0.0
2026-01-20 20:10:56,node_8303,0,0.0,15.462,0.0,0.0
2026-01-20 20:10:56,node_8302,0,0.0,17.393,0.0,0.0
2026-01-20 20:10:56,node_8304,0,0.0,16.428,0.0,0.0
2026-01-20 20:10:56,node_8301,0,0.0,17.723,0.0,0.0
2026-01-20 20:10:57,node_8303,0,0.0,15.462,0.0,0.0
2026-01-20 20:10:57,node_8302,0,0.0,17.323,0.0,0.0
2026-01-20 20:10:57,node_8304,0,0.0,16.428,0.0,0.0
2026-01-20 20:10:57,node_8301,0,0.0,17.723,0.0,0.0
2026-01-20 20:10:57,node_8303,0,0.0,15.462,0.0,0.0
2026-01-20 20:10:57,node_8302,0,0.0,17.323,0.0,0.0
2026-01-20 20:10:57,node_8304,0,0.0,16.255,0.0,0.0
2026-01-20 20:10:57,node_8301,0,0.0,17.723,0.0,0.0
2026-01-20 20:10:58,node_8001,0,0.0,10.7,0.0,0.0
2026-01-20 20:10:58,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8001,0,0.0,10.7,0.0,0.0
2026-01-20 20:10:58,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8001,0,0.0,10.7,0.0,0.0
2026-01-20 20:10:58,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8001,0,0.0,10.7,0.0,0.0
2026-01-20 20:10:58,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:58,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:10:59,node_8303,0,0.0,15.462,0.0,0.0
2026-01-20 20:10:59,node_8302,0,0.0,17.323,0.0,0.0
2026-01-20 20:10:59,node_8304,0,0.0,16.255,0.0,0.0
2026-01-20 20:10:59,node_8301,0,0.0,17.731,0.0,0.0
2026-01-20 20:11:01,node_8303,0,0.0,15.414,0.0,0.0
2026-01-20 20:11:01,node_8302,0,0.0,17.323,0.0,0.0
2026-01-20 20:11:01,node_8304,0,0.0,16.255,0.0,0.0
2026-01-20 20:11:01,node_8301,0,0.0,17.731,0.0,0.0
2026-01-20 20:11:02,node_8303,0,0.0,15.414,0.0,0.0
2026-01-20 20:11:02,node_8302,0,0.0,17.548,0.0,0.0
2026-01-20 20:11:02,node_8304,0,0.0,16.255,0.0,0.0
2026-01-20 20:11:02,node_8301,0,0.0,17.731,0.0,0.0
2026-01-20 20:11:02,node_8303,0,0.0,15.414,0.0,0.0
2026-01-20 20:11:02,node_8302,0,0.0,17.548,0.0,0.0
2026-01-20 20:11:02,node_8304,0,0.0,16.059,0.0,0.0
2026-01-20 20:11:02,node_8301,0,0.0,17.731,0.0,0.0
2026-01-20 20:11:03,node_8001,0,0.0,10.91,0.0,0.0
2026-01-20 20:11:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8001,0,0.0,10.91,0.0,0.0
2026-01-20 20:11:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8001,0,0.0,10.91,0.0,0.0
2026-01-20 20:11:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8001,0,0.0,10.91,0.0,0.0
2026-01-20 20:11:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:04,node_8303,0,0.0,15.414,0.0,0.0
2026-01-20 20:11:04,node_8302,0,0.0,17.548,0.0,0.0
2026-01-20 20:11:04,node_8304,0,0.0,16.059,0.0,0.0
2026-01-20 20:11:04,node_8301,0,0.0,17.847,0.0,0.0
2026-01-20 20:11:06,node_8303,0,0.0,15.481,0.0,0.0
2026-01-20 20:11:06,node_8302,0,0.0,17.548,0.0,0.0
2026-01-20 20:11:06,node_8304,0,0.0,16.059,0.0,0.0
2026-01-20 20:11:06,node_8301,0,0.0,17.847,0.0,0.0
2026-01-20 20:11:07,node_8303,0,0.0,15.481,0.0,0.0
2026-01-20 20:11:07,node_8302,0,0.0,17.472,0.0,0.0
2026-01-20 20:11:07,node_8304,0,0.0,16.059,0.0,0.0
2026-01-20 20:11:07,node_8301,0,0.0,17.847,0.0,0.0
2026-01-20 20:11:07,node_8303,0,0.0,15.481,0.0,0.0
2026-01-20 20:11:07,node_8302,0,0.0,17.472,0.0,0.0
2026-01-20 20:11:07,node_8304,0,0.0,16.2,0.0,0.0
2026-01-20 20:11:07,node_8301,0,0.0,17.847,0.0,0.0
2026-01-20 20:11:08,node_8001,0,0.0,10.684,0.0,0.0
2026-01-20 20:11:08,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8001,0,0.0,10.684,0.0,0.0
2026-01-20 20:11:08,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8001,0,0.0,10.684,0.0,0.0
2026-01-20 20:11:08,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8001,0,0.0,10.684,0.0,0.0
2026-01-20 20:11:08,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:08,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:09,node_8303,0,0.0,15.481,0.0,0.0
2026-01-20 20:11:09,node_8302,0,0.0,17.472,0.0,0.0
2026-01-20 20:11:09,node_8304,0,0.0,16.2,0.0,0.0
2026-01-20 20:11:09,node_8301,0,0.0,17.692,0.0,0.0
2026-01-20 20:11:12,node_8303,0,0.0,15.482,0.0,0.0
2026-01-20 20:11:12,node_8302,0,0.0,17.472,0.0,0.0
2026-01-20 20:11:12,node_8304,0,0.0,16.2,0.0,0.0
2026-01-20 20:11:12,node_8301,0,0.0,17.692,0.0,0.0
2026-01-20 20:11:12,node_8303,0,0.0,15.482,0.0,0.0
2026-01-20 20:11:12,node_8302,0,0.0,17.479,0.0,0.0
2026-01-20 20:11:12,node_8304,0,0.0,16.2,0.0,0.0
2026-01-20 20:11:12,node_8301,0,0.0,17.692,0.0,0.0
2026-01-20 20:11:12,node_8303,0,0.0,15.482,0.0,0.0
2026-01-20 20:11:12,node_8302,0,0.0,17.479,0.0,0.0
2026-01-20 20:11:12,node_8304,0,0.0,16.295,0.0,0.0
2026-01-20 20:11:12,node_8301,0,0.0,17.692,0.0,0.0
2026-01-20 20:11:13,node_8001,0,0.0,10.77,0.0,0.0
2026-01-20 20:11:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:13,node_8001,0,0.0,10.77,0.0,0.0
2026-01-20 20:11:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:13,node_8001,0,0.0,10.77,0.0,0.0
2026-01-20 20:11:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:14,node_8001,0,0.0,10.77,0.0,0.0
2026-01-20 20:11:14,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:14,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:14,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:14,node_8303,0,0.0,15.482,0.0,0.0
2026-01-20 20:11:14,node_8302,0,0.0,17.479,0.0,0.0
2026-01-20 20:11:14,node_8304,0,0.0,16.295,0.0,0.0
2026-01-20 20:11:14,node_8301,0,0.0,17.747,0.0,0.0
2026-01-20 20:11:17,node_8303,0,0.0,15.382,0.0,0.0
2026-01-20 20:11:17,node_8302,0,0.0,17.479,0.0,0.0
2026-01-20 20:11:17,node_8304,0,0.0,16.295,0.0,0.0
2026-01-20 20:11:17,node_8301,0,0.0,17.747,0.0,0.0
2026-01-20 20:11:17,node_8303,0,0.0,15.382,0.0,0.0
2026-01-20 20:11:17,node_8302,0,0.0,17.495,0.0,0.0
2026-01-20 20:11:17,node_8304,0,0.0,16.295,0.0,0.0
2026-01-20 20:11:17,node_8301,0,0.0,17.747,0.0,0.0
2026-01-20 20:11:17,node_8303,0,0.0,15.382,0.0,0.0
2026-01-20 20:11:17,node_8302,0,0.0,17.495,0.0,0.0
2026-01-20 20:11:17,node_8304,0,0.0,16.151,0.0,0.0
2026-01-20 20:11:17,node_8301,0,0.0,17.747,0.0,0.0
2026-01-20 20:11:18,node_8001,0,0.0,10.809,0.0,0.0
2026-01-20 20:11:18,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:18,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:18,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8001,0,0.0,10.809,0.0,0.0
2026-01-20 20:11:19,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8001,0,0.0,10.809,0.0,0.0
2026-01-20 20:11:19,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8001,0,0.0,10.809,0.0,0.0
2026-01-20 20:11:19,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:19,node_8303,0,0.0,15.382,0.0,0.0
2026-01-20 20:11:19,node_8302,0,0.0,17.495,0.0,0.0
2026-01-20 20:11:19,node_8304,0,0.0,16.151,0.0,0.0
2026-01-20 20:11:19,node_8301,0,0.0,17.835,0.0,0.0
2026-01-20 20:11:22,node_8303,0,0.0,15.525,0.0,0.0
2026-01-20 20:11:22,node_8302,0,0.0,17.495,0.0,0.0
2026-01-20 20:11:22,node_8304,0,0.0,16.151,0.0,0.0
2026-01-20 20:11:22,node_8301,0,0.0,17.835,0.0,0.0
2026-01-20 20:11:22,node_8303,0,0.0,15.525,0.0,0.0
2026-01-20 20:11:22,node_8302,0,0.0,17.509,0.0,0.0
2026-01-20 20:11:22,node_8304,0,0.0,16.151,0.0,0.0
2026-01-20 20:11:22,node_8301,0,0.0,17.835,0.0,0.0
2026-01-20 20:11:23,node_8303,0,0.0,15.525,0.0,0.0
2026-01-20 20:11:23,node_8302,0,0.0,17.509,0.0,0.0
2026-01-20 20:11:23,node_8304,0,0.0,16.13,0.0,0.0
2026-01-20 20:11:23,node_8301,0,0.0,17.835,0.0,0.0
2026-01-20 20:11:24,node_8001,0,0.0,10.735,0.0,0.0
2026-01-20 20:11:24,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8001,0,0.0,10.735,0.0,0.0
2026-01-20 20:11:24,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8001,0,0.0,10.735,0.0,0.0
2026-01-20 20:11:24,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8001,0,0.0,10.735,0.0,0.0
2026-01-20 20:11:24,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:24,node_8303,0,0.0,15.525,0.0,0.0
2026-01-20 20:11:24,node_8302,0,0.0,17.509,0.0,0.0
2026-01-20 20:11:24,node_8304,0,0.0,16.13,0.0,0.0
2026-01-20 20:11:24,node_8301,0,0.0,17.789,0.0,0.0
2026-01-20 20:11:27,node_8303,0,0.0,15.423,0.0,0.0
2026-01-20 20:11:27,node_8302,0,0.0,17.509,0.0,0.0
2026-01-20 20:11:27,node_8304,0,0.0,16.13,0.0,0.0
2026-01-20 20:11:27,node_8301,0,0.0,17.789,0.0,0.0
2026-01-20 20:11:27,node_8303,0,0.0,15.423,0.0,0.0
2026-01-20 20:11:27,node_8302,0,0.0,17.495,0.0,0.0
2026-01-20 20:11:27,node_8304,0,0.0,16.13,0.0,0.0
2026-01-20 20:11:27,node_8301,0,0.0,17.789,0.0,0.0
2026-01-20 20:11:28,node_8303,0,0.0,15.423,0.0,0.0
2026-01-20 20:11:28,node_8302,0,0.0,17.495,0.0,0.0
2026-01-20 20:11:28,node_8304,0,0.0,16.311,0.0,0.0
2026-01-20 20:11:28,node_8301,0,0.0,17.789,0.0,0.0
2026-01-20 20:11:29,node_8001,0,0.0,10.737,0.0,0.0
2026-01-20 20:11:29,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8001,0,0.0,10.737,0.0,0.0
2026-01-20 20:11:29,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8001,0,0.0,10.737,0.0,0.0
2026-01-20 20:11:29,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8001,0,0.0,10.737,0.0,0.0
2026-01-20 20:11:29,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:29,node_8303,0,0.0,15.423,0.0,0.0
2026-01-20 20:11:29,node_8302,0,0.0,17.495,0.0,0.0
2026-01-20 20:11:29,node_8304,0,0.0,16.311,0.0,0.0
2026-01-20 20:11:29,node_8301,0,0.0,17.768,0.0,0.0
2026-01-20 20:11:32,node_8303,0,0.0,15.461,0.0,0.0
2026-01-20 20:11:32,node_8302,0,0.0,17.495,0.0,0.0
2026-01-20 20:11:32,node_8304,0,0.0,16.311,0.0,0.0
2026-01-20 20:11:32,node_8301,0,0.0,17.768,0.0,0.0
2026-01-20 20:11:32,node_8303,0,0.0,15.461,0.0,0.0
2026-01-20 20:11:32,node_8302,0,0.0,18.102,0.0,0.0
2026-01-20 20:11:32,node_8304,0,0.0,16.311,0.0,0.0
2026-01-20 20:11:32,node_8301,0,0.0,17.768,0.0,0.0
2026-01-20 20:11:33,node_8303,0,0.0,15.461,0.0,0.0
2026-01-20 20:11:33,node_8302,0,0.0,18.102,0.0,0.0
2026-01-20 20:11:33,node_8304,0,0.0,16.345,0.0,0.0
2026-01-20 20:11:33,node_8301,0,0.0,17.768,0.0,0.0
2026-01-20 20:11:34,node_8001,0,0.0,10.573,0.0,0.0
2026-01-20 20:11:34,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8001,0,0.0,10.573,0.0,0.0
2026-01-20 20:11:34,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8001,0,0.0,10.573,0.0,0.0
2026-01-20 20:11:34,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8001,0,0.0,10.573,0.0,0.0
2026-01-20 20:11:34,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:34,node_8303,0,0.0,15.461,0.0,0.0
2026-01-20 20:11:34,node_8302,0,0.0,18.102,0.0,0.0
2026-01-20 20:11:34,node_8304,0,0.0,16.345,0.0,0.0
2026-01-20 20:11:34,node_8301,0,0.0,17.738,0.0,0.0
2026-01-20 20:11:37,node_8303,0,0.0,15.522,0.0,0.0
2026-01-20 20:11:37,node_8302,0,0.0,18.102,0.0,0.0
2026-01-20 20:11:37,node_8304,0,0.0,16.345,0.0,0.0
2026-01-20 20:11:37,node_8301,0,0.0,17.738,0.0,0.0
2026-01-20 20:11:37,node_8303,0,0.0,15.522,0.0,0.0
2026-01-20 20:11:37,node_8302,0,0.0,18.067,0.0,0.0
2026-01-20 20:11:37,node_8304,0,0.0,16.345,0.0,0.0
2026-01-20 20:11:37,node_8301,0,0.0,17.738,0.0,0.0
2026-01-20 20:11:38,node_8303,0,0.0,15.522,0.0,0.0
2026-01-20 20:11:38,node_8302,0,0.0,18.067,0.0,0.0
2026-01-20 20:11:38,node_8304,0,0.0,16.444,0.0,0.0
2026-01-20 20:11:38,node_8301,0,0.0,17.738,0.0,0.0
2026-01-20 20:11:39,node_8001,0,0.0,10.635,0.0,0.0
2026-01-20 20:11:39,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8001,0,0.0,10.635,0.0,0.0
2026-01-20 20:11:39,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8001,0,0.0,10.635,0.0,0.0
2026-01-20 20:11:39,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8001,0,0.0,10.635,0.0,0.0
2026-01-20 20:11:39,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:39,node_8303,0,0.0,15.522,0.0,0.0
2026-01-20 20:11:39,node_8302,0,0.0,18.067,0.0,0.0
2026-01-20 20:11:39,node_8304,0,0.0,16.444,0.0,0.0
2026-01-20 20:11:39,node_8301,0,0.0,17.548,0.0,0.0
2026-01-20 20:11:42,node_8303,0,0.0,15.399,0.0,0.0
2026-01-20 20:11:42,node_8302,0,0.0,18.067,0.0,0.0
2026-01-20 20:11:42,node_8304,0,0.0,16.444,0.0,0.0
2026-01-20 20:11:42,node_8301,0,0.0,17.548,0.0,0.0
2026-01-20 20:11:42,node_8303,0,0.0,15.399,0.0,0.0
2026-01-20 20:11:42,node_8302,0,0.0,18.084,0.0,0.0
2026-01-20 20:11:42,node_8304,0,0.0,16.444,0.0,0.0
2026-01-20 20:11:42,node_8301,0,0.0,17.548,0.0,0.0
2026-01-20 20:11:43,node_8303,0,0.0,15.399,0.0,0.0
2026-01-20 20:11:43,node_8302,0,0.0,18.084,0.0,0.0
2026-01-20 20:11:43,node_8304,0,0.0,16.397,0.0,0.0
2026-01-20 20:11:43,node_8301,0,0.0,17.548,0.0,0.0
2026-01-20 20:11:44,node_8001,0,0.0,10.51,0.0,0.0
2026-01-20 20:11:44,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8001,0,0.0,10.51,0.0,0.0
2026-01-20 20:11:44,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8001,0,0.0,10.51,0.0,0.0
2026-01-20 20:11:44,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8001,0,0.0,10.51,0.0,0.0
2026-01-20 20:11:44,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:44,node_8303,0,0.0,15.399,0.0,0.0
2026-01-20 20:11:44,node_8302,0,0.0,18.084,0.0,0.0
2026-01-20 20:11:44,node_8304,0,0.0,16.397,0.0,0.0
2026-01-20 20:11:44,node_8301,0,0.0,17.458,0.0,0.0
2026-01-20 20:11:47,node_8303,0,0.0,15.475,0.0,0.0
2026-01-20 20:11:47,node_8302,0,0.0,18.084,0.0,0.0
2026-01-20 20:11:47,node_8304,0,0.0,16.397,0.0,0.0
2026-01-20 20:11:47,node_8301,0,0.0,17.458,0.0,0.0
2026-01-20 20:11:47,node_8303,0,0.0,15.475,0.0,0.0
2026-01-20 20:11:47,node_8302,0,0.0,18.022,0.0,0.0
2026-01-20 20:11:47,node_8304,0,0.0,16.397,0.0,0.0
2026-01-20 20:11:47,node_8301,0,0.0,17.458,0.0,0.0
2026-01-20 20:11:48,node_8303,0,0.0,15.475,0.0,0.0
2026-01-20 20:11:48,node_8302,0,0.0,18.022,0.0,0.0
2026-01-20 20:11:48,node_8304,0,0.0,16.53,0.0,0.0
2026-01-20 20:11:48,node_8301,0,0.0,17.458,0.0,0.0
2026-01-20 20:11:49,node_8001,0,0.0,39.655,0.0,0.0
2026-01-20 20:11:49,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 20:11:49,node_8004,0,0.0,0.0,0.0,0.0
