epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,513.8272221088409,21.94625997543335,546.8385891914368,9.6,5360.32256,2262.052864,0.0,44.0,32.25174237495317,11.22,30.57,0.08799678832292557,,0.25,64,4,0.001,,4.642251875,4.16286953125,4.639666875,4.146638671875
2,1,516.2575266361237,14.104296445846558,554.4711797237396,10.0,241.957376,2615.390208,0.0,44.0,1.455798017586404,18.53,41.77,0.1604999452829361,,0.25,64,4,0.001,,4.08303125,3.681815625,4.0979046875,3.64376875
3,1,511.5139284133911,14.180845737457275,552.9260017871857,9.3,241.957376,2615.660544,0.0,43.0,1.455798017586404,23.5,49.65,0.21838489174842834,,0.25,64,4,0.001,,3.7023890625,3.3627953125,3.687013125,3.32355859375
4,1,616.839457988739,14.385985612869263,649.6367568969727,8.6,241.957376,2617.667584,0.0,42.0,1.455798017586404,30.01,57.27,0.279877245426178,,0.25,64,4,0.001,,3.408660625,3.007220703125,3.4078715625,2.9913029296875
5,1,545.119889497757,24.1508572101593,573.1846489906311,7.7,188.509696,2615.169024,0.0,39.0,1.1342164734528104,33.92,61.72,0.3231353461742401,,0.25,64,4,0.001,,3.1930225,2.803731640625,3.17587875,2.7652521484375
6,1,432.9241371154785,27.95806884765625,469.70861983299255,11.8,241.957376,2619.039744,0.0,47.0,1.455798017586404,36.75,64.68,0.35880547761917114,,0.25,64,4,0.001,,3.0313196875,2.6656662109375,3.0350503125,2.645389453125
7,1,454.037339925766,13.522694110870361,487.3956489562988,9.1,198.69184,2615.361536,0.0,43.0,1.1954799294177954,40.4,68.27,0.3920597434043884,,0.25,64,4,0.001,,2.88404375,2.5036228515625,2.868630625,2.480869921875
8,1,535.9934411048889,23.737690448760986,568.0014019012451,9.3,241.957376,2616.77056,0.0,44.0,1.455798017586404,41.13,69.19,0.4052497148513794,,0.25,64,4,0.001,,2.76433125,2.4552443359375,2.76994125,2.4360642578125
9,1,481.91613841056824,27.3648784160614,515.0754494667053,7.8,8332.994048,2617.32352,0.0,42.0,50.13757553577414,43.77,71.03,0.43217015266418457,,0.25,64,4,0.001,,2.641603125,2.3524453125,2.6466753125,2.3294076171875
10,1,564.3252689838409,21.018921852111816,592.8036057949066,10.9,241.957376,2617.393152,0.0,43.0,1.455798017586404,44.9,71.98,0.44069865345954895,,0.25,64,4,0.001,,2.56525296875,2.3039908203125,2.5664471875,2.273146484375
11,1,458.0726828575134,14.829398393630981,485.91137862205505,9.0,188.537856,2618.363904,0.0,43.0,1.1343859052463476,47.84,74.34,0.47169220447540283,,0.25,64,4,0.001,,2.47916421875,2.1412587890625,2.4797540625,2.102328515625
12,1,418.2727839946747,18.308409690856934,447.7662055492401,8.3,241.957376,2618.875904,0.0,44.0,1.455798017586404,47.12,73.03,0.4696420431137085,,0.25,64,4,0.001,,2.396269375,2.232066796875,2.40386640625,2.2042376953125
13,1,438.5059094429016,14.033556699752808,472.1115436553955,10.4,241.957376,2617.929728,0.0,44.0,1.455798017586404,49.84,76.3,0.4914831519126892,,0.25,64,4,0.001,,2.33288859375,2.054349609375,2.329794375,2.0319630859375
14,1,422.83046412467957,22.546770811080933,453.8691041469574,9.0,213.142528,2617.503744,0.0,43.0,1.2824261647049544,50.14,76.39,0.5016078352928162,,0.25,64,4,0.001,,2.26255,2.05926640625,2.2830378125,2.0525669921875
15,1,464.2416398525238,17.69209861755371,496.84376525878906,9.9,1607.460352,2618.351616,0.0,46.0,9.67169355395201,50.64,76.11,0.5029730200767517,,0.25,64,4,0.001,,2.1916659375,2.0419078125,2.18576921875,2.017376953125
16,1,418.37533259391785,16.71394157409668,456.34643936157227,8.2,227.074048,2619.998208,0.0,43.0,1.3662486938349006,52.84,78.18,0.5224987268447876,,0.25,64,4,0.001,,2.136546875,1.9402978515625,2.14424484375,1.932383984375
17,1,434.2271497249603,23.366492748260498,466.2920660972595,8.5,241.957376,2619.43296,0.0,42.0,1.455798017586404,52.51,78.11,0.5211983919143677,,0.25,64,4,0.001,,2.0814784375,1.9559775390625,2.08453140625,1.9381810546875
18,1,498.9578664302826,17.78662085533142,533.2524375915527,9.7,241.957376,2620.092416,0.0,43.0,1.455798017586404,53.28,78.39,0.5294398665428162,,0.25,64,4,0.001,,2.02839640625,1.93731640625,2.0369121875,1.90646015625
19,1,410.23906898498535,21.05358600616455,441.3078863620758,8.0,2861.059072,2620.882944,0.0,44.0,17.21428870684726,53.7,78.45,0.5321481823921204,,0.25,64,4,0.001,,1.977714375,1.9210291015625,1.95647234375,1.885538671875
20,1,505.35101675987244,27.37316370010376,542.886253118515,8.2,227.074048,2621.227008,0.0,41.0,1.3662486938349006,54.75,79.37,0.5463268756866455,,0.25,64,4,0.001,,1.93881296875,1.88372265625,1.95394609375,1.899023046875
