epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,188.79922604560852,15.618109226226807,217.29821515083313,12.6,398.41024,2974.978048,0.0,33.0,2.3971364178545373,12.67,35.93,0.09756135195493698,,0.25,128,4,0.001,,3.9964115625,3.717940625,3.98776125,3.69778125
2,2,173.01263785362244,6.703111886978149,196.11769223213196,15.1,400.774656,3137.282048,0.0,35.0,2.411362527355533,18.17,44.89,0.15233761072158813,,0.25,128,4,0.001,,3.669498125,3.425525390625,3.6665178125,3.403877734375
3,2,210.50890588760376,13.97087550163269,236.9073784351349,13.5,400.774656,3137.82272,0.0,36.0,2.411362527355533,21.6,49.25,0.1904136687517166,,0.25,128,4,0.001,,3.426226875,3.25857890625,3.4458615625,3.2311177734375
4,2,194.74040603637695,16.277931928634644,223.00076174736023,26.8,3117.123072,3138.383872,0.0,37.0,18.754962811261606,26.78,56.66,0.24185122549533844,,0.25,128,4,0.001,,3.162078125,2.95455625,3.160750625,2.96952734375
5,2,206.94856762886047,6.083348989486694,240.93860602378845,11.3,400.774656,3138.338816,0.0,37.0,2.411362527355533,33.91,64.64,0.32818421721458435,,0.25,128,4,0.001,,2.9073834375,2.593208203125,2.90768875,2.595265625
6,2,190.64215540885925,14.83312726020813,213.378732919693,14.3,3126.298112,3138.859008,0.0,38.0,18.81016677017409,36.1,67.91,0.35392695665359497,,0.25,128,4,0.001,,2.710011875,2.476838671875,2.7212740625,2.5036796875
7,2,204.98177361488342,27.319963932037354,232.73712587356567,10.2,400.774656,3171.672064,0.0,42.0,2.411362527355533,41.45,73.63,0.40375497937202454,,0.25,128,4,0.001,,2.52901921875,2.227591796875,2.530284375,2.2289236328125
8,2,167.63304805755615,25.199190616607666,196.37681460380554,28.3,400.774656,3170.5088,0.0,36.0,2.411362527355533,43.19,73.84,0.4236348271369934,,0.25,128,4,0.001,,2.3880359375,2.1699287109375,2.387974375,2.183951171875
9,2,170.9978473186493,25.647437810897827,201.0314404964447,12.1,400.774656,3170.828288,0.0,37.0,2.411362527355533,46.71,77.5,0.4597834348678589,,0.25,128,4,0.001,,2.26783125,1.9966697265625,2.25192171875,2.00278828125
10,2,171.58681416511536,23.375429153442383,201.67325139045715,9.8,400.774656,3170.398208,0.0,38.0,2.411362527355533,46.87,77.99,0.46403768658638,,0.25,128,4,0.001,,2.16306578125,1.9762236328125,2.168629375,1.9834357421875
11,2,173.38134694099426,9.169677972793579,210.69217801094055,13.0,400.774656,3170.816,0.0,37.0,2.411362527355533,51.29,80.61,0.5074765086174011,,0.25,128,4,0.001,,2.061583125,1.8028546875,2.05512578125,1.7936130859375
12,2,171.16470956802368,13.501752853393555,201.9623658657074,10.6,400.774656,3170.48832,0.0,37.0,2.411362527355533,54.18,82.82,0.5413273572921753,,0.25,128,4,0.001,,1.97241578125,1.6854853515625,1.98286609375,1.69279140625
13,2,162.88936638832092,9.014136791229248,186.36209058761597,16.6,400.774656,3172.708352,0.0,38.0,2.411362527355533,54.54,83.2,0.5499688386917114,,0.25,128,4,0.001,,1.907050625,1.6547810546875,1.89768515625,1.66091015625
14,2,174.925217628479,8.080538272857666,203.5462019443512,16.5,400.774656,3171.057664,0.0,38.0,2.411362527355533,54.26,82.7,0.5372332334518433,,0.25,128,4,0.001,,1.8390265625,1.703112109375,1.84557671875,1.70161796875
15,2,174.05393862724304,27.07412075996399,202.72654366493225,11.0,400.774656,3171.397632,0.0,38.0,2.411362527355533,56.12,84.2,0.562117874622345,,0.25,128,4,0.001,,1.76431625,1.61404736328125,1.74996609375,1.60594404296875
16,2,180.06852960586548,25.277774572372437,209.11795926094055,13.7,400.774656,3172.990976,0.0,37.0,2.411362527355533,58.54,85.46,0.5833397507667542,,0.25,128,4,0.001,,1.72433390625,1.5052666015625,1.71783453125,1.52049921875
17,2,163.8977427482605,9.436904668807983,188.92172622680664,12.8,400.774656,3174.006784,0.0,39.0,2.411362527355533,60.21,86.69,0.6002253890037537,,0.25,128,4,0.001,,1.67217515625,1.44137158203125,1.67603953125,1.4458888671875
18,2,173.112783908844,10.322176218032837,206.4469153881073,10.0,400.774656,3172.31104,0.0,41.0,2.411362527355533,58.75,85.9,0.5844981074333191,,0.25,128,4,0.001,,1.614393125,1.4919685546875,1.60505765625,1.48864638671875
19,2,175.7250461578369,6.061502456665039,202.0293927192688,8.8,374.688256,3171.487744,0.0,37.0,2.2544070749788054,61.17,87.37,0.6075031161308289,,0.25,128,4,0.001,,1.57685,1.38696025390625,1.59783734375,1.3893287109375
20,2,163.65577793121338,16.658570528030396,193.83065462112427,35.9,2101.858816,3171.160064,0.0,37.0,12.646367505569684,60.08,86.09,0.5965794324874878,,0.25,128,4,0.001,,1.52898609375,1.47687734375,1.53095484375,1.4746666015625
