epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,514.0408821105957,32.66793966293335,546.8328266143799,8.3,58.438144,1032.380416,0.0,36.0,0.35160793852644856,11.22,30.57,0.08799678832292557,,0.25,64,4,0.001,,4.642251875,4.16286953125,4.65025375,4.188568359375
2,3,516.5231761932373,37.6967978477478,554.4718568325043,10.9,188.509184,2607.501312,0.0,40.0,1.134213392874746,18.53,41.77,0.1604999452829361,,0.25,64,4,0.001,,4.08303125,3.681815625,4.075795625,3.714871875
3,3,511.81605863571167,40.96603226661682,552.92555809021,8.9,241.957376,2611.2,0.0,41.0,1.455798017586404,23.5,49.65,0.21838489174842834,,0.25,64,4,0.001,,3.7023890625,3.3627953125,3.716096875,3.390088671875
4,3,617.2549307346344,32.19090223312378,649.6388576030731,8.9,213.142528,2613.02272,0.0,42.0,1.2824261647049544,30.01,57.27,0.279877245426178,,0.25,64,4,0.001,,3.408660625,3.007220703125,3.411111875,3.0342974609375
5,3,545.5701394081116,27.39123272895813,573.1824989318848,8.9,188.537856,2610.44224,0.0,42.0,1.1343859052463476,33.92,61.72,0.3231353461742401,,0.25,64,4,0.001,,3.1930225,2.803731640625,3.2064459375,2.849296484375
6,3,433.1629614830017,36.260875940322876,469.7103178501129,11.1,241.957376,2611.79392,0.0,48.0,1.455798017586404,36.75,64.68,0.35880547761917114,,0.25,64,4,0.001,,3.0313196875,2.6656662109375,3.03408375,2.67956875
7,3,454.4330542087555,32.829776763916016,487.3949685096741,9.5,241.956864,2611.838976,0.0,43.0,1.4557949370083394,40.4,68.27,0.3920597434043884,,0.25,64,4,0.001,,2.88404375,2.5036228515625,2.8918453125,2.5440365234375
8,3,536.5841996669769,31.287009954452515,568.0024862289429,8.2,227.074048,2611.789824,0.0,42.0,1.3662486938349006,41.13,69.19,0.4052497148513794,,0.25,64,4,0.001,,2.76433125,2.4552443359375,2.760053125,2.4551818359375
9,3,482.2030990123749,32.65934109687805,515.0750298500061,9.5,212.806656,2611.081216,0.0,46.0,1.2804053054947653,43.77,71.03,0.43217015266418457,,0.25,64,4,0.001,,2.641603125,2.3524453125,2.63860875,2.34016328125
10,3,564.6281363964081,28.0558021068573,592.8017580509186,10.6,241.957376,2614.41536,0.0,42.0,1.455798017586404,44.9,71.98,0.44069865345954895,,0.25,64,4,0.001,,2.56525296875,2.3039908203125,2.54977078125,2.2871404296875
11,3,458.36560702323914,27.41715693473816,485.91107153892517,11.2,241.956864,2612.088832,0.0,46.0,1.4557949370083394,47.84,74.34,0.47169220447540283,,0.25,64,4,0.001,,2.47916421875,2.1412587890625,2.4845371875,2.1335453125
12,3,418.4464433193207,29.194305658340454,447.7666289806366,9.3,241.956864,2613.272576,0.0,44.0,1.4557949370083394,47.12,73.03,0.4696420431137085,,0.25,64,4,0.001,,2.396269375,2.232066796875,2.39085765625,2.2428025390625
13,3,438.9798939228058,32.945693016052246,472.11079120635986,9.0,241.956864,2613.63712,0.0,46.0,1.4557949370083394,49.84,76.3,0.4914831519126892,,0.25,64,4,0.001,,2.33288859375,2.054349609375,2.3392309375,2.0492021484375
14,3,423.21974301338196,30.520142555236816,453.8615131378174,9.1,241.957376,2615.635968,0.0,45.0,1.455798017586404,50.14,76.39,0.5016078352928162,,0.25,64,4,0.001,,2.26255,2.05926640625,2.25535453125,2.0772748046875
15,3,464.5356628894806,32.16789770126343,496.84389424324036,11.2,241.957376,2615.144448,0.0,47.0,1.455798017586404,50.64,76.11,0.5029730200767517,,0.25,64,4,0.001,,2.1916659375,2.0419078125,2.18491234375,2.0186318359375
16,3,418.5261104106903,37.66942834854126,456.3465552330017,11.0,241.956864,2614.431744,0.0,43.0,1.4557949370083394,52.84,78.18,0.5224987268447876,,0.25,64,4,0.001,,2.136546875,1.9402978515625,2.13872265625,1.9379578125
17,3,434.6192514896393,31.45924711227417,466.2931408882141,8.6,198.69184,2615.918592,0.0,42.0,1.1954799294177954,52.51,78.11,0.5211983919143677,,0.25,64,4,0.001,,2.0814784375,1.9559775390625,2.06737546875,1.945812890625
18,3,499.15620160102844,33.879390239715576,533.2497634887695,11.5,213.142528,2614.923264,0.0,46.0,1.2824261647049544,53.28,78.39,0.5294398665428162,,0.25,64,4,0.001,,2.02839640625,1.93731640625,2.02143640625,1.93039296875
19,3,410.5616705417633,30.510119676589966,441.3085403442383,8.5,188.537856,2613.16608,0.0,46.0,1.1343859052463476,53.7,78.45,0.5321481823921204,,0.25,64,4,0.001,,1.977714375,1.9210291015625,1.98967578125,1.943423828125
20,3,505.5128264427185,37.23087430000305,542.8854670524597,10.4,8325.462016,2613.354496,0.0,44.0,50.09225715187002,54.75,79.37,0.5463268756866455,,0.25,64,4,0.001,,1.93881296875,1.88372265625,1.94251484375,1.851441015625
