epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,188.79830527305603,15.380982875823975,217.2975091934204,13.6,401.424896,2973.884416,0.0,35.0,2.4152748614972097,12.67,35.93,0.09756135195493698,,0.25,128,4,0.001,,3.9964115625,3.717940625,4.0162328125,3.726696484375
2,0,173.00931429862976,14.992573976516724,196.11854457855225,12.9,403.789312,3147.01824,0.0,36.0,2.4295009709982054,18.17,44.89,0.15233761072158813,,0.25,128,4,0.001,,3.669498125,3.425525390625,3.6545534375,3.4447171875
3,0,210.6627712249756,15.948033809661865,236.88954544067383,9.2,403.789312,3145.715712,0.0,37.0,2.4295009709982054,21.6,49.25,0.1904136687517166,,0.25,128,4,0.001,,3.426226875,3.25857890625,3.4304853125,3.253094921875
4,0,194.79836082458496,16.934978485107422,223.00146579742432,23.0,403.789312,3148.812288,0.0,36.0,2.4295009709982054,26.78,56.66,0.24185122549533844,,0.25,128,4,0.001,,3.162078125,2.95455625,3.1339165625,2.9674458984375
5,0,206.96868538856506,17.984881162643433,240.93851685523987,14.8,403.789312,3149.877248,0.0,37.0,2.4295009709982054,33.91,64.64,0.32818421721458435,,0.25,128,4,0.001,,2.9073834375,2.593208203125,2.90222125,2.5869193359375
6,0,190.7696807384491,16.103604316711426,213.37918376922607,17.5,403.789312,3148.632064,0.0,38.0,2.4295009709982054,36.1,67.91,0.35392695665359497,,0.25,128,4,0.001,,2.710011875,2.476838671875,2.702049375,2.4634607421875
7,0,205.0605983734131,25.09079885482788,232.73626589775085,17.5,403.789312,3149.213696,0.0,42.0,2.4295009709982054,41.45,73.63,0.40375497937202454,,0.25,128,4,0.001,,2.52901921875,2.227591796875,2.524138125,2.240895703125
8,0,167.67630767822266,28.533827781677246,196.3764886856079,29.4,403.789312,3148.92288,0.0,37.0,2.4295009709982054,43.19,73.84,0.4236348271369934,,0.25,128,4,0.001,,2.3880359375,2.1699287109375,2.384261875,2.1670998046875
9,0,171.15263676643372,29.65213918685913,201.03086495399475,9.3,403.789312,3149.545472,0.0,42.0,2.4295009709982054,46.71,77.5,0.4597834348678589,,0.25,128,4,0.001,,2.26783125,1.9966697265625,2.27680515625,2.0092912109375
10,0,171.70486068725586,29.80945110321045,201.67192435264587,12.9,403.789312,3148.521472,0.0,42.0,2.4295009709982054,46.87,77.99,0.46403768658638,,0.25,128,4,0.001,,2.16306578125,1.9762236328125,2.153579375,1.9608544921875
11,0,173.49899244308472,36.62184953689575,210.6916971206665,10.5,403.7888,3148.955648,0.0,37.0,2.429497890420141,51.29,80.61,0.5074765086174011,,0.25,128,4,0.001,,2.061583125,1.8028546875,2.09269640625,1.8017875
12,0,171.2373960018158,30.55364155769348,201.96434831619263,9.9,403.789312,3148.804096,0.0,40.0,2.4295009709982054,54.18,82.82,0.5413273572921753,,0.25,128,4,0.001,,1.97241578125,1.6854853515625,1.959795,1.67737109375
13,0,162.9339234828949,23.109012126922607,186.35953760147095,25.8,403.789312,3149.099008,0.0,37.0,2.4295009709982054,54.54,83.2,0.5499688386917114,,0.25,128,4,0.001,,1.907050625,1.6547810546875,1.90735,1.6408603515625
14,0,174.99087142944336,28.400700092315674,203.54550004005432,12.4,403.7888,3149.6192,0.0,38.0,2.429497890420141,54.26,82.7,0.5372332334518433,,0.25,128,4,0.001,,1.8390265625,1.703112109375,1.8415121875,1.706139453125
15,0,174.16724514961243,28.29034924507141,202.7264552116394,14.4,357.156864,3149.06624,0.0,38.0,2.148925001478677,56.12,84.2,0.562117874622345,,0.25,128,4,0.001,,1.76431625,1.61404736328125,1.77132953125,1.643254296875
16,0,180.17091965675354,28.80447030067444,209.1177442073822,14.8,403.789312,3156.897792,0.0,43.0,2.4295009709982054,58.54,85.46,0.5833397507667542,,0.25,128,4,0.001,,1.72433390625,1.5052666015625,1.70581640625,1.5123482421875
17,0,163.9238579273224,24.743052005767822,188.92098736763,10.3,3119.576064,3148.591104,0.0,37.0,18.769721860767728,60.21,86.69,0.6002253890037537,,0.25,128,4,0.001,,1.67217515625,1.44137158203125,1.65330515625,1.43908681640625
18,0,173.29835867881775,32.155611515045166,206.44638323783875,10.1,299.070976,3149.9264,0.0,38.0,1.7994365006604758,58.75,85.9,0.5844981074333191,,0.25,128,4,0.001,,1.614393125,1.4919685546875,1.617491875,1.4807798828125
19,0,175.7374303340912,7.381283760070801,201.99765849113464,16.7,403.789312,3149.586432,0.0,41.0,2.4295009709982054,61.17,87.37,0.6075031161308289,,0.25,128,4,0.001,,1.57685,1.38696025390625,1.56419125,1.36981669921875
20,0,163.84994268417358,20.372242212295532,193.83086585998535,34.6,403.789312,3150.585856,0.0,37.0,2.4295009709982054,60.08,86.09,0.5965794324874878,,0.25,128,4,0.001,,1.52898609375,1.47687734375,1.5450125,1.4760662109375
