epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,886.6433410644531,75.91776418685913,962.878066778183,21.2,262.58944,2465.509376,0.0,37.0,1.5799360718440094,12.69,36.06,0.0960182398557663,,0.5,64,4,0.001,,4.03673,3.71435,4.0333421875,3.70628046875
2,0,867.9438700675964,71.9551522731781,940.194153547287,12.4,276.232192,2638.426112,0.0,37.0,1.662021154945683,19.25,46.12,0.15742170810699463,,0.5,64,4,0.001,,3.70489125,3.38218828125,3.7107084375,3.378842578125
3,0,878.1176326274872,73.69403505325317,952.0288805961609,21.5,328.52736,2639.323136,0.0,38.0,1.976668317856509,25.46,53.92,0.23262804746627808,,0.5,64,4,0.001,,3.408723125,3.04794140625,3.41649,3.0470392578125
4,0,893.0756096839905,93.11362838745117,986.6184868812561,11.7,276.232192,2639.466496,0.0,37.0,1.662021154945683,28.05,58.43,0.2487354278564453,,0.5,64,4,0.001,,3.0937909375,2.897578515625,3.0940875,2.9093611328125
5,0,913.997659444809,80.88570785522461,1002.0960192680359,11.8,991.34976,2639.638528,0.0,37.0,5.964707665464008,36.43,68.95,0.34882253408432007,,0.5,64,4,0.001,,2.83247625,2.4282328125,2.8295209375,2.431673046875
6,0,1071.0308072566986,69.33016276359558,1140.5863935947418,15.4,328.52736,2640.523264,0.0,37.0,1.976668317856509,42.05,73.37,0.4105568826198578,,0.5,64,4,0.001,,2.6235246875,2.2081791015625,2.620934375,2.208725390625
7,0,970.860946893692,91.33749532699585,1062.4492065906525,13.2,328.52736,2641.928192,0.0,37.0,1.976668317856509,47.37,78.23,0.46929463744163513,,0.5,64,4,0.001,,2.43957953125,1.962699609375,2.4296103125,1.9778236328125
8,0,1097.2842617034912,80.66213059425354,1178.2708158493042,14.0,328.52736,2644.148224,0.0,37.0,1.976668317856509,49.84,80.22,0.49225878715515137,,0.5,64,4,0.001,,2.2869921875,1.8323529296875,2.275441875,1.8395904296875
9,0,1091.3049249649048,92.47911763191223,1184.0261352062225,13.0,314.768384,2643.623936,0.0,37.0,1.8938839435342363,52.74,82.03,0.5167036056518555,,0.5,64,4,0.001,,2.1573028125,1.718004296875,2.15538828125,1.7301865234375
10,0,1009.0180830955505,87.22364497184753,1105.710012435913,12.8,282.550272,2641.813504,0.0,37.0,1.7000354882593007,54.51,83.2,0.5371450781822205,,0.5,64,4,0.001,,2.0529275,1.655944921875,2.0423709375,1.6552173828125
11,0,1069.910305738449,74.24989080429077,1152.1909449100494,13.4,1508.0448,2642.468864,0.0,37.0,9.073534630626366,56.9,84.84,0.5606144070625305,,0.5,64,4,0.001,,1.9596934375,1.5725931640625,1.9670728125,1.59023017578125
12,0,758.7912058830261,74.16304540634155,849.7770955562592,10.7,276.219392,2643.603456,0.0,36.0,1.6619441404940754,58.65,85.85,0.5822964906692505,,0.5,64,4,0.001,,1.8757171875,1.498869140625,1.87006953125,1.5059978515625
13,0,782.9319715499878,72.63541340827942,881.3085865974426,15.5,328.52736,2640.412672,0.0,38.0,1.976668317856509,60.29,86.91,0.6000342965126038,,0.5,64,4,0.001,,1.8042725,1.4264435546875,1.80541078125,1.43256796875
14,0,771.6450302600861,48.91306805610657,842.4995028972626,31.4,282.550272,2640.416768,0.0,39.0,1.7000354882593007,60.53,87.32,0.6035009026527405,,0.5,64,4,0.001,,1.7313471875,1.4221009765625,1.716473125,1.43290126953125
15,0,763.2719521522522,45.7135853767395,829.1973621845245,13.3,314.768384,2641.395712,0.0,38.0,1.8938839435342363,63.0,88.48,0.6249538064002991,,0.5,64,4,0.001,,1.670385625,1.3269947265625,1.6666215625,1.3318958984375
16,0,834.5923047065735,83.45650672912598,930.3899393081665,13.5,488.032256,2642.317312,0.0,37.0,2.93637004396601,63.21,88.71,0.6277413368225098,,0.5,64,4,0.001,,1.6195653125,1.31739404296875,1.62132109375,1.33670146484375
17,0,660.5821008682251,46.37070918083191,743.7375977039337,13.9,276.219392,2642.1248,0.0,37.0,1.6619441404940754,62.32,88.31,0.6229639053344727,,0.5,64,4,0.001,,1.56389875,1.3391970703125,1.5657115625,1.3468892578125
18,0,777.0120463371277,66.7962121963501,868.5778560638428,13.7,1573.3248,2640.543744,0.0,38.0,9.466308333826227,63.56,88.71,0.6360971331596375,,0.5,64,4,0.001,,1.52403734375,1.32646552734375,1.5222321875,1.33382353515625
19,0,791.8345136642456,78.49659252166748,884.9150383472443,13.1,328.52736,2642.014208,0.0,38.0,1.976668317856509,65.11,89.41,0.6530583500862122,,0.5,64,4,0.001,,1.474475625,1.2575388671875,1.4661053125,1.26077978515625
20,0,778.9936280250549,77.9596312046051,875.5468697547913,16.7,328.52736,2641.526784,0.0,37.0,1.976668317856509,65.68,89.75,0.6544724106788635,,0.5,64,4,0.001,,1.43365734375,1.23209912109375,1.4430753125,1.22749794921875
