epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,33.48584485054016,1.7174432277679443,35.38762092590332,15.1,238.342656,1970.64704,45.0,60.0,0.9374117991617781,12.83,36.19,0.10202889144420624,,0.25,32,4,0.001,,4.0615821875,3.711431640625,4.0636971875,3.694164453125
2,0,33.001238107681274,1.5890789031982422,34.7181179523468,15.2,287.320064,2138.976256,44.0,62.0,1.1300420270952976,18.29,44.55,0.154988631606102,,0.25,32,4,0.001,,3.722785625,3.416054296875,3.71175375,3.420690625
3,0,33.12522554397583,1.5635747909545898,34.91958165168762,15.1,241.211904,2139.312128,47.0,61.0,0.9486966735315648,26.83,55.78,0.24300912022590637,,0.25,32,4,0.001,,3.394823125,2.976587109375,3.4060171875,2.988239453125
4,0,33.42409062385559,1.580599308013916,35.192920207977295,14.7,287.320064,2139.369472,48.0,62.0,1.1300420270952976,31.88,63.45,0.29583388566970825,,0.25,32,4,0.001,,3.081911875,2.64397890625,3.0527084375,2.651933203125
5,0,33.271912574768066,1.6332051753997803,35.084630250930786,14.4,234.39616,2139.693056,43.0,61.0,0.9218900626089019,35.4,68.02,0.3398791253566742,,0.25,32,4,0.001,,2.8312171875,2.475200390625,2.82887875,2.4842826171875
6,0,33.712045431137085,1.5791351795196533,35.44179940223694,14.2,280.77824,2139.701248,43.0,62.0,1.1043127551783156,41.64,73.69,0.3994235694408417,,0.25,32,4,0.001,,2.628224375,2.212119140625,2.64508625,2.234054296875
7,0,33.17757797241211,1.626882553100586,34.98506546020508,15.3,287.320064,2140.01664,45.0,62.0,1.1300420270952976,44.05,75.64,0.42784371972084045,,0.25,32,4,0.001,,2.45241203125,2.09484765625,2.443899375,2.08048046875
8,0,32.80761122703552,1.6052656173706055,34.666499614715576,15.3,241.211904,2139.803648,46.0,62.0,0.9486966735315648,49.97,80.54,0.4915396571159363,,0.25,32,4,0.001,,2.31128375,1.8242666015625,2.30292796875,1.8207931640625
9,0,32.930230140686035,1.6110773086547852,34.746477127075195,15.4,287.320064,2140.11904,47.0,63.0,1.1300420270952976,51.61,80.85,0.5030621886253357,,0.25,32,4,0.001,,2.18989984375,1.7832798828125,2.205403125,1.7943107421875
10,0,32.97825026512146,1.6255030632019043,34.71562170982361,15.3,287.320064,2140.42624,46.0,62.0,1.1300420270952976,54.64,82.92,0.534241795539856,,0.25,32,4,0.001,,2.09498046875,1.663219140625,2.0988475,1.6846341796875
11,0,33.047271728515625,1.6093692779541016,34.79315543174744,15.1,241.211904,2140.557312,50.0,62.0,0.9486966735315648,56.35,83.38,0.5601387023925781,,0.25,32,4,0.001,,2.00230140625,1.591945703125,2.01717703125,1.5949466796875
12,0,33.165809869766235,1.589207410812378,34.97151803970337,14.6,287.320064,2140.557312,44.0,62.0,1.1300420270952976,58.39,85.66,0.57982337474823,,0.25,32,4,0.001,,1.921409375,1.49273330078125,1.90904859375,1.51226552734375
13,0,33.39456510543823,1.6553585529327393,35.183737993240356,14.8,287.320064,2140.561408,45.0,61.0,1.1300420270952976,59.13,86.92,0.5910629630088806,,0.25,32,4,0.001,,1.8571371875,1.4445798828125,1.8609778125,1.44777490234375
14,0,33.04464530944824,1.6581528186798096,34.876898765563965,14.9,287.320064,2140.614656,46.0,63.0,1.1300420270952976,62.17,87.81,0.6194790005683899,,0.25,32,4,0.001,,1.78787296875,1.36270654296875,1.790085,1.382051953125
15,0,33.47481942176819,1.6394386291503906,35.25792407989502,14.8,287.320064,2153.730048,50.0,62.0,1.1300420270952976,60.22,86.34,0.5969725847244263,,0.25,32,4,0.001,,1.7260503125,1.45171337890625,1.71591125,1.46216845703125
16,0,33.11558485031128,1.5598926544189453,34.91542291641235,15.2,287.320064,2140.81536,46.0,62.0,1.1300420270952976,62.57,87.61,0.6238585710525513,,0.25,32,4,0.001,,1.6762346875,1.3577310546875,1.66865859375,1.3499080078125
17,0,33.23344445228577,1.6089179515838623,35.02048468589783,14.9,287.320064,2140.81536,51.0,61.0,1.1300420270952976,63.56,88.81,0.6304826736450195,,0.25,32,4,0.001,,1.6345003125,1.29861953125,1.621341875,1.31990712890625
18,0,33.278290033340454,1.5599665641784668,35.02283072471619,15.1,864.850944,2140.819456,44.0,62.0,3.40149553180192,63.72,88.4,0.6368359923362732,,0.25,32,4,0.001,,1.55889140625,1.30291962890625,1.55022625,1.30230478515625
19,0,33.178771018981934,1.6191627979278564,34.934287309646606,15.0,287.320064,2140.823552,47.0,62.0,1.1300420270952976,65.09,89.29,0.6487240791320801,,0.25,32,4,0.001,,1.5172925,1.25745517578125,1.52019359375,1.27827958984375
20,0,33.37115693092346,1.5787878036499023,35.14276695251465,15.0,287.320064,2140.823552,45.0,62.0,1.1300420270952976,65.55,89.7,0.6501057744026184,,0.25,32,4,0.001,,1.4823084375,1.237857421875,1.48320296875,1.2552388671875
