epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,146.67554998397827,5.691421031951904,152.5567741394043,5.8,2746.87232,2063.220736,45.0,66.0,10.8035656175573,98.47,99.94,0.9846563935279846,,0.5,32,4,0.001,,0.3444526041666667,0.05168778076171875,0.34558714192708334,0.05350697021484375
2,1,147.97970843315125,5.535496473312378,153.56272840499878,5.8,471.187968,2190.610432,42.0,66.0,1.8532023106525348,98.3,99.98,0.9828668832778931,,0.5,32,4,0.001,,0.07469716796875,0.055348095703125,0.075356884765625,0.05433300170898438
3,1,149.7639617919922,5.536646366119385,155.34879660606384,5.9,471.187456,2191.818752,42.0,65.0,1.8532002969347674,98.89,100.0,0.9888954758644104,,0.5,32,4,0.001,,0.05719119466145833,0.03448624267578125,0.05760717366536458,0.035837881469726565
4,1,148.10058856010437,5.535554885864258,153.70325875282288,5.7,379.139072,2192.584704,45.0,65.0,1.4911700892350837,99.11,100.0,0.9910187721252441,,0.5,32,4,0.001,,0.05181438802083333,0.025558676147460938,0.05022503255208333,0.02541520538330078
5,1,146.9302327632904,5.464224815368652,152.4850959777832,5.7,4278.85312,2192.883712,45.0,65.0,16.828911235965194,98.53,99.99,0.9852588772773743,,0.5,32,4,0.001,,0.04643883056640625,0.04657264709472656,0.046964510091145835,0.04231517333984375
6,1,149.99716305732727,5.435853481292725,155.57283520698547,5.7,471.187968,2193.149952,42.0,65.0,1.8532023106525348,99.22,100.0,0.9922646880149841,,0.5,32,4,0.001,,0.044005517578125,0.027102484130859375,0.046110152180989586,0.02887160949707031
7,1,145.3643078804016,5.526855230331421,150.9399025440216,6.8,446.44864,2193.068032,45.0,65.0,1.7559014818385212,99.41,99.98,0.9940642714500427,,0.5,32,4,0.001,,0.03736871337890625,0.020238496398925783,0.03812019856770833,0.0207919677734375
8,1,147.45364594459534,5.51235818862915,153.02782893180847,5.8,471.187968,2193.48992,42.0,65.0,1.8532023106525348,99.29,99.99,0.9928776621818542,,0.5,32,4,0.001,,0.033976570638020835,0.02460692138671875,0.03440120849609375,0.02824225769042969
9,1,148.4092948436737,5.502420425415039,154.00121235847473,6.0,2600.116224,2193.498112,47.0,64.0,10.226367652668804,99.15,100.0,0.9913517236709595,,0.5,32,4,0.001,,0.0326996826171875,0.027931063842773437,0.03184039713541666,0.028403762817382813
10,1,148.38469743728638,5.550177574157715,153.9845471382141,5.7,388.773888,2193.502208,46.0,65.0,1.529064230186306,99.46,100.0,0.9945661425590515,,0.5,32,4,0.001,,0.028527543131510416,0.019560476684570314,0.02924639892578125,0.01824684295654297
11,1,149.50068593025208,5.521636486053467,155.11757397651672,5.8,471.187968,2193.502208,43.0,65.0,1.8532023106525348,99.37,99.98,0.993672251701355,,0.5,32,4,0.001,,0.028009037272135415,0.02322480773925781,0.028323529052734376,0.025491790771484377
12,1,150.04760718345642,5.525786399841309,155.67822813987732,5.7,2613.020672,2193.502208,45.0,63.0,10.2771213952841,99.45,100.0,0.9944894909858704,,0.5,32,4,0.001,,0.025432291666666666,0.016885537719726562,0.025481736246744793,0.015592738342285157
13,1,148.12869715690613,5.477073907852173,153.6515645980835,5.6,388.157952,2193.506304,46.0,65.0,1.5266417277118498,99.31,100.0,0.9930179715156555,,0.5,32,4,0.001,,0.022663618977864584,0.021043402099609376,0.02476338907877604,0.019482188415527343
14,1,149.72879767417908,5.5162153244018555,155.30327439308167,5.7,4537.447936,2193.5104,44.0,63.0,17.845975641425493,99.47,100.0,0.994687557220459,,0.5,32,4,0.001,,0.019020786539713543,0.017332473754882814,0.01990242919921875,0.01589071807861328
15,1,150.4384913444519,5.490987062454224,155.97833585739136,5.7,5304.475136,2193.514496,46.0,65.0,20.862726229108887,99.36,100.0,0.9935615658760071,,0.5,32,4,0.001,,0.017896510823567708,0.022118682861328124,0.017879982503255207,0.023021922302246093
16,1,148.83046627044678,5.526147842407227,154.4195899963379,6.0,471.187968,2193.514496,47.0,65.0,1.8532023106525348,99.42,100.0,0.9941748976707458,,0.5,32,4,0.001,,0.018527217610677084,0.019423321533203124,0.017152189127604165,0.01939978790283203
17,1,147.79596304893494,5.4714250564575195,153.32309675216675,5.8,471.187968,2193.514496,42.0,65.0,1.8532023106525348,99.46,100.0,0.9945762753486633,,0.5,32,4,0.001,,0.018890266927083333,0.018683804321289063,0.019027058919270833,0.018381546020507813
18,1,149.3207082748413,5.493437051773071,154.8680715560913,5.9,4910.591488,2193.518592,51.0,64.0,19.313565095601657,99.6,100.0,0.9959847927093506,,0.5,32,4,0.001,,0.014984326171875,0.011674285125732422,0.014111183675130208,0.011877245330810547
19,1,148.08344388008118,5.507059097290039,153.62879157066345,5.6,2826.628608,2193.518592,46.0,65.0,11.117250489091772,99.28,100.0,0.9927613139152527,,0.5,32,4,0.001,,0.014498080444335938,0.024482666015625,0.014826088460286458,0.024833802795410156
20,1,149.33144116401672,5.493024826049805,154.9013545513153,5.7,4776.594944,2193.518592,43.0,64.0,18.78655099120022,99.4,100.0,0.9939404726028442,,0.5,32,4,0.001,,0.012199165852864584,0.0217399169921875,0.01379218037923177,0.021543104553222656
