epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,146.67182564735413,5.830032825469971,152.55643224716187,0.0,164.337152,1173.639168,42.0,55.0,0.6463450055933025,98.47,99.94,0.9846563935279846,,0.5,32,4,0.001,,0.3444526041666667,0.05168778076171875,0.34331806640625,0.04986859130859375
2,0,147.97452044487,5.522961616516113,153.56260561943054,6.0,2861.940736,2217.668608,46.0,67.0,11.256134589807303,98.3,99.98,0.9828668832778931,,0.5,32,4,0.001,,0.07469716796875,0.055348095703125,0.07403744303385416,0.05636318359375
3,0,149.75082159042358,5.531870603561401,155.3486864566803,5.9,470.761984,2202.435584,42.0,68.0,1.8515268974698684,98.89,100.0,0.9888954758644104,,0.5,32,4,0.001,,0.05719119466145833,0.03448624267578125,0.0567752197265625,0.033134603881835936
4,0,148.09465622901917,5.554325580596924,153.70303964614868,6.1,470.761984,2199.187456,47.0,67.0,1.8515268974698684,99.11,100.0,0.9910187721252441,,0.5,32,4,0.001,,0.05181438802083333,0.025558676147460938,0.05340374755859375,0.0257021484375
5,0,146.9330644607544,5.502201557159424,152.4849419593811,5.7,1867.53792,2202.58304,45.0,68.0,7.3451060375447215,98.53,99.99,0.9852588772773743,,0.5,32,4,0.001,,0.04643883056640625,0.04657264709472656,0.04591315104166667,0.050830120849609375
6,0,150.00981068611145,5.515180349349976,155.57251691818237,5.7,5096.943104,2202.800128,45.0,66.0,20.046493924049656,99.22,100.0,0.9922646880149841,,0.5,32,4,0.001,,0.044005517578125,0.027102484130859375,0.041900887044270835,0.025333355712890623
7,0,145.3417739868164,5.505306243896484,150.93976521492004,5.9,3664.402432,2203.070464,47.0,68.0,14.41225055675269,99.41,99.98,0.9940642714500427,,0.5,32,4,0.001,,0.03736871337890625,0.020238496398925783,0.03661722819010416,0.019685025024414063
8,0,147.44198632240295,5.527137994766235,153.02754306793213,5.8,470.761984,2203.81184,46.0,67.0,1.8515268974698684,99.29,99.99,0.9928776621818542,,0.5,32,4,0.001,,0.033976570638020835,0.02460692138671875,0.03355193277994792,0.020971583557128907
9,0,148.4219093322754,5.521013259887695,154.00110125541687,5.8,470.761984,2200.9856,44.0,68.0,1.8515268974698684,99.15,100.0,0.9913517236709595,,0.5,32,4,0.001,,0.0326996826171875,0.027931063842773437,0.033558968098958336,0.027458364868164064
10,0,148.38282895088196,5.504603862762451,153.98434901237488,5.6,470.761984,2202.427392,42.0,66.0,1.8515268974698684,99.46,100.0,0.9945661425590515,,0.5,32,4,0.001,,0.028527543131510416,0.019560476684570314,0.027808689371744792,0.02087410888671875
11,0,149.51272630691528,5.555462598800659,155.11740589141846,5.6,1683.392512,2200.203264,41.0,68.0,6.62085431895743,99.37,99.98,0.993672251701355,,0.5,32,4,0.001,,0.028009037272135415,0.02322480773925781,0.02769454345703125,0.02095782470703125
12,0,150.05388593673706,5.586268186569214,155.67807936668396,5.6,4567.87456,2201.780224,46.0,66.0,17.96564484720232,99.45,100.0,0.9944894909858704,,0.5,32,4,0.001,,0.025432291666666666,0.016885537719726562,0.025382845052083332,0.01817833557128906
13,0,148.13535141944885,5.477831840515137,153.65134811401367,5.4,470.761984,2200.485888,43.0,67.0,1.8515268974698684,99.31,100.0,0.9930179715156555,,0.5,32,4,0.001,,0.022663618977864584,0.021043402099609376,0.020563846842447917,0.02260461730957031
14,0,149.71757435798645,5.504068613052368,155.30307841300964,5.8,4662.04672,2200.633344,42.0,68.0,18.336027956202123,99.47,100.0,0.994687557220459,,0.5,32,4,0.001,,0.019020786539713543,0.017332473754882814,0.018139143880208333,0.018774229431152343
15,0,150.42586135864258,5.500780344009399,155.9782304763794,5.7,388.347904,2203.475968,45.0,68.0,1.5273888170036398,99.36,100.0,0.9935615658760071,,0.5,32,4,0.001,,0.017896510823567708,0.022118682861328124,0.01791303914388021,0.02121544189453125
16,0,148.8351719379425,5.535126209259033,154.4194164276123,6.0,702.47424,2200.63744,47.0,66.0,2.762861051540865,99.42,100.0,0.9941748976707458,,0.5,32,4,0.001,,0.018527217610677084,0.019423321533203124,0.019902244059244793,0.01944685516357422
17,0,147.79179787635803,5.4793548583984375,153.32300758361816,5.6,2632.073216,2202.079232,47.0,68.0,10.352055860853069,99.46,100.0,0.9945762753486633,,0.5,32,4,0.001,,0.018890266927083333,0.018683804321289063,0.018753474934895834,0.018986062622070313
18,0,149.32205057144165,5.497764348983765,154.86781096458435,5.7,470.761984,2204.004352,45.0,69.0,1.8515268974698684,99.6,100.0,0.9959847927093506,,0.5,32,4,0.001,,0.014984326171875,0.011674285125732422,0.015857469685872396,0.011471324920654297
19,0,148.06572151184082,5.5018908977508545,153.62898778915405,5.9,2408.403456,2203.742208,44.0,68.0,9.472353185475972,99.28,100.0,0.9927613139152527,,0.5,32,4,0.001,,0.014498080444335938,0.024482666015625,0.014170072428385416,0.024131527709960937
20,0,149.33496499061584,5.516263961791992,154.90115809440613,6.0,470.761984,2199.896064,43.0,68.0,1.8515268974698684,99.4,100.0,0.9939404726028442,,0.5,32,4,0.001,,0.012199165852864584,0.0217399169921875,0.010606150309244791,0.02193672790527344
