epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,8.16120195388794,0.38206982612609863,8.564140558242798,0.0,259.185664,1045.987328,42.0,29.0,1.019388235764143,0.0,0.0,0.0,,0.25,8,4,0.001,,3.204094840830875,2.918591992608432,3.1936792088305856,2.930950296336207
2,1,7.689457893371582,0.35614466667175293,8.066694259643555,8.8,667.600384,1780.006912,42.0,34.0,2.625700693234424,0.0,0.0,0.0,,0.25,8,4,0.001,,2.933547418494961,2.9289203512257544,2.9212795467827264,2.9385644320783944
3,1,7.41332221031189,0.3303253650665283,7.763545036315918,9.4,667.547136,1784.91392,42.0,38.0,2.625491266586591,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9339499984636186,2.9220986201845367,2.9294135626845472,2.932628763133082
4,1,7.753385066986084,0.34912681579589844,8.111395835876465,9.0,566.580224,1786.884096,44.0,41.0,2.228384109092597,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9292563529375615,2.916492330616918,2.93230239988312,2.928972704657193
5,1,7.348696231842041,0.3728182315826416,7.785029172897339,8.0,667.59168,1787.805696,43.0,40.0,2.6256664600323742,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9223853667342676,2.906669353616649,2.9261066106360727,2.9206269362877153
6,1,7.682059049606323,0.3615837097167969,8.068273305892944,8.2,971.695616,1788.706816,45.0,43.0,3.8217201692682825,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9166172143866764,2.896820068359375,2.9078039935254676,2.9132669383081895
7,1,7.417752504348755,0.3578343391418457,7.788699388504028,9.7,667.59936,1903.378432,42.0,45.0,2.625696665798889,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9119960668633236,2.9034823713631464,2.912741353192667,2.9140230376144935
8,1,7.378563165664673,0.341888427734375,7.731197357177734,9.4,667.603456,1903.673344,44.0,45.0,2.6257127755410297,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9112115520526056,2.893940366547683,2.9097150667445866,2.9053618332435347
9,1,7.243893384933472,0.3599874973297119,7.618041515350342,8.2,1122.633728,1904.336896,43.0,47.0,4.415366180882763,0.0,0.0,0.0,,0.25,8,4,0.001,,2.908397573285398,2.8916349739863954,2.907754011980192,2.9056307036301185
10,1,7.452940940856934,0.3313472270965576,7.807021856307983,9.0,667.024384,1904.72192,43.0,49.0,2.6234352607458424,0.0,0.0,0.0,,0.25,8,4,0.001,,2.90394494760939,2.8865672144396552,2.9049247681625245,2.8952802460769127
11,1,7.506354093551636,0.35443758964538574,7.875528812408447,9.5,667.589632,1904.971776,43.0,50.0,2.625658405161304,0.0,0.0,0.0,,0.25,8,4,0.001,,2.90021538148353,2.8859226621430496,2.9023298128383366,2.902135125521956
12,1,7.480747222900391,0.3535165786743164,7.880208492279053,9.4,667.140608,1906.065408,43.0,49.0,2.623892374679094,1.37800019362877,0.0,0.0,,0.25,8,4,0.001,,2.8997110162395527,2.8833833891769935,2.892679289570005,2.8988926328461746
13,1,7.429760217666626,0.32773852348327637,7.8193042278289795,8.3,667.565056,1906.212864,43.0,50.0,2.625561746708458,4.512523782664335,0.0,0.0,,0.25,8,4,0.001,,2.8997472652409044,2.8792690408640893,2.8954474982314222,2.8966811607623923
14,1,7.463984966278076,0.34397196769714355,7.8235039710998535,9.6,667.611648,1906.450432,42.0,50.0,2.6257449950253116,0.0,0.0,0.0,,0.25,8,4,0.001,,2.898343876751475,2.878832323797818,2.906435989019439,2.8910004188274514
15,1,7.531950950622559,0.3580789566040039,7.9023590087890625,9.2,667.60704,1906.786304,47.0,51.0,2.6257268715654027,0.0,0.0,0.0,,0.25,8,4,0.001,,2.8917331151671584,2.8739426711509966,2.8930065725732037,2.8894787492423224
16,1,7.327640056610107,0.3491942882537842,7.7006800174713135,8.3,1111.13984,1906.93376,44.0,51.0,4.370160230717284,0.17241116227775244,0.0,0.0,,0.25,8,4,0.001,,2.8780300324176498,2.8554903227707435,2.880521038385827,2.8733007496800917
17,1,7.445054531097412,0.3389394283294678,7.803563833236694,8.6,758.473216,1907.03616,43.0,52.0,2.9831074049396338,2.615593219625534,0.0,0.0,,0.25,8,4,0.001,,2.8586925105242136,2.85040441052667,2.844210647222564,2.868523433290679
18,1,7.335500955581665,0.3634200096130371,7.713399887084961,9.3,942.946816,1907.843072,42.0,52.0,3.7086499166159745,3.47939853010506,0.0,0.0,,0.25,8,4,0.001,,2.806263731409784,2.7284566945043105,2.802147091843012,2.772070522966056
19,1,7.305424213409424,0.39620399475097656,7.722620487213135,8.0,667.632128,1907.904512,47.0,52.0,2.6258255437360165,2.0568387261752474,0.0,0.0,,0.25,8,4,0.001,,2.69333392868117,2.6756565488617996,2.703204057348056,2.6917151089372306
20,1,7.475768566131592,0.3698432445526123,7.867013216018677,8.4,667.547648,1908.371456,43.0,52.0,2.625493280304358,0.0,0.0,0.0,,0.25,8,4,0.001,,2.616671851954277,2.6088811940160292,2.6102451114203986,2.621048762880523
