epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,117.11841154098511,2.8365981578826904,120.06385278701782,12.2,3240.20992,1807.33952,51.0,63.0,12.743883372555183,10.32,29.75,0.0774739533662796,,0.25,32,4,0.001,,4.6666684375,4.314860546875,4.666335,4.29154453125
2,1,115.37044596672058,2.740151882171631,118.17165446281433,12.3,202.95424,1932.16512,47.0,63.0,0.798227654498871,18.33,43.1,0.16134606301784515,,0.25,32,4,0.001,,4.1042721875,4.0279515625,4.1264928125,3.97009765625
3,1,117.2625732421875,2.625917673110962,119.94899535179138,11.5,202.95424,1932.443648,44.0,63.0,0.798227654498871,25.21,51.41,0.23249754309654236,,0.25,32,4,0.001,,3.7209803125,3.66941484375,3.709853125,3.58383671875
4,1,117.03865838050842,2.6062047481536865,119.72621488571167,12.5,202.95424,1934.163968,48.0,63.0,0.798227654498871,30.07,56.7,0.2809252142906189,,0.25,32,4,0.001,,3.431416875,3.4314984375,3.436575,3.3498703125
5,1,116.96241545677185,2.684309482574463,119.71204471588135,11.9,3863.3472,1933.008896,45.0,65.0,15.194708787413266,34.54,61.99,0.32409629225730896,,0.25,32,4,0.001,,3.21580125,2.813903125,3.203253125,2.8067298828125
6,1,116.29840588569641,2.705296754837036,119.05924487113953,12.1,202.95424,1934.848,43.0,63.0,0.798227654498871,37.38,64.45,0.3648049533367157,,0.25,32,4,0.001,,3.047264375,2.689620703125,3.0456059375,2.6256810546875
7,1,117.33811902999878,2.648916006088257,120.05511379241943,12.1,202.95424,1933.627392,46.0,63.0,0.798227654498871,40.3,67.76,0.3892945349216461,,0.25,32,4,0.001,,2.9029871875,2.507130859375,2.8844940625,2.4934392578125
8,1,116.92392826080322,2.6680781841278076,119.66118741035461,12.5,202.95424,1939.3536,45.0,64.0,0.798227654498871,43.52,70.73,0.4274109899997711,,0.25,32,4,0.001,,2.7845271875,2.3496494140625,2.7873371875,2.345342578125
9,1,115.14004063606262,2.6618146896362305,117.86801338195801,12.2,3369.157632,1933.930496,48.0,65.0,13.251040206050046,45.8,73.01,0.4505423903465271,,0.25,32,4,0.001,,2.678100625,2.251626953125,2.6719540625,2.2303630859375
10,1,117.106680393219,2.7031211853027344,119.87514281272888,12.3,4322.894336,1935.118336,49.0,64.0,17.002127210901012,47.22,73.97,0.46693405508995056,,0.25,32,4,0.001,,2.5883234375,2.1858234375,2.59023484375,2.1727240234375
11,1,116.02406573295593,2.7336885929107666,118.83560872077942,12.4,3780.167168,1934.225408,49.0,64.0,14.867558185166665,48.1,74.98,0.47387275099754333,,0.25,32,4,0.001,,2.50306125,2.1340119140625,2.49863828125,2.1408876953125
12,1,119.31294918060303,2.7154734134674072,122.08735704421997,12.1,202.95424,1935.171584,44.0,64.0,0.798227654498871,49.59,75.5,0.4890092611312866,,0.25,32,4,0.001,,2.423144375,2.101033203125,2.42515140625,2.085510546875
13,1,117.22877192497253,2.651772975921631,119.93382430076599,11.2,202.95424,1934.495744,44.0,65.0,0.798227654498871,50.53,76.26,0.4995003342628479,,0.25,32,4,0.001,,2.35434265625,2.051348828125,2.352955,2.04019453125
14,1,116.24954080581665,2.651752471923828,118.95586371421814,12.7,202.95424,1935.1552,46.0,63.0,0.798227654498871,51.85,76.84,0.5135052800178528,,0.25,32,4,0.001,,2.290001875,2.0024056640625,2.31164375,1.964756640625
15,1,116.65958571434021,2.632936716079712,119.3520200252533,12.0,1942.897152,1934.774272,44.0,63.0,7.641497100890805,52.9,77.68,0.5245926976203918,,0.25,32,4,0.001,,2.22209796875,1.965528515625,2.2180075,1.9572072265625
16,1,117.65790271759033,2.722407102584839,120.4435966014862,11.9,4292.255232,1935.1552,49.0,63.0,16.881622312250624,53.17,77.85,0.5273821949958801,,0.25,32,4,0.001,,2.1685275,1.975493359375,2.16299515625,1.9751318359375
17,1,115.3272454738617,2.676440954208374,118.06525707244873,12.3,202.95424,1934.921728,46.0,63.0,0.798227654498871,53.92,78.43,0.5316051840782166,,0.25,32,4,0.001,,2.1307753125,1.91496953125,2.127338125,1.8930552734375
18,1,116.683846950531,2.6620779037475586,119.4045946598053,11.9,4349.362688,1935.192064,43.0,64.0,17.106228364616307,55.28,79.21,0.5500198602676392,,0.25,32,4,0.001,,2.071709375,1.8584376953125,2.0748503125,1.8382572265625
19,1,116.33126211166382,2.6910178661346436,119.09245920181274,12.1,4305.982976,1935.314944,44.0,65.0,16.935614113036262,55.19,79.21,0.5501073598861694,,0.25,32,4,0.001,,2.01856875,1.87560390625,2.018636875,1.8263607421875
20,1,117.81583285331726,2.683656692504883,120.55323696136475,11.9,4363.496448,1935.314944,45.0,64.0,17.16181704359167,55.3,79.63,0.5507903695106506,,0.25,32,4,0.001,,1.971985625,1.8702556640625,1.96677015625,1.8722728515625
