epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,149.05243706703186,5.690258741378784,154.8688850402832,8.2,4282.756608,2064.121856,45.0,66.0,16.84426382022559,98.73,100.0,0.9873191118240356,,0.5,32,4,0.001,,0.34437662760416665,0.043124429321289064,0.3426544596354167,0.0404724853515625
2,1,149.5740773677826,5.568678855895996,155.3246989250183,8.2,446.023168,2191.437824,51.0,65.0,1.7542280823736225,98.77,100.0,0.9876182675361633,,0.5,32,4,0.001,,0.07061407877604167,0.03838753662109375,0.0680849609375,0.040132095336914066
3,1,149.19601225852966,5.562826871871948,154.79834532737732,7.9,5219.251712,2192.531456,47.0,65.0,20.527538879251686,99.05,100.0,0.9904811382293701,,0.5,32,4,0.001,,0.05548423258463542,0.02847185974121094,0.05477922770182292,0.0310635009765625
4,1,146.73285269737244,5.550556182861328,152.32796335220337,8.1,5219.067392,2193.395712,50.0,64.0,20.526813940855337,99.04,99.98,0.9904111623764038,,0.5,32,4,0.001,,0.04990087890625,0.030831793212890625,0.04942315266927083,0.030807232666015625
5,1,147.3919219970703,5.554603815078735,153.02369379997253,8.3,2152.851456,2193.678336,49.0,65.0,8.467256304708684,98.83,100.0,0.9882892966270447,,0.5,32,4,0.001,,0.04467421061197917,0.03164682006835937,0.046050032552083335,0.029956405639648437
6,1,149.2674262523651,5.526322841644287,154.86914610862732,8.4,5266.667008,2193.944576,46.0,64.0,20.714025254276173,98.96,100.0,0.9896635413169861,,0.5,32,4,0.001,,0.04010626627604166,0.03441972045898437,0.040339404296875,0.0344134765625
7,1,147.11531472206116,5.576458930969238,152.90345573425293,8.1,388.347904,2193.985536,47.0,65.0,1.5273888170036398,98.79,100.0,0.9877575635910034,,0.5,32,4,0.001,,0.03917261555989583,0.04144048461914063,0.03949898681640625,0.037960684204101564
8,1,147.34860110282898,5.507298946380615,152.946298122406,8.7,2326.55616,2194.24768,47.0,65.0,9.150444290578507,99.23,100.0,0.9921985864639282,,0.5,32,4,0.001,,0.034285005696614586,0.026258123779296875,0.03483406168619792,0.023080625915527345
9,1,149.21540927886963,5.582830190658569,154.8532350063324,8.4,5028.09856,2194.735104,51.0,64.0,19.77572540557887,99.44,100.0,0.9943494200706482,,0.5,32,4,0.001,,0.030944698079427083,0.01993035125732422,0.03010750732421875,0.016345343017578125
10,1,149.1795027256012,5.597138166427612,154.8499984741211,8.5,388.347904,2194.735104,46.0,64.0,1.5273888170036398,99.09,100.0,0.9908580183982849,,0.5,32,4,0.001,,0.028090938313802084,0.02811996765136719,0.027229445393880208,0.022695199584960937
11,1,152.19025015830994,5.508559703826904,157.79981899261475,8.5,5170.297856,2194.735104,46.0,65.0,20.335001282335476,99.44,100.0,0.9944019317626953,,0.5,32,4,0.001,,0.028200048828125,0.01699920959472656,0.029338362630208333,0.017321292114257814
12,1,147.21253156661987,5.55094313621521,152.82094264030457,8.1,4749.030912,2194.743296,50.0,64.0,18.6781404814622,99.08,100.0,0.9907822608947754,,0.5,32,4,0.001,,0.023168229166666665,0.02932930908203125,0.023521075439453126,0.030773043823242186
13,1,147.16030478477478,5.5298171043396,152.75904822349548,8.4,1552.01024,2194.743296,47.0,64.0,6.104122257477498,99.38,100.0,0.9937785267829895,,0.5,32,4,0.001,,0.021745528157552083,0.021741357421875,0.023681817626953126,0.021607357788085937
14,1,147.80009651184082,5.620279550552368,153.48349261283875,8.3,470.761984,2194.743296,46.0,63.0,1.8515268974698684,99.23,100.0,0.9922971725463867,,0.5,32,4,0.001,,0.0208089599609375,0.02335760498046875,0.020261555989583332,0.024718003845214845
15,1,148.5869104862213,5.551412343978882,154.20129346847534,8.5,470.761984,2194.747392,43.0,63.0,1.8515268974698684,99.51,100.0,0.9950674772262573,,0.5,32,4,0.001,,0.019293896484375,0.016006744384765625,0.02133281453450521,0.017811776733398437
16,1,147.3988745212555,5.578875780105591,153.03653955459595,8.6,470.761984,2194.747392,49.0,63.0,1.8515268974698684,99.41,100.0,0.9940891265869141,,0.5,32,4,0.001,,0.01724696044921875,0.021007095336914063,0.01745673014322917,0.019887152099609375
17,1,147.26752734184265,5.554958343505859,152.88133764266968,8.7,1856.807424,2194.792448,43.0,65.0,7.302902540570775,99.27,100.0,0.9926658868789673,,0.5,32,4,0.001,,0.016436482747395835,0.0248718994140625,0.016861448160807292,0.021452503967285156
18,1,146.07262682914734,5.596968650817871,151.72714233398438,8.4,470.761984,2194.796544,45.0,64.0,1.8515268974698684,99.45,99.99,0.9945093393325806,,0.5,32,4,0.001,,0.013651912434895833,0.02020934753417969,0.012912142944335937,0.018835755920410157
19,1,146.94898629188538,5.541136026382446,152.5333445072174,8.5,470.761984,2194.80064,44.0,64.0,1.8515268974698684,99.5,99.99,0.9949851632118225,,0.5,32,4,0.001,,0.013971278889973958,0.015623414611816407,0.014702388509114584,0.01604438934326172
20,1,148.95391249656677,5.560122489929199,154.558580160141,8.1,470.761984,2194.80064,43.0,62.0,1.8515268974698684,99.39,100.0,0.9938222765922546,,0.5,32,4,0.001,,0.012154264322916667,0.02106831359863281,0.012271334838867188,0.017443348693847657
