epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,117.36299967765808,2.837089776992798,120.2777156829834,11.7,200.540672,1804.53376,43.0,66.0,0.788734988942273,11.08,30.09,0.0826885998249054,,0.25,32,4,0.001,,4.6713425,4.204737109375,4.6782103125,4.22547890625
2,0,115.59246158599854,2.6889472007751465,118.34969282150269,12.4,202.95424,1936.5888,43.0,65.0,0.798227654498871,18.82,43.93,0.1585387885570526,,0.25,32,4,0.001,,4.0925921875,3.642189453125,4.09012125,3.654309765625
3,0,115.65074968338013,2.7015063762664795,118.4147560596466,12.1,202.95424,1939.828736,46.0,66.0,0.798227654498871,26.05,52.28,0.24165800213813782,,0.25,32,4,0.001,,3.71687125,3.242962890625,3.726999375,3.239923046875
4,0,115.41237211227417,2.670941114425659,118.13718843460083,12.4,202.95424,1938.96448,47.0,68.0,0.798227654498871,31.76,59.35,0.29982149600982666,,0.25,32,4,0.001,,3.42415125,2.9039416015625,3.42853625,2.9034275390625
5,0,119.01438045501709,2.712610960006714,121.83234715461731,11.8,202.95424,1938.366464,45.0,66.0,0.798227654498871,34.93,62.87,0.3316505551338196,,0.25,32,4,0.001,,3.2082475,2.758473828125,3.211394375,2.72906015625
6,0,118.07848501205444,2.629581928253174,120.80506443977356,11.7,3427.30496,1941.495808,45.0,66.0,13.479736119201782,38.95,66.76,0.3752678334712982,,0.25,32,4,0.001,,3.03197625,2.5717392578125,3.0323509375,2.5732494140625
7,0,117.80443906784058,2.680112361907959,120.58986616134644,11.7,2069.566464,1940.189184,47.0,66.0,8.13969289031972,40.54,68.11,0.39659383893013,,0.25,32,4,0.001,,2.9000225,2.52410078125,2.8911059375,2.49374375
8,0,118.33712029457092,2.6174116134643555,121.0714111328125,12.2,2989.81376,1941.64736,47.0,67.0,11.759064629707911,42.39,69.53,0.4105229675769806,,0.25,32,4,0.001,,2.7732890625,2.415274609375,2.790389375,2.405169140625
9,0,117.29071593284607,2.6526081562042236,120.03194236755371,12.4,4298.768896,1942.03648,50.0,65.0,16.907240829690384,44.6,71.86,0.43745917081832886,,0.25,32,4,0.001,,2.670395,2.310666796875,2.653766875,2.280989453125
10,0,116.10293698310852,2.707575798034668,118.89189910888672,12.3,202.95424,1937.342464,46.0,67.0,0.798227654498871,47.07,74.1,0.46161600947380066,,0.25,32,4,0.001,,2.58575859375,2.18252890625,2.60528015625,2.177225390625
11,0,116.82799887657166,2.6150283813476562,119.51573514938354,11.4,3315.974656,1938.90304,45.0,68.0,13.041869300373229,48.77,74.91,0.48364758491516113,,0.25,32,4,0.001,,2.50132578125,2.1104451171875,2.507019375,2.0784697265625
12,0,117.61427307128906,2.646381139755249,120.36576724052429,12.4,202.95424,1940.856832,46.0,66.0,0.798227654498871,48.45,74.73,0.47975146770477295,,0.25,32,4,0.001,,2.42139625,2.134067578125,2.4144096875,2.1011478515625
13,0,119.24262189865112,2.6085808277130127,121.94162917137146,11.5,202.95424,1939.738624,45.0,67.0,0.798227654498871,50.13,75.94,0.49630382657051086,,0.25,32,4,0.001,,2.3557015625,2.06955703125,2.35403234375,2.05570859375
14,0,115.56466937065125,2.6191961765289307,118.26116490364075,12.3,4357.161472,1940.7872,46.0,67.0,17.136901313652814,51.78,77.06,0.5144200921058655,,0.25,32,4,0.001,,2.286710625,2.002666015625,2.284641875,1.9680421875
15,0,116.33567237854004,2.6499693393707275,119.10943794250488,12.2,4356.27008,1942.736896,46.0,66.0,17.133395431019373,52.33,77.56,0.5163782835006714,,0.25,32,4,0.001,,2.22644109375,1.9562046875,2.23204171875,1.932121484375
16,0,115.07102155685425,2.6207120418548584,117.8026692867279,12.4,202.95424,1937.076224,46.0,66.0,0.798227654498871,52.76,78.05,0.524602472782135,,0.25,32,4,0.001,,2.1730109375,1.940953125,2.1607821875,1.916948828125
17,0,116.78956532478333,2.6884148120880127,119.59342193603516,12.2,202.953728,1938.26816,51.0,69.0,0.7982256407811035,53.81,78.44,0.5370593070983887,,0.25,32,4,0.001,,2.11824640625,1.89281875,2.1153175,1.8727125
18,0,119.0284492969513,2.62540864944458,121.71738719940186,12.0,4222.345728,1938.567168,51.0,68.0,16.60666526082317,54.88,79.51,0.5482096672058105,,0.25,32,4,0.001,,2.07501484375,1.87763828125,2.079494375,1.874451953125
19,0,116.60108685493469,2.7132368087768555,119.3656816482544,12.5,202.95424,1938.628608,46.0,66.0,0.798227654498871,53.95,79.48,0.5379337668418884,,0.25,32,4,0.001,,2.0182384375,1.8754228515625,2.0312159375,1.8209849609375
20,0,117.57335257530212,2.6334292888641357,120.27632856369019,11.8,202.95424,1940.611072,44.0,66.0,0.798227654498871,54.96,79.35,0.5473271012306213,,0.25,32,4,0.001,,1.970598125,1.875792578125,1.9702484375,1.8596154296875
