epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,146.81328630447388,5.661530494689941,152.53852891921997,5.8,447.097344,2063.880192,44.0,65.0,1.7584528622501059,97.48,99.94,0.974528431892395,,0.5,32,4,0.001,,0.39878551432291665,0.08077299194335938,0.40075478515625,0.08560617065429688
2,1,146.18747282028198,5.45839262008667,151.7388129234314,5.6,465.71776,2191.310848,44.0,63.0,1.8316877500231983,97.68,99.96,0.976824939250946,,0.5,32,4,0.001,,0.07064351399739584,0.07233912353515624,0.06887854817708333,0.06982476196289063
3,1,146.52293348312378,5.483900308609009,152.0844531059265,6.0,388.773888,2192.576512,49.0,65.0,1.529064230186306,99.2,100.0,0.9919341802597046,,0.5,32,4,0.001,,0.0521267578125,0.02489703369140625,0.054807442220052086,0.028521878051757814
4,1,146.5615108013153,5.457864999771118,152.0930860042572,6.1,1863.657472,2193.276928,45.0,66.0,7.32984407058387,98.94,99.98,0.9894591569900513,,0.5,32,4,0.001,,0.046963590494791665,0.03573433837890625,0.048275325520833336,0.03628059387207031
5,1,145.91445112228394,5.450276136398315,151.4476568698883,6.1,4642.5984,2206.142464,45.0,64.0,18.259536886798774,99.4,99.98,0.9939259886741638,,0.5,32,4,0.001,,0.04306165771484375,0.01924407501220703,0.04337363688151041,0.01906267547607422
6,1,146.43307280540466,5.4651055335998535,151.95797085762024,5.8,4604.446208,2193.862656,47.0,63.0,18.109482693626212,99.3,100.0,0.9929189682006836,,0.5,32,4,0.001,,0.04650325520833333,0.022716766357421876,0.04913465983072916,0.01999807586669922
7,1,146.74362325668335,5.497100114822388,152.28640460968018,6.1,5016.712704,2194.341888,46.0,64.0,19.73094434986236,98.91,100.0,0.9889742732048035,,0.5,32,4,0.001,,0.03635892333984375,0.03419796752929687,0.03713442789713542,0.03184225158691406
8,1,147.2585015296936,5.411189556121826,152.76068997383118,5.9,471.187456,2194.624512,46.0,65.0,1.8532002969347674,99.29,100.0,0.992814838886261,,0.5,32,4,0.001,,0.033997206624348957,0.020878277587890626,0.035785693359375,0.020248182678222655
9,1,147.4199240207672,5.438965082168579,152.93357849121094,5.8,388.773888,2194.628608,49.0,65.0,1.529064230186306,99.23,99.99,0.9922436475753784,,0.5,32,4,0.001,,0.0302015625,0.02454078369140625,0.029897037760416665,0.022904432678222657
10,1,148.50928330421448,5.465287446975708,154.03139519691467,5.9,4814.889984,2198.933504,47.0,64.0,18.93716701162995,99.43,100.0,0.9942693710327148,,0.5,32,4,0.001,,0.02829397989908854,0.016561611938476564,0.027165350341796873,0.015789549255371092
11,1,148.5466423034668,5.4162609577178955,154.06728506088257,5.8,471.187968,2194.673664,44.0,65.0,1.8532023106525348,99.36,99.99,0.9935771822929382,,0.5,32,4,0.001,,0.023817386881510416,0.018620565795898436,0.023221785481770833,0.018529296875
12,1,145.57104206085205,5.4847376346588135,151.16217136383057,6.0,388.772864,2194.690048,47.0,64.0,1.529060202750771,99.46,100.0,0.9945604205131531,,0.5,32,4,0.001,,0.02459853515625,0.01687470703125,0.02489470418294271,0.016027867126464843
13,1,146.90432286262512,5.457611560821533,152.4223153591156,5.9,2616.180736,2194.694144,45.0,65.0,10.289550061345897,99.38,100.0,0.9937658905982971,,0.5,32,4,0.001,,0.02315977986653646,0.01808742370605469,0.02557795206705729,0.018362797546386717
14,1,145.86995244026184,5.522249937057495,151.4526915550232,5.9,2252.779008,2194.694144,47.0,66.0,8.860275615134395,99.31,99.99,0.9931456446647644,,0.5,32,4,0.001,,0.020222261555989583,0.023169287109375,0.020830303955078126,0.02026815490722656
15,1,148.12783288955688,5.455907106399536,153.69752645492554,5.8,471.187968,2194.69824,45.0,65.0,1.8532023106525348,99.54,100.0,0.9953719973564148,,0.5,32,4,0.001,,0.018540193684895834,0.0141888427734375,0.019525288899739583,0.014843707275390625
16,1,147.34050703048706,5.470283508300781,152.875750541687,6.0,3986.27072,2194.69824,46.0,65.0,15.678172217654215,99.38,100.0,0.9937244653701782,,0.5,32,4,0.001,,0.016158540852864584,0.019475556945800783,0.015988458251953126,0.019192117309570312
17,1,148.21511888504028,5.491045713424683,153.76020312309265,5.8,388.773888,2194.69824,49.0,64.0,1.529064230186306,99.53,100.0,0.9952699542045593,,0.5,32,4,0.001,,0.016293180338541668,0.014558357238769531,0.016774497477213542,0.010815563201904297
18,1,146.95822763442993,5.5139992237091064,152.51666450500488,5.6,1737.027072,2194.702336,47.0,65.0,6.831801323705293,99.35,99.99,0.9934916496276855,,0.5,32,4,0.001,,0.012806582641601562,0.019941830444335937,0.012455002848307292,0.01962760925292969
19,1,146.62926602363586,5.44585108757019,152.13950634002686,5.8,4599.838208,2194.702336,46.0,66.0,18.09135923371756,99.48,100.0,0.9947625398635864,,0.5,32,4,0.001,,0.013984073893229167,0.015276426696777343,0.014877059936523437,0.011750538635253906
20,1,146.29746508598328,5.482945442199707,151.83956623077393,5.8,471.187968,2194.702336,46.0,65.0,1.8532023106525348,99.59,100.0,0.9958742260932922,,0.5,32,4,0.001,,0.012158247884114584,0.015996539306640627,0.013821249389648438,0.014260940551757813
