epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,115.41198658943176,2.766404390335083,118.338538646698,12.1,200.540672,1804.763136,44.0,65.0,0.788734988942273,11.55,31.31,0.0909193605184555,,0.25,32,4,0.001,,4.65098625,4.29965078125,4.651620625,4.231642578125
2,1,117.53834939002991,2.6984944343566895,120.29558300971985,12.1,202.95424,1929.273344,47.0,64.0,0.798227654498871,19.75,44.17,0.16359226405620575,,0.25,32,4,0.001,,4.0895575,3.65441171875,4.103789375,3.611339453125
3,1,117.16737771034241,2.635957717895508,119.86980271339417,12.5,2056.721408,1929.54368,49.0,66.0,8.089172738965472,24.83,51.43,0.23056168854236603,,0.25,32,4,0.001,,3.7115,3.29450234375,3.7060109375,3.2499494140625
4,1,114.21491003036499,2.6545464992523193,116.94108510017395,11.5,4274.078208,1931.300864,47.0,64.0,16.810131304064296,31.08,59.1,0.29405495524406433,,0.25,32,4,0.001,,3.421381875,2.95063671875,3.418105625,2.8976296875
5,1,116.82105302810669,2.650129556655884,119.53499460220337,12.1,202.95424,1932.00128,44.0,63.0,0.798227654498871,34.84,63.03,0.338002473115921,,0.25,32,4,0.001,,3.200963125,2.7552505859375,3.19216375,2.73181484375
6,1,116.85091614723206,2.73266863822937,119.64578294754028,12.1,4363.862528,1933.451264,51.0,64.0,17.163256851795527,38.8,66.14,0.3743869364261627,,0.25,32,4,0.001,,3.032653125,2.5789296875,3.038040625,2.5226767578125
7,1,115.95238280296326,2.7490074634552,118.75203013420105,12.4,174.580736,1932.283904,47.0,65.0,0.6866334569702345,41.48,69.54,0.4054149091243744,,0.25,32,4,0.001,,2.897291875,2.42168984375,2.8923021875,2.3830828125
8,1,115.66559410095215,2.6788992881774902,118.40004634857178,12.3,3606.2208,1933.754368,49.0,67.0,14.183419724510523,44.19,71.47,0.4315568208694458,,0.25,32,4,0.001,,2.779296875,2.325973828125,2.789545,2.2937048828125
9,1,116.14361953735352,2.7600603103637695,118.96900248527527,12.5,3371.28704,1932.546048,48.0,64.0,13.259415258245614,45.22,72.52,0.43959105014801025,,0.25,32,4,0.001,,2.6778146875,2.295471484375,2.67086625,2.2355826171875
10,1,119.41450476646423,2.6231236457824707,122.14147877693176,12.3,202.95424,1933.733888,44.0,64.0,0.798227654498871,46.71,73.6,0.4599548876285553,,0.25,32,4,0.001,,2.57230375,2.214166015625,2.57120484375,2.1878630859375
11,1,115.40787363052368,2.628413438796997,118.11534881591797,12.1,174.246912,1932.816384,45.0,65.0,0.685320512985741,47.4,74.21,0.46934208273887634,,0.25,32,4,0.001,,2.4977946875,2.1629271484375,2.48337921875,2.1317841796875
12,1,117.46487164497375,2.747135877609253,120.27135753631592,12.0,4317.281792,1933.76256,46.0,64.0,16.980052836732273,48.97,75.4,0.4895263910293579,,0.25,32,4,0.001,,2.4178828125,2.0862744140625,2.41905578125,2.068857421875
13,1,117.71053647994995,2.621220588684082,120.4099555015564,11.5,202.95424,1933.078528,48.0,64.0,0.798227654498871,51.24,76.57,0.5056483149528503,,0.25,32,4,0.001,,2.34867796875,2.006653125,2.34832328125,1.9946828125
14,1,116.49369883537292,2.6717376708984375,119.21787333488464,12.1,202.95424,1933.74208,46.0,65.0,0.798227654498871,51.4,76.88,0.5096755623817444,,0.25,32,4,0.001,,2.2845478125,2.002093359375,2.28771984375,2.0075232421875
15,1,113.91792631149292,2.6023125648498535,116.58190059661865,16.2,169.171968,1933.684736,52.0,63.0,0.6653605424730129,52.86,77.82,0.5275208950042725,,0.25,32,4,0.001,,2.223945,1.9490244140625,2.22325625,1.93341953125
16,1,116.46410655975342,2.6243698596954346,119.14806723594666,12.2,3433.393152,1933.746176,51.0,64.0,13.503681237176647,53.73,78.55,0.5326722860336304,,0.25,32,4,0.001,,2.16947015625,1.90008203125,2.17292796875,1.890222265625
17,1,118.30473065376282,2.7168517112731934,121.07868552207947,12.1,202.95424,1933.6192,46.0,64.0,0.798227654498871,54.62,78.61,0.5418370962142944,,0.25,32,4,0.001,,2.1115625,1.879105859375,2.106798125,1.859344921875
18,1,117.12200880050659,2.605477809906006,119.78532338142395,11.8,202.953728,1933.754368,47.0,64.0,0.7982256407811035,55.52,79.78,0.5512104034423828,,0.25,32,4,0.001,,2.0670975,1.838745703125,2.06897125,1.858822265625
19,1,117.97799301147461,2.703423261642456,120.74501037597656,11.7,4363.86304,1933.881344,46.0,65.0,17.1632588655133,55.1,79.44,0.5459064841270447,,0.25,32,4,0.001,,2.02221140625,1.856001953125,2.00697828125,1.8490048828125
20,1,117.21325016021729,2.665090560913086,119.9377989768982,11.5,202.95424,1933.88544,46.0,64.0,0.798227654498871,54.24,79.18,0.5438608527183533,,0.25,32,4,0.001,,1.97591984375,1.8944482421875,1.97601828125,1.9151263671875
