epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,117.12244963645935,2.869446277618408,120.06357192993164,12.2,3565.040128,1802.907648,51.0,66.0,14.021454390742441,10.32,29.75,0.0774739533662796,,0.25,32,4,0.001,,4.6666684375,4.314860546875,4.673045,4.34741640625
2,0,115.37691617012024,2.690474510192871,118.17163872718811,12.3,202.95424,1944.90368,47.0,66.0,0.798227654498871,18.33,43.1,0.16134606301784515,,0.25,32,4,0.001,,4.1042721875,4.0279515625,4.0875540625,3.91358828125
3,0,117.25823378562927,2.613929271697998,119.94890141487122,11.6,202.95424,1933.402112,44.0,65.0,0.798227654498871,25.21,51.41,0.23249754309654236,,0.25,32,4,0.001,,3.7209803125,3.66941484375,3.7228596875,3.543985546875
4,0,117.04860615730286,2.6138265132904053,119.7260856628418,12.5,202.95424,1934.385152,48.0,65.0,0.798227654498871,30.07,56.7,0.2809252142906189,,0.25,32,4,0.001,,3.431416875,3.4314984375,3.4264215625,3.276291015625
5,0,116.9577100276947,2.7046923637390137,119.71216797828674,11.9,202.95424,1933.750272,45.0,65.0,0.798227654498871,34.54,61.99,0.32409629225730896,,0.25,32,4,0.001,,3.21580125,2.813903125,3.2074553125,2.7707134765625
6,0,116.29597425460815,2.6785993576049805,119.0591812133789,12.0,202.95424,1935.060992,43.0,66.0,0.798227654498871,37.38,64.45,0.3648049533367157,,0.25,32,4,0.001,,3.047264375,2.689620703125,3.0367865625,2.6913603515625
7,0,117.34272885322571,2.63704252243042,120.05503630638123,12.0,174.58176,1933.76256,47.0,66.0,0.6866374844057697,40.3,67.76,0.3892945349216461,,0.25,32,4,0.001,,2.9029871875,2.507130859375,2.9014528125,2.494190234375
8,0,116.9281632900238,2.6549651622772217,119.66110420227051,12.5,202.95424,1939.177472,45.0,66.0,0.798227654498871,43.52,70.73,0.4274109899997711,,0.25,32,4,0.001,,2.7845271875,2.3496494140625,2.7808546875,2.32783984375
9,0,115.13330912590027,2.6817352771759033,117.86789798736572,12.3,3878.27456,1934.065664,48.0,67.0,15.253418728928459,45.8,73.01,0.4505423903465271,,0.25,32,4,0.001,,2.678100625,2.251626953125,2.6653946875,2.2119853515625
10,0,117.11861562728882,2.682612657546997,119.87508058547974,12.3,202.95424,1934.733312,49.0,66.0,0.798227654498871,47.22,73.97,0.46693405508995056,,0.25,32,4,0.001,,2.5883234375,2.1858234375,2.6148071875,2.171246484375
11,0,116.02970552444458,2.7245161533355713,118.835688829422,12.4,202.95424,1934.569472,49.0,66.0,0.798227654498871,48.1,74.98,0.47387275099754333,,0.25,32,4,0.001,,2.50306125,2.1340119140625,2.5114953125,2.0907205078125
12,0,119.31748676300049,2.7070798873901367,122.08723282814026,12.3,2893.02272,1943.617536,44.0,65.0,11.37838135432669,49.59,75.5,0.4890092611312866,,0.25,32,4,0.001,,2.423144375,2.101033203125,2.422604375,2.080075
13,0,117.22829985618591,2.6343624591827393,119.933748960495,11.3,1655.110656,1934.311424,44.0,67.0,6.509620576909199,50.53,76.26,0.4995003342628479,,0.25,32,4,0.001,,2.35434265625,2.051348828125,2.347743125,2.0046921875
14,0,116.24064421653748,2.6403512954711914,118.9557900428772,12.6,202.95424,1935.36,45.0,66.0,0.798227654498871,51.85,76.84,0.5135052800178528,,0.25,32,4,0.001,,2.290001875,2.0024056640625,2.2958596875,1.9618630859375
15,0,116.64987683296204,2.6243274211883545,119.35194134712219,12.1,202.95424,1935.204352,44.0,65.0,0.798227654498871,52.9,77.68,0.5245926976203918,,0.25,32,4,0.001,,2.22209796875,1.965528515625,2.22797625,1.915255078125
16,0,117.66672039031982,2.699373245239258,120.44361066818237,12.0,202.95424,1935.101952,49.0,66.0,0.798227654498871,53.17,77.85,0.5273821949958801,,0.25,32,4,0.001,,2.1685275,1.975493359375,2.1540484375,1.941458203125
17,0,115.32561683654785,2.685429334640503,118.06508016586304,12.2,202.95424,1935.364096,46.0,66.0,0.798227654498871,53.92,78.43,0.5316051840782166,,0.25,32,4,0.001,,2.1307753125,1.91496953125,2.13757359375,1.8992498046875
18,0,116.67377591133118,2.6367900371551514,119.40447807312012,11.9,202.95424,1935.417344,43.0,66.0,0.798227654498871,55.28,79.21,0.5500198602676392,,0.25,32,4,0.001,,2.071709375,1.8584376953125,2.0752609375,1.8128052734375
19,0,116.33613657951355,2.707106113433838,119.09234714508057,12.1,4249.862656,1934.860288,44.0,67.0,16.714890508526565,55.19,79.21,0.5501073598861694,,0.25,32,4,0.001,,2.01856875,1.87560390625,2.00755296875,1.833971484375
20,0,117.81466102600098,2.6795742511749268,120.5529396533966,11.9,4288.990208,1935.384576,45.0,66.0,16.86878083404646,55.3,79.63,0.5507903695106506,,0.25,32,4,0.001,,1.971985625,1.8702556640625,1.9825534375,1.843171875
