epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,116.82032895088196,2.8962342739105225,119.79726672172546,12.4,200.540672,1802.919936,43.0,62.0,0.788734988942273,10.3,29.0,0.07738076150417328,,0.25,32,4,0.001,,4.65238,4.36157265625,4.6544075,4.38355859375
2,0,117.47119665145874,2.6885874271392822,120.23275446891785,11.6,174.58176,1942.990848,44.0,66.0,0.6866374844057697,19.15,43.49,0.16984494030475616,,0.25,32,4,0.001,,4.07706625,3.6261578125,4.0610771875,3.635569140625
3,0,117.6122555732727,2.727689743041992,120.39712691307068,12.2,4358.252032,1942.2208,45.0,66.0,17.141190532497863,26.19,52.76,0.2377375215291977,,0.25,32,4,0.001,,3.698389375,3.232072265625,3.692755,3.233377734375
4,0,120.07779502868652,2.6128928661346436,122.7559642791748,12.0,202.95424,1943.191552,45.0,65.0,0.798227654498871,30.49,58.06,0.28807973861694336,,0.25,32,4,0.001,,3.41277,2.994118359375,3.429408125,2.9839357421875
5,0,116.361172914505,2.668286085128784,119.12742376327515,12.2,202.95424,1938.526208,49.0,66.0,0.798227654498871,33.8,62.6,0.31894975900650024,,0.25,32,4,0.001,,3.1911890625,2.769738671875,3.1935921875,2.75636015625
6,0,121.1471016407013,2.6773297786712646,123.99157953262329,12.0,2371.258368,1941.819392,45.0,66.0,9.326259975152333,38.43,66.21,0.3722801208496094,,0.25,32,4,0.001,,3.0345915625,2.6011392578125,3.0244825,2.6090091796875
7,0,117.58191919326782,2.64851713180542,120.3108823299408,12.2,202.95424,1940.25472,45.0,67.0,0.798227654498871,40.59,68.2,0.39487630128860474,,0.25,32,4,0.001,,2.891534375,2.4823228515625,2.875275625,2.4373478515625
8,0,118.40319347381592,2.715973377227783,121.17129945755005,12.0,202.95424,1942.093824,46.0,66.0,0.798227654498871,43.86,70.63,0.4324483275413513,,0.25,32,4,0.001,,2.7775321875,2.356665625,2.79354125,2.321191796875
9,0,119.61176896095276,2.736638307571411,122.43504333496094,11.8,3315.974656,1941.0944,46.0,65.0,13.041869300373229,45.43,72.62,0.44775906205177307,,0.25,32,4,0.001,,2.6681590625,2.257428515625,2.6537115625,2.2582361328125
10,0,118.9010238647461,2.647067070007324,121.62162923812866,11.8,202.95424,1941.72928,44.0,66.0,0.798227654498871,47.95,73.82,0.473580539226532,,0.25,32,4,0.001,,2.5768184375,2.182430859375,2.5892175,2.156763671875
11,0,119.56896829605103,2.6261351108551025,122.32585835456848,11.5,169.17504,1943.69536,45.0,67.0,0.6653726247796188,48.33,74.77,0.4784946143627167,,0.25,32,4,0.001,,2.4960971875,2.137233984375,2.5088446875,2.119928515625
12,0,119.07841658592224,2.6807525157928467,121.83409285545349,12.1,4211.972096,1944.24832,45.0,67.0,16.565865325133263,48.5,74.88,0.47728872299194336,,0.25,32,4,0.001,,2.4279353125,2.14610703125,2.425585,2.1303681640625
13,0,116.31793642044067,2.7057816982269287,119.0910108089447,12.2,4345.258496,1943.425024,44.0,66.0,17.090086402991002,50.87,76.78,0.502898633480072,,0.25,32,4,0.001,,2.35126765625,2.03317265625,2.35257203125,2.0146173828125
14,0,118.95196843147278,2.6625418663024902,121.68486642837524,12.1,202.95424,1944.211456,44.0,67.0,0.798227654498871,51.11,76.65,0.5102715492248535,,0.25,32,4,0.001,,2.28959953125,2.01106171875,2.307923125,1.99357265625
15,0,119.20555186271667,2.6360299587249756,121.92163491249084,11.9,3984.327168,1943.748608,48.0,65.0,15.6705281450083,52.93,77.84,0.5235177874565125,,0.25,32,4,0.001,,2.2311540625,1.955607421875,2.229035625,1.9182974609375
16,0,119.05301308631897,2.672102451324463,121.83705520629883,11.9,202.95424,1944.117248,46.0,65.0,0.798227654498871,53.82,78.45,0.5369776487350464,,0.25,32,4,0.001,,2.17374984375,1.9118732421875,2.16489796875,1.8815697265625
17,0,118.93757271766663,2.751971960067749,121.75672936439514,12.1,2316.254208,1943.953408,46.0,67.0,9.109926275376065,53.77,78.77,0.5327702164649963,,0.25,32,4,0.001,,2.1237965625,1.9024408203125,2.13249890625,1.9032033203125
18,0,119.52755236625671,2.635152816772461,122.25505661964417,11.8,202.95424,1944.526848,48.0,66.0,0.798227654498871,54.56,79.37,0.5413912534713745,,0.25,32,4,0.001,,2.0676346875,1.87293984375,2.0646821875,1.8387025390625
19,0,118.6216390132904,2.633523464202881,121.33877277374268,11.4,3466.494464,1939.644416,43.0,66.0,13.633870104571558,54.76,79.88,0.5434967875480652,,0.25,32,4,0.001,,2.02735625,1.85506640625,2.03053640625,1.8142296875
20,0,118.64611291885376,2.7395951747894287,121.45467114448547,12.0,202.95424,1940.168704,45.0,65.0,0.798227654498871,56.16,79.62,0.5586680173873901,,0.25,32,4,0.001,,1.9772596875,1.8250904296875,1.97447765625,1.8102912109375
