epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,88.13210344314575,5.083870887756348,93.35136866569519,7.3,2093.25568,2158.288896,41.0,63.0,8.23286358399233,42.55,89.89,0.4026777744293213,,0.5,32,4,0.001,,1.87926828125,1.57917421875,1.87480421875,1.587775390625
2,0,88.05850076675415,5.036341905593872,93.1446750164032,7.5,546.493952,2348.91264,44.0,67.0,2.1493839473507856,48.68,92.66,0.45519348978996277,,0.5,32,4,0.001,,1.567011875,1.4256150390625,1.56938796875,1.4176953125
3,0,87.9437255859375,5.0221498012542725,93.00014138221741,7.2,546.493952,2295.00928,45.0,69.0,2.1493839473507856,59.05,95.5,0.5801459550857544,,0.5,32,4,0.001,,1.37466046875,1.142892578125,1.37301859375,1.1403673828125
4,0,94.14483952522278,5.145298957824707,99.33356952667236,10.9,546.493952,2336.800768,46.0,65.0,2.1493839473507856,68.26,97.44,0.6753546595573425,,0.5,32,4,0.001,,1.2467325,0.918138671875,1.244593828125,0.9124404296875
5,0,98.24335217475891,5.15910792350769,103.45565581321716,10.5,2400.208384,2279.0144,46.0,65.0,9.440121618887321,70.28,97.33,0.6986899971961975,,0.5,32,4,0.001,,1.1588,0.85320869140625,1.16097,0.85603408203125
6,0,95.74973702430725,5.143522500991821,100.94627690315247,10.9,1754.154496,2279.030784,44.0,66.0,6.8991642104679824,73.73,97.71,0.7303006052970886,,0.5,32,4,0.001,,1.080631640625,0.7656830078125,1.08194109375,0.758176513671875
7,0,97.53083848953247,5.1245667934417725,102.70681023597717,11.2,2089.436672,2329.321472,46.0,65.0,8.217843263163592,72.28,98.23,0.7145712375640869,,0.5,32,4,0.001,,1.013032734375,0.80977646484375,1.007976171875,0.80934580078125
8,0,98.34866118431091,5.171691179275513,103.57947421073914,10.8,1779.843584,2279.366656,46.0,65.0,7.000200485740946,75.32,97.99,0.7494192123413086,,0.5,32,4,0.001,,0.96248515625,0.74777568359375,0.956323984375,0.75245673828125
9,0,94.74967646598816,5.155504941940308,99.95591306686401,11.4,546.493952,2279.378944,48.0,68.0,2.1493839473507856,81.04,98.81,0.8103278279304504,,0.5,32,4,0.001,,0.92273921875,0.5664703125,0.919860390625,0.564181689453125
10,0,97.79642462730408,5.138468980789185,102.99257469177246,11.0,3195.290112,2279.800832,47.0,65.0,12.567211857930118,79.25,98.95,0.7924661636352539,,0.5,32,4,0.001,,0.87922515625,0.596806103515625,0.87973875,0.593468701171875
11,0,100.00811791419983,5.175691604614258,105.22501492500305,11.0,546.493952,2330.144768,45.0,65.0,2.1493839473507856,81.09,99.22,0.8092151284217834,,0.5,32,4,0.001,,0.848329296875,0.553780419921875,0.850676640625,0.549336767578125
12,0,100.39010262489319,5.08075737953186,105.54145622253418,10.8,546.493952,2281.766912,47.0,65.0,2.1493839473507856,81.26,98.95,0.8114805817604065,,0.5,32,4,0.001,,0.813125703125,0.546544140625,0.808508671875,0.5440990234375
13,0,100.13975024223328,5.146275043487549,105.35830521583557,10.9,546.493952,2281.775104,45.0,65.0,2.1493839473507856,81.88,99.2,0.8172556161880493,,0.5,32,4,0.001,,0.79361890625,0.53665712890625,0.791196875,0.536123828125
14,0,97.59663653373718,5.178092002868652,102.82334733009338,10.7,2062.36928,2281.783296,46.0,66.0,8.111386059660175,83.72,99.46,0.836270272731781,,0.5,32,4,0.001,,0.771512578125,0.462487255859375,0.77649171875,0.449532666015625
15,0,100.93345141410828,5.175540208816528,106.16060137748718,10.8,3157.630464,2280.0384,51.0,66.0,12.419094861250013,80.94,99.31,0.8091373443603516,,0.5,32,4,0.001,,0.74742125,0.5391736328125,0.74429890625,0.535400146484375
16,0,98.46045637130737,5.126511335372925,103.65491700172424,11.1,2851.293696,2280.275968,49.0,66.0,11.214259328829481,86.55,99.43,0.8653491735458374,,0.5,32,4,0.001,,0.7297178125,0.402580859375,0.73006234375,0.3898436279296875
17,0,99.8488335609436,5.194052457809448,105.09582924842834,10.4,546.493952,2290.110464,45.0,65.0,2.1493839473507856,84.92,99.33,0.8465071320533752,,0.5,32,4,0.001,,0.7101321875,0.4440501953125,0.70503921875,0.443551953125
18,0,98.05739188194275,5.156474351882935,103.27173447608948,10.9,542.687744,2290.110464,46.0,68.0,2.134413969466239,86.47,99.48,0.8644676208496094,,0.5,32,4,0.001,,0.6888340625,0.3849833251953125,0.68987421875,0.37938798828125
19,0,275.1844732761383,9.920201778411865,285.1736431121826,53.4,546.493952,2299.02336,69.0,49.0,2.1493839473507856,84.4,99.29,0.8426422476768494,,0.5,32,4,0.001,,0.680928125,0.465584375,0.67436078125,0.471839208984375
20,0,300.40041732788086,9.778735637664795,310.2791168689728,53.3,546.493952,2299.027456,71.0,49.0,2.1493839473507856,86.86,99.52,0.868262529373169,,0.5,32,4,0.001,,0.658751875,0.3782603515625,0.666759140625,0.37300810546875
