epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,258.59502720832825,10.975101947784424,269.6188428401947,15.6,466.365952,2021.629952,50.0,68.0,1.8342371167170153,98.63,100.0,0.9863007068634033,,1.0,32,4,0.001,,0.33795706380208335,0.04823505859375,0.33795706380208335,0.04823505859375
2,0,260.27252888679504,10.863097667694092,271.178245306015,14.4,5315.469312,2140.401664,53.0,69.0,20.905966790733164,98.91,100.0,0.9891499876976013,,1.0,32,4,0.001,,0.08403090006510416,0.035309786987304685,0.08403090006510416,0.035309786987304685
3,0,262.821480512619,10.83322548866272,273.7333014011383,14.6,3405.840384,2149.02784,50.0,68.0,13.395315029229518,98.82,99.99,0.9881221055984497,,1.0,32,4,0.001,,0.06413317057291666,0.039303955078125,0.06413317057291666,0.039303955078125
4,0,262.6821355819702,10.798274278640747,273.5255606174469,15.2,456.736256,2139.553792,52.0,69.0,1.7963631129434692,98.77,100.0,0.9877210855484009,,1.0,32,4,0.001,,0.056198197428385416,0.0426906494140625,0.056198197428385416,0.0426906494140625
5,0,263.90514731407166,10.842827320098877,274.80091381073,9.0,476.005376,2140.516352,45.0,70.0,1.872149381128146,98.3,99.94,0.9829151630401611,,1.0,32,4,0.001,,0.045573421223958334,0.05904171142578125,0.045573421223958334,0.05904171142578125
6,0,253.1443166732788,10.705676794052124,263.88182258605957,9.3,1320.451072,2174.193664,48.0,70.0,5.193390205019023,99.23,100.0,0.9923272728919983,,1.0,32,4,0.001,,0.03903076171875,0.026841824340820313,0.03903076171875,0.026841824340820313
7,0,261.06760811805725,10.731643676757812,271.84075808525085,8.9,476.005376,2174.222336,47.0,69.0,1.872149381128146,99.41,100.0,0.9940184950828552,,1.0,32,4,0.001,,0.0353564453125,0.02189826354980469,0.0353564453125,0.02189826354980469
8,0,251.99967789649963,10.725934505462646,262.7705705165863,9.6,4919.365632,2174.242816,48.0,69.0,19.348074176985495,99.29,100.0,0.992870032787323,,1.0,32,4,0.001,,0.030570784505208334,0.02368561096191406,0.030570784505208334,0.02368561096191406
9,0,253.44316339492798,10.755253314971924,264.24403715133667,9.8,470.477824,2174.246912,49.0,69.0,1.8504092841088349,99.48,100.0,0.9948166012763977,,1.0,32,4,0.001,,0.027087056477864583,0.013862944030761718,0.027087056477864583,0.013862944030761718
10,0,254.62509441375732,10.745303869247437,265.4137439727783,9.4,3086.033408,2174.287872,49.0,69.0,12.137500596060459,99.27,100.0,0.9926889538764954,,1.0,32,4,0.001,,0.025241719563802084,0.026675137329101564,0.025241719563802084,0.026675137329101564
11,0,256.3198709487915,10.739807367324829,267.1123118400574,9.6,476.005376,2174.287872,55.0,69.0,1.872149381128146,99.39,100.0,0.9938499927520752,,1.0,32,4,0.001,,0.02314774373372396,0.018983135986328125,0.02314774373372396,0.018983135986328125
12,0,263.4804973602295,10.80292797088623,274.3250985145569,9.6,3484.992,2174.287872,45.0,70.0,13.70662170008042,99.54,99.99,0.9953941106796265,,1.0,32,4,0.001,,0.01911307576497396,0.013569483947753907,0.01911307576497396,0.013569483947753907
13,0,257.2473027706146,10.700138330459595,267.9822359085083,6.8,476.005376,2174.296064,44.0,70.0,1.872149381128146,99.38,100.0,0.993769645690918,,1.0,32,4,0.001,,0.01882140096028646,0.017721195983886717,0.01882140096028646,0.017721195983886717
14,0,254.88237142562866,10.7861647605896,265.71395230293274,6.7,4418.389504,2174.296064,44.0,70.0,17.377713766612366,99.56,100.0,0.9955742359161377,,1.0,32,4,0.001,,0.01748271280924479,0.0180056884765625,0.01748271280924479,0.0180056884765625
15,0,252.28743600845337,10.828149795532227,263.1610507965088,7.0,2330.434048,2174.308352,45.0,69.0,9.165696188950522,99.55,100.0,0.9954360127449036,,1.0,32,4,0.001,,0.01601817321777344,0.01671508331298828,0.01601817321777344,0.01671508331298828
16,0,255.85430765151978,10.838855981826782,266.7342462539673,6.7,4839.435776,2174.308352,42.0,70.0,19.033706655127798,99.54,100.0,0.9954105615615845,,1.0,32,4,0.001,,0.015653633626302083,0.015172781372070312,0.015653633626302083,0.015172781372070312
17,0,257.52113461494446,10.78348684310913,268.34750604629517,6.8,5315.255808,2174.308352,49.0,71.0,20.90512707042406,99.44,100.0,0.9943790435791016,,1.0,32,4,0.001,,0.012934590657552083,0.017745854187011717,0.012934590657552083,0.017745854187011717
18,0,257.7930963039398,10.754389524459839,268.58526635169983,6.8,476.005376,2174.308352,42.0,69.0,1.872149381128146,99.47,99.99,0.9946897625923157,,1.0,32,4,0.001,,0.01283171895345052,0.01597509765625,0.01283171895345052,0.01597509765625
19,0,253.93282413482666,10.838136672973633,264.80400037765503,6.8,476.005376,2174.349312,42.0,70.0,1.872149381128146,99.59,100.0,0.9958701729774475,,1.0,32,4,0.001,,0.012425154622395834,0.01466898193359375,0.012425154622395834,0.01466898193359375
20,0,252.79886436462402,10.801189184188843,263.64547753334045,6.8,476.004864,2174.349312,48.0,70.0,1.8721473674103786,99.43,99.99,0.994295060634613,,1.0,32,4,0.001,,0.010433330281575521,0.02148424530029297,0.010433330281575521,0.02148424530029297
