epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,33.48571515083313,1.7832562923431396,35.38789463043213,15.1,238.342656,1969.897472,45.0,57.0,0.9374117991617781,12.83,36.19,0.10202889144420624,,0.25,32,4,0.001,,4.0615821875,3.711431640625,4.0578565625,3.70029609375
2,1,33.00698113441467,1.6512985229492188,34.71826195716858,15.1,241.211904,2134.044672,44.0,58.0,0.9486966735315648,18.29,44.55,0.154988631606102,,0.25,32,4,0.001,,3.722785625,3.416054296875,3.7368071875,3.399466015625
3,1,33.12516140937805,1.5815448760986328,34.91977596282959,15.3,287.320064,2134.71232,47.0,59.0,1.1300420270952976,26.83,55.78,0.24300912022590637,,0.25,32,4,0.001,,3.394823125,2.976587109375,3.3820671875,2.913199609375
4,1,33.4191837310791,1.6605195999145508,35.19303488731384,14.7,287.320064,2135.048192,48.0,58.0,1.1300420270952976,31.88,63.45,0.29583388566970825,,0.25,32,4,0.001,,3.081911875,2.64397890625,3.096373125,2.6317412109375
5,1,33.3010687828064,1.667248010635376,35.084943771362305,14.3,280.77824,2135.363584,43.0,59.0,1.1043127551783156,35.4,68.02,0.3398791253566742,,0.25,32,4,0.001,,2.8312171875,2.475200390625,2.820875,2.451951953125
6,1,33.69149160385132,1.6253247261047363,35.441914558410645,14.7,287.320064,2135.4496,53.0,59.0,1.1300420270952976,41.64,73.69,0.3994235694408417,,0.25,32,4,0.001,,2.628224375,2.212119140625,2.62026234375,2.150811328125
7,1,33.18011260032654,1.6971180438995361,34.98516082763672,15.2,241.211904,2135.724032,45.0,59.0,0.9486966735315648,44.05,75.64,0.42784371972084045,,0.25,32,4,0.001,,2.45241203125,2.09484765625,2.43446078125,2.079847265625
8,1,32.80406665802002,1.648488998413086,34.666651010513306,15.4,287.320064,2135.740416,46.0,60.0,1.1300420270952976,49.97,80.54,0.4915396571159363,,0.25,32,4,0.001,,2.31128375,1.8242666015625,2.30817515625,1.837819921875
9,1,32.92248511314392,1.6794514656066895,34.74642539024353,15.3,287.320064,2136.006656,47.0,59.0,1.1300420270952976,51.61,80.85,0.5030621886253357,,0.25,32,4,0.001,,2.18989984375,1.7832798828125,2.19292390625,1.7708712890625
10,1,32.98062300682068,1.6460094451904297,34.71579146385193,15.3,287.320064,2136.035328,46.0,60.0,1.1300420270952976,54.64,82.92,0.534241795539856,,0.25,32,4,0.001,,2.09498046875,1.663219140625,2.08839875,1.65903359375
11,1,33.0467734336853,1.6403441429138184,34.793309926986694,15.1,287.320064,2136.059904,50.0,60.0,1.1300420270952976,56.35,83.38,0.5601387023925781,,0.25,32,4,0.001,,2.00230140625,1.591945703125,1.98478328125,1.58586455078125
12,1,33.16836857795715,1.6645925045013428,34.97155475616455,14.5,287.320064,2135.805952,44.0,59.0,1.1300420270952976,58.39,85.66,0.57982337474823,,0.25,32,4,0.001,,1.921409375,1.49273330078125,1.9328934375,1.478196484375
13,1,33.39015007019043,1.6815319061279297,35.18382811546326,14.9,241.211904,2136.113152,45.0,59.0,0.9486966735315648,59.13,86.92,0.5910629630088806,,0.25,32,4,0.001,,1.8571371875,1.4445798828125,1.85949296875,1.45279951171875
14,1,33.03914403915405,1.7204978466033936,34.87706422805786,15.0,287.320064,2136.322048,46.0,60.0,1.1300420270952976,62.17,87.81,0.6194790005683899,,0.25,32,4,0.001,,1.78787296875,1.36270654296875,1.7613828125,1.36629970703125
15,1,33.47140717506409,1.685258388519287,35.258182525634766,14.7,884.490752,2136.322048,50.0,59.0,3.47873973165036,60.22,86.34,0.5969725847244263,,0.25,32,4,0.001,,1.7260503125,1.45171337890625,1.714205625,1.44184013671875
16,1,33.116135120391846,1.6268837451934814,34.91560649871826,15.2,287.320064,2136.33024,46.0,60.0,1.1300420270952976,62.57,87.61,0.6238585710525513,,0.25,32,4,0.001,,1.6762346875,1.3577310546875,1.686480625,1.37235595703125
17,1,33.23853397369385,1.6729986667633057,35.020010471343994,14.9,241.211904,2136.334336,51.0,59.0,0.9486966735315648,63.56,88.81,0.6304826736450195,,0.25,32,4,0.001,,1.6345003125,1.29861953125,1.62987625,1.30063369140625
18,1,33.27751088142395,1.6243011951446533,35.022902488708496,15.2,287.320064,2136.334336,44.0,59.0,1.1300420270952976,63.72,88.4,0.6368359923362732,,0.25,32,4,0.001,,1.55889140625,1.30291962890625,1.58232296875,1.3010751953125
19,1,33.185516595840454,1.653275728225708,34.93439483642578,15.0,241.211904,2136.334336,47.0,59.0,0.9486966735315648,65.09,89.29,0.6487240791320801,,0.25,32,4,0.001,,1.5172925,1.25745517578125,1.5206334375,1.24575625
20,1,33.373143911361694,1.638566493988037,35.14299416542053,15.1,287.320064,2136.338432,45.0,60.0,1.1300420270952976,65.55,89.7,0.6501057744026184,,0.25,32,4,0.001,,1.4823084375,1.237857421875,1.470301875,1.24145302734375
