epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,117.16037893295288,2.8308188915252686,120.10179924964905,12.4,200.540672,1806.9504,45.0,63.0,0.788734988942273,11.18,29.43,0.08398585766553879,,0.25,32,4,0.001,,4.693845625,4.228940234375,4.688981875,4.204129296875
2,1,116.29671287536621,2.7250237464904785,119.09016680717468,12.4,202.95424,1944.04352,48.0,64.0,0.798227654498871,18.25,41.74,0.15674322843551636,,0.25,32,4,0.001,,4.1375771875,3.71866015625,4.1380746875,3.693003515625
3,1,117.95337271690369,2.6499521732330322,120.70888066291809,11.9,1112.113664,1931.464704,46.0,63.0,4.373990321911311,24.01,51.3,0.21766282618045807,,0.25,32,4,0.001,,3.7597275,3.322801953125,3.7436884375,3.2644853515625
4,1,115.59840154647827,2.709014654159546,118.39553737640381,12.2,174.246912,1933.23008,50.0,65.0,0.685320512985741,30.7,58.5,0.28380537033081055,,0.25,32,4,0.001,,3.46116875,2.971028515625,3.4528246875,2.9326982421875
5,1,118.90596127510071,2.7086825370788574,121.67407178878784,11.9,4363.575808,1932.075008,44.0,64.0,17.162129169845656,32.43,60.54,0.31020912528038025,,0.25,32,4,0.001,,3.23263875,2.926391796875,3.2109378125,2.8647310546875
6,1,117.79235100746155,2.729992628097534,120.59204387664795,12.2,1965.756416,1934.278656,46.0,65.0,7.731403558062089,38.23,66.41,0.36724916100502014,,0.25,32,4,0.001,,3.059866875,2.588557421875,3.075376875,2.567948828125
7,1,117.72174406051636,2.644181728363037,120.42452073097229,11.3,202.95424,1933.090816,45.0,64.0,0.798227654498871,40.43,67.83,0.38763242959976196,,0.25,32,4,0.001,,2.921183125,2.497212109375,2.911849375,2.4605408203125
8,1,117.73480176925659,2.6438350677490234,120.44720983505249,12.7,202.95424,1934.528512,47.0,65.0,0.798227654498871,42.45,69.66,0.41600143909454346,,0.25,32,4,0.001,,2.8031040625,2.393471484375,2.8171278125,2.3585619140625
9,1,117.3258466720581,2.785850763320923,120.16537737846375,12.0,174.58176,1933.361152,47.0,64.0,0.6866374844057697,44.0,71.21,0.4316023588180542,,0.25,32,4,0.001,,2.70142375,2.35168828125,2.700395625,2.3008146484375
10,1,116.99038481712341,2.6738884449005127,119.73169350624084,11.8,202.95424,1934.557184,44.0,64.0,0.798227654498871,45.91,72.44,0.4506300091743469,,0.25,32,4,0.001,,2.60128984375,2.249531640625,2.61635875,2.2348435546875
11,1,117.2317304611206,2.651636838912964,119.97927618026733,12.4,202.95424,1933.63968,44.0,64.0,0.798227654498871,48.33,74.11,0.47677186131477356,,0.25,32,4,0.001,,2.5223384375,2.17387265625,2.5164128125,2.1250634765625
12,1,117.11453628540039,2.680161476135254,119.88053441047668,12.3,202.95424,1934.573568,46.0,64.0,0.798227654498871,48.85,75.12,0.48248428106307983,,0.25,32,4,0.001,,2.4304721875,2.1033890625,2.4375590625,2.08773046875
13,1,116.48343253135681,2.6650071144104004,119.21581721305847,12.4,202.953728,1933.90592,46.0,64.0,0.7982256407811035,49.48,75.84,0.49075794219970703,,0.25,32,4,0.001,,2.37038515625,2.084463671875,2.36261609375,2.06140234375
14,1,118.1768000125885,2.626769781112671,120.90973711013794,11.9,174.58176,1934.553088,51.0,65.0,0.6866374844057697,51.59,77.19,0.5111668705940247,,0.25,32,4,0.001,,2.30525,2.00184140625,2.3189253125,1.9818412109375
15,1,116.03234958648682,2.7116849422454834,118.8041844367981,12.7,3216.841728,1934.180352,48.0,65.0,12.651975279922882,51.31,77.32,0.5067511796951294,,0.25,32,4,0.001,,2.24462453125,1.99068515625,2.2362946875,1.97335234375
16,1,116.3509361743927,2.697478771209717,119.11046433448792,12.3,202.95424,1934.577664,44.0,64.0,0.798227654498871,52.51,77.98,0.5214354395866394,,0.25,32,4,0.001,,2.18645796875,1.95039296875,2.1951575,1.9359775390625
17,1,116.53622722625732,2.7320144176483154,119.33024787902832,12.4,3997.532672,1934.442496,52.0,64.0,15.722465953670959,53.95,78.7,0.5363700985908508,,0.25,32,4,0.001,,2.13446078125,1.905932421875,2.13792546875,1.8814037109375
18,1,119.0103530883789,2.7161402702331543,121.78002667427063,12.1,4324.295168,1934.598144,44.0,64.0,17.00763674271324,53.52,79.52,0.5314873456954956,,0.25,32,4,0.001,,2.0763346875,1.885385546875,2.08246109375,1.8911861328125
19,1,116.80959820747375,2.736112594604492,119.59858989715576,12.5,2119.180288,1934.708736,46.0,65.0,8.3348261694384,54.45,79.29,0.5427170395851135,,0.25,32,4,0.001,,2.0423575,1.8797994140625,2.02808375,1.84736328125
20,1,118.44987416267395,2.710928440093994,121.25381350517273,12.3,202.953728,1934.708736,48.0,63.0,0.7982256407811035,55.12,79.64,0.5502164959907532,,0.25,32,4,0.001,,1.98380203125,1.877513671875,1.97349890625,1.8688740234375
