epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,171.54129362106323,3.0423576831817627,175.01122498512268,12.0,3109.1584,1966.927872,0.0,39.0,18.707041338893156,10.14,29.52,0.07899434119462967,[-0.00791333  0.00355759  0.00302899  0.01995685],0.25,32,5,0.00107986,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107986, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107986, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107986, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107986, ""num_workers"": 6}]",4.686245,4.185826171875,4.69512875,4.217571484375
2,0,177.84137988090515,2.9654457569122314,181.43114566802979,11.5,203.232256,2212.716544,0.0,38.0,1.2227984956921196,15.97,39.17,0.13699817657470703,[0.01198117 0.00965401 0.03981704 0.02464935],0.25,32,4,0.0010740300000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010740300000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010740300000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010740300000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010740300000000001, ""num_workers"": 5}]",4.136730625,3.826941015625,4.1422196875,3.813074609375
3,0,181.02584171295166,3.1071600914001465,184.60140752792358,11.5,203.232256,2217.644032,0.0,38.0,1.2227984956921196,24.69,50.54,0.22200435400009155,[ 0.06611537 -0.03268664 -0.0246752   0.01240672],0.25,32,4,0.00106531,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00106531, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00106531, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00106531, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00106531, ""num_workers"": 4}]",3.7327925,3.489252734375,3.732593125,3.465958984375
4,0,185.66197872161865,2.9543044567108154,189.10093235969543,11.5,4237.856768,2217.08288,0.0,41.0,25.498141795311604,31.07,58.49,0.2955859303474426,[-0.02590472  0.03279062  0.03779627  0.02843775],0.25,32,5,0.00105893,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105893, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105893, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105893, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105893, ""num_workers"": 4}]",3.4277021875,2.9655888671875,3.43148625,2.95511640625
5,0,186.87160682678223,3.050147294998169,190.34490585327148,11.5,3810.467328,2217.189376,0.0,38.0,22.926644659016972,35.54,63.05,0.3371328115463257,[0.07508258 0.03549752 0.01137295 0.00772422],0.25,32,5,0.00105446,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105446, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105446, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105446, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105446, ""num_workers"": 4}]",3.2014975,2.7589724609375,3.21893,2.7497375
6,0,184.71279120445251,2.8268015384674072,188.35844206809998,11.2,3029.417984,2219.184128,0.0,40.0,18.22726286942292,39.21,66.83,0.3770681619644165,[-0.05919036 -0.01890215 -0.00161965  0.0117612 ],0.25,32,5,0.0010507900000000002,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010507900000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010507900000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010507900000000002, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010507900000000002, ""num_workers"": 4}]",3.03776,2.550328125,3.0507771875,2.5394654296875
7,0,184.2687532901764,3.0273783206939697,187.8181598186493,11.5,3451.383296,2218.385408,0.0,38.0,20.76612436170422,40.93,68.88,0.3974384665489197,[0.03658465 0.06735268 0.02906838 0.00965458],0.25,32,4,0.00104907,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104907, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104907, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104907, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104907, ""num_workers"": 4}]",2.8884690625,2.470918359375,2.8867046875,2.44652734375
8,0,184.1662404537201,3.033982992172241,187.51906991004944,11.4,4129.701888,2218.713088,0.0,38.0,24.847400485006204,43.82,70.76,0.42770951986312866,[ 0.0083041   0.01191198 -0.00763491 -0.02132124],0.25,32,4,0.00104618,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104618, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104618, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104618, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104618, ""num_workers"": 5}]",2.771839375,2.33374609375,2.7788415625,2.332169921875
9,0,183.62501883506775,2.9495084285736084,187.0424931049347,11.2,203.232256,2221.821952,0.0,39.0,1.2227984956921196,45.47,72.95,0.4436579942703247,[-0.07474298 -0.03423597 -0.06518465 -0.03429443],0.25,32,4,0.00104453,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104453, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104453, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104453, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104453, ""num_workers"": 4}]",2.667775625,2.244101171875,2.65156375,2.237445703125
10,0,186.83283591270447,2.9276726245880127,190.61556363105774,9.9,169.575936,2221.09696,0.0,38.0,1.02029669663453,46.34,73.95,0.4540446698665619,[-0.02138796 -0.06952375 -0.03566395 -0.08490664],0.25,32,4,0.00104366,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104366, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104366, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104366, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104366, ""num_workers"": 6}]",2.5762575,2.187738671875,2.5838109375,2.176216796875
