epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,171.54585576057434,3.3437743186950684,175.01224374771118,12.1,200.8192,1969.893376,0.0,40.0,1.2082797312750142,10.14,29.52,0.07899434119462967,,0.25,32,4,0.00107986,,4.686245,4.185826171875,4.68120375,4.171437109375
2,2,177.83267068862915,3.4710726737976074,181.431165933609,11.4,4186.825728,2142.629888,0.0,39.0,25.191100579641564,15.97,39.17,0.13699817657470703,,0.25,32,5,0.0010740300000000001,,4.136730625,3.826941015625,4.136929375,3.837148046875
3,2,181.04216384887695,3.4524264335632324,184.60161423683167,11.6,203.232768,2212.982784,0.0,38.0,1.2228015762701838,24.69,50.54,0.22200435400009155,,0.25,32,4,0.00106531,,3.7327925,3.489252734375,3.7420315625,3.493827734375
4,2,185.68245220184326,3.263392448425293,189.10091614723206,11.4,174.58176,2210.758656,0.0,39.0,1.0504155083693143,31.07,58.49,0.2955859303474426,,0.25,32,4,0.00105893,,3.4277021875,2.9655888671875,3.4245471875,2.9784439453125
5,2,186.87672090530396,3.116637945175171,190.3455798625946,11.3,3164.460032,2212.114432,0.0,38.0,19.03977765619763,35.54,63.05,0.3371328115463257,,0.25,32,4,0.00105446,,3.2014975,2.7589724609375,3.2077621875,2.784459375
6,2,184.70509958267212,3.111304759979248,188.3583459854126,11.2,379.767808,2213.830656,0.0,38.0,2.2849694899548507,39.21,66.83,0.3770681619644165,,0.25,32,4,0.0010507900000000002,,3.03776,2.550328125,3.036855625,2.5884505859375
7,2,184.27657556533813,3.438150405883789,187.8182134628296,11.3,174.245888,2212.995072,0.0,38.0,1.0483946491591254,40.93,68.88,0.3974384665489197,,0.25,32,4,0.00104907,,2.8884690625,2.470918359375,2.885589375,2.5280005859375
8,2,184.14699053764343,3.1630232334136963,187.51891255378723,10.3,203.232768,2213.92896,0.0,39.0,1.2228015762701838,43.82,70.76,0.42770951986312866,,0.25,32,4,0.00104618,,2.771839375,2.33374609375,2.78851125,2.3778267578125
9,2,183.5980794429779,3.3165276050567627,187.04264879226685,11.1,4337.686528,2214.93248,0.0,38.0,26.09879290629128,45.47,72.95,0.4436579942703247,,0.25,32,5,0.00104453,,2.667775625,2.244101171875,2.692411875,2.2854212890625
10,2,186.83971977233887,3.6368417739868164,190.61570072174072,11.1,203.232768,2213.994496,0.0,38.0,1.2228015762701838,46.34,73.95,0.4540446698665619,,0.25,32,4,0.00104366,,2.5762575,2.187738671875,2.57135546875,2.225558984375
11,2,183.77537274360657,3.3595170974731445,187.26321697235107,11.6,174.58176,2214.539264,0.0,39.0,1.0504155083693143,48.26,74.55,0.47553586959838867,,0.25,32,4,0.0010417400000000002,,2.50013578125,2.1376765625,2.51573734375,2.199443359375
12,2,180.67901873588562,3.3176021575927734,184.23226523399353,11.3,1993.36192,2215.092224,0.0,38.0,11.993568369117327,49.05,75.08,0.4822823405265808,,0.25,32,4,0.0010409500000000001,,2.41707875,2.12396640625,2.40577546875,2.1835447265625
13,2,186.40802097320557,3.359194040298462,190.1495532989502,11.2,203.232768,2214.56384,0.0,38.0,1.2228015762701838,50.85,76.4,0.5047556757926941,,0.25,32,4,0.00103915,,2.348388125,2.031434375,2.3502415625,2.0803326171875
14,2,185.0479519367218,3.204922914505005,188.40504717826843,10.7,4078.068224,2215.010304,0.0,39.0,24.536733428954474,52.08,77.81,0.5158320665359497,,0.25,32,5,0.00103792,,2.275956875,1.96537578125,2.27089671875,2.037535546875
15,2,177.8125865459442,3.259406805038452,181.34140062332153,11.3,3531.19488,2215.727104,0.0,38.0,21.2463310315254,52.19,77.92,0.5206944346427917,,0.25,32,5,0.00103781,,2.219015625,1.98695390625,2.215835,2.044041796875
16,2,188.44466066360474,3.3734591007232666,191.92156600952148,11.1,2457.475072,2215.7312,0.0,38.0,14.786023047652847,53.4,78.83,0.5263369083404541,,0.25,32,5,0.0010366,,2.16932390625,1.907305859375,2.1640015625,1.9639626953125
17,2,183.8692650794983,3.2670059204101562,187.599871635437,10.5,203.232768,2215.624704,0.0,39.0,1.2228015762701838,54.01,78.34,0.535696804523468,,0.25,32,4,0.00103599,,2.11246421875,1.909501953125,2.11318078125,1.972202734375
18,2,185.8973524570465,3.3061814308166504,189.3525311946869,11.3,4267.26656,2215.87456,0.0,38.0,25.675093279903784,54.67,79.32,0.5421097278594971,,0.25,32,5,0.00103533,,2.05446671875,1.86515703125,2.04729,1.9116373046875
19,2,182.11290407180786,3.2347466945648193,185.4577033519745,10.4,169.576448,2215.77216,0.0,39.0,1.0202997772125943,55.8,80.08,0.5561585426330566,,0.25,32,4,0.0010342,,2.005778125,1.8374103515625,1.9909615625,1.880709375
20,2,177.89163184165955,3.339362382888794,181.33886790275574,11.4,203.232768,2215.768064,0.0,38.0,1.2228015762701838,55.1,79.64,0.5492587089538574,,0.25,32,4,0.0010349,,1.9710875,1.863098046875,1.9669015625,1.93594375
