epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,171.54633235931396,3.0867056846618652,175.02017641067505,12.0,200.8192,1967.69792,0.0,40.0,1.2082797312750142,10.14,29.52,0.07899434119462967,,0.25,32,5,0.00107986,,4.686245,4.185826171875,4.69344,4.159712890625
2,1,177.8458709716797,3.088563919067383,181.43092560768127,11.4,174.580736,2205.929472,0.0,42.0,1.0504093472131857,15.97,39.17,0.13699817657470703,,0.25,32,4,0.0010740300000000001,,4.136730625,3.826941015625,4.122961875,3.81031484375
3,1,181.0219259262085,3.099198579788208,184.60089373588562,11.7,203.232768,2209.23904,0.0,39.0,1.2228015762701838,24.69,50.54,0.22200435400009155,,0.25,32,5,0.00106531,,3.7327925,3.489252734375,3.7302965625,3.451466015625
4,1,185.67849683761597,2.9584789276123047,189.1011083126068,11.1,203.232768,2208.927744,0.0,40.0,1.2228015762701838,31.07,58.49,0.2955859303474426,,0.25,32,4,0.00105893,,3.4277021875,2.9655888671875,3.4301021875,2.912859765625
5,1,186.86732053756714,3.359262228012085,190.34425473213196,10.6,4208.710144,2210.537472,0.0,38.0,25.322773727844478,35.54,63.05,0.3371328115463257,,0.25,32,4,0.00105446,,3.2014975,2.7589724609375,3.198375625,2.7223052734375
6,1,184.7241449356079,3.2173783779144287,188.3583960533142,11.3,203.232768,2211.475456,0.0,39.0,1.2228015762701838,39.21,66.83,0.3770681619644165,,0.25,32,5,0.0010507900000000002,,3.03776,2.550328125,3.024950625,2.5192404296875
7,1,184.26460313796997,3.0649261474609375,187.81821274757385,10.5,203.232768,2209.681408,0.0,40.0,1.2228015762701838,40.93,68.88,0.3974384665489197,,0.25,32,5,0.00104907,,2.8884690625,2.470918359375,2.895065625,2.42544296875
8,1,184.19277715682983,3.150726556777954,187.5186812877655,11.4,4351.141888,2210.963456,0.0,39.0,26.179750497821413,43.82,70.76,0.42770951986312866,,0.25,32,5,0.00104618,,2.771839375,2.33374609375,2.7803296875,2.2991787109375
9,1,183.61602520942688,3.171905755996704,187.04252004623413,11.2,203.232768,2211.332096,0.0,39.0,1.2228015762701838,45.47,72.95,0.4436579942703247,,0.25,32,4,0.00104453,,2.667775625,2.244101171875,2.6505659375,2.219608984375
10,1,186.80333924293518,3.4638051986694336,190.61540842056274,11.1,3209.419776,2210.701312,0.0,39.0,19.310289377181046,46.34,73.95,0.4540446698665619,,0.25,32,5,0.00104366,,2.5762575,2.187738671875,2.562125,2.17563828125
11,1,183.77000427246094,3.126739263534546,187.2629292011261,10.8,203.232768,2212.261888,0.0,39.0,1.2228015762701838,48.26,74.55,0.47553586959838867,,0.25,32,5,0.0010417400000000002,,2.50013578125,2.1376765625,2.49708921875,2.101776953125
12,1,180.68447470664978,3.4428420066833496,184.23227548599243,11.3,2118.180864,2213.216256,0.0,38.0,12.744573253681905,49.05,75.08,0.4822823405265808,,0.25,32,4,0.0010409500000000001,,2.41707875,2.12396640625,2.4160796875,2.090705859375
13,1,186.43680787086487,3.602999687194824,190.14926743507385,11.2,4282.782208,2213.462016,0.0,38.0,25.768447117564712,50.85,76.4,0.5047556757926941,,0.25,32,5,0.00103915,,2.348388125,2.031434375,2.34913609375,2.0106140625
14,1,185.0415518283844,3.2364368438720703,188.40508890151978,11.6,2907.750912,2213.863424,0.0,38.0,17.49522202342225,52.08,77.81,0.5158320665359497,,0.25,32,5,0.00103792,,2.275956875,1.96537578125,2.3003865625,1.92501484375
15,1,177.79773926734924,3.422860860824585,181.34105563163757,11.3,4283.862016,2213.871616,0.0,38.0,25.77494405670235,52.19,77.92,0.5206944346427917,,0.25,32,5,0.00103781,,2.219015625,1.98695390625,2.2158209375,1.983686328125
16,1,188.44548892974854,3.0933008193969727,191.9214792251587,10.1,203.232768,2213.502976,0.0,38.0,1.2228015762701838,53.4,78.83,0.5263369083404541,,0.25,32,4,0.0010366,,2.16932390625,1.907305859375,2.17109171875,1.8765919921875
17,1,183.85010480880737,3.260053873062134,187.59953999519348,11.6,3285.076992,2213.183488,0.0,39.0,19.765500236588395,54.01,78.34,0.535696804523468,,0.25,32,5,0.00103599,,2.11246421875,1.909501953125,2.12373203125,1.877516796875
18,1,185.88340401649475,3.047135829925537,189.35348081588745,11.3,203.232768,2213.199872,0.0,40.0,1.2228015762701838,54.67,79.32,0.5421097278594971,,0.25,32,4,0.00103533,,2.05446671875,1.86515703125,2.042860625,1.8492720703125
19,1,182.0387635231018,2.9772543907165527,185.4576416015625,11.5,203.232768,2212.98688,0.0,38.0,1.2228015762701838,55.8,80.08,0.5561585426330566,,0.25,32,4,0.0010342,,2.005778125,1.8374103515625,1.99587328125,1.8127185546875
20,1,177.89187598228455,3.3421194553375244,181.33880853652954,11.4,4155.689984,2212.995072,0.0,39.0,25.003764466394585,55.1,79.64,0.5492587089538574,,0.25,32,5,0.0010349,,1.9710875,1.863098046875,1.97583890625,1.8270599609375
